#t= 1.480000
    2.5000000000E-02     1.7246121218E-02
    7.5000000000E-02     1.4149708099E-02
    1.2500000000E-01     1.1554195196E-02
    1.7500000000E-01     9.3900471143E-03
    2.2500000000E-01     7.5950628619E-03
    2.7500000000E-01     6.1140668553E-03
    3.2500000000E-01     4.8985086817E-03
    3.7500000000E-01     3.9059991866E-03
    4.2500000000E-01     3.0998070532E-03
    4.7500000000E-01     2.4483364751E-03
    5.2500000000E-01     1.9246029643E-03
    5.7500000000E-01     1.5057209236E-03
    6.2500000000E-01     1.1724134403E-03
    6.7500000000E-01     9.0855189860E-04
    7.2500000000E-01     7.0073050158E-04
    7.7500000000E-01     5.3787866092E-04
    8.2500000000E-01     4.1091245101E-04
    8.7500000000E-01     3.1242491606E-04
    9.2500000000E-01     2.3641393941E-04
    9.7500000000E-01     1.7804559666E-04
    1.0250000000E+00     1.3345038082E-04
    1.0750000000E+00     9.9549367053E-05
    1.1250000000E+00     7.3907238890E-05
    1.1750000000E+00     5.4609088183E-05
    1.2250000000E+00     4.0157995739E-05
    1.2750000000E+00     2.9390567688E-05
    1.3250000000E+00     2.1407820073E-05
    1.3750000000E+00     1.5519049851E-05
    1.4250000000E+00     1.1196588229E-05
    1.4750000000E+00     8.0395893690E-06
    1.5250000000E+00     5.7452548212E-06
    1.5750000000E+00     4.0861252900E-06
    1.6250000000E+00     2.8922824566E-06
    1.6750000000E+00     2.0374926750E-06
    1.7250000000E+00     1.4284907242E-06
    1.7750000000E+00     9.9674598966E-07
    1.8250000000E+00     6.9217667643E-07
    1.8750000000E+00     4.7838164295E-07
    1.9250000000E+00     3.2904615501E-07
    1.9750000000E+00     2.2524937442E-07
    2.0250000000E+00     1.5345976024E-07
    2.0750000000E+00     1.0405172297E-07
    2.1250000000E+00     7.0214622668E-08
    2.1750000000E+00     4.7155144300E-08
    2.2250000000E+00     3.1517626717E-08
    2.2750000000E+00     2.0965275104E-08
    2.3250000000E+00     1.3879378570E-08
    2.3750000000E+00     9.1445400425E-09
    2.4250000000E+00     5.9962107153E-09
    2.4750000000E+00     3.9130791329E-09
    2.5250000000E+00     2.5415567116E-09
    2.5750000000E+00     1.6430933943E-09
    2.6250000000E+00     1.0576375345E-09
    2.6750000000E+00     6.7844756919E-10
    2.7250000000E+00     4.3484310730E-10
    2.7750000000E+00     2.8048295096E-10
    2.8250000000E+00     1.8547905264E-10
    2.8750000000E+00     1.3117586990E-10
    2.9250000000E+00     1.0680225150E-10
    2.9750000000E+00     1.0748098649E-10
    3.0250000000E+00     1.3329091942E-10
    3.0750000000E+00     1.8924160190E-10
    3.1250000000E+00     2.8616059266E-10
    3.1750000000E+00     4.4262860745E-10
    3.2250000000E+00     6.8824998827E-10
    3.2750000000E+00     1.0687402323E-09
    3.3250000000E+00     1.6535754253E-09
    3.3750000000E+00     2.5473101380E-09
    3.4250000000E+00     3.9061674029E-09
    3.4750000000E+00     5.9621869093E-09
    3.5250000000E+00     9.0581557084E-09
    3.5750000000E+00     1.3697835003E-08
    3.6250000000E+00     2.0617762531E-08
    3.6750000000E+00     3.0889314341E-08
    3.7250000000E+00     4.6062959634E-08
    3.7750000000E+00     6.8371002846E-08
    3.8250000000E+00     1.0101091537E-07
    3.8750000000E+00     1.4853904004E-07
    3.9250000000E+00     2.1741453343E-07
    3.9750000000E+00     3.1674654493E-07
    4.0250000000E+00     4.5931460842E-07
    4.0750000000E+00     6.6295399074E-07
    4.1250000000E+00     9.5242542398E-07
    4.1750000000E+00     1.3619235525E-06
    4.2250000000E+00     1.9384220454E-06
    4.2750000000E+00     2.7461073370E-06
    4.3250000000E+00     3.8722191928E-06
    4.3750000000E+00     5.4346967037E-06
    4.4250000000E+00     7.5921248737E-06
    4.4750000000E+00     1.0556591614E-05
