#t= 7.840000
    2.5000000000E-02     6.2764579712E-01
    7.5000000000E-02     6.5855079636E-01
    1.2500000000E-01     6.8836977230E-01
    1.7500000000E-01     7.1682191385E-01
    2.2500000000E-01     7.4362988884E-01
    2.7500000000E-01     7.6852427795E-01
    3.2500000000E-01     7.9124803648E-01
    3.7500000000E-01     8.1156088185E-01
    4.2500000000E-01     8.2924350292E-01
    4.7500000000E-01     8.4410148862E-01
    5.2500000000E-01     8.5596887782E-01
    5.7500000000E-01     8.6471123997E-01
    6.2500000000E-01     8.7022820678E-01
    6.7500000000E-01     8.7245538826E-01
    7.2500000000E-01     8.7136562212E-01
    7.7500000000E-01     8.6696952261E-01
    8.2500000000E-01     8.5931531338E-01
    8.7500000000E-01     8.4848794793E-01
    9.2500000000E-01     8.3460753995E-01
    9.7500000000E-01     8.1782714423E-01
    1.0250000000E+00     7.9832994533E-01
    1.0750000000E+00     7.7632592652E-01
    1.1250000000E+00     7.5204810340E-01
    1.1750000000E+00     7.2574841706E-01
    1.2250000000E+00     6.9769338771E-01
    1.2750000000E+00     6.6815963365E-01
    1.3250000000E+00     6.3742936032E-01
    1.3750000000E+00     6.0578592180E-01
    1.4250000000E+00     5.7350955065E-01
    1.4750000000E+00     5.4087334415E-01
    1.5250000000E+00     5.0813958394E-01
    1.5750000000E+00     4.7555645366E-01
    1.6250000000E+00     4.4335520556E-01
    1.6750000000E+00     4.1174781230E-01
    1.7250000000E+00     3.8092512584E-01
    1.7750000000E+00     3.5105555040E-01
    1.8250000000E+00     3.2228422299E-01
    1.8750000000E+00     2.9473268256E-01
    1.9250000000E+00     2.6849899736E-01
    1.9750000000E+00     2.4365831103E-01
    2.0250000000E+00     2.2026376034E-01
    2.0750000000E+00     1.9834771205E-01
    2.1250000000E+00     1.7792326282E-01
    2.1750000000E+00     1.5898594476E-01
    2.2250000000E+00     1.4151557920E-01
    2.2750000000E+00     1.2547822362E-01
    2.3250000000E+00     1.1082815939E-01
    2.3750000000E+00     9.7509873177E-02
    2.4250000000E+00     8.5459989619E-02
    2.4750000000E+00     7.4609119233E-02
    2.5250000000E+00     6.4883591746E-02
    2.5750000000E+00     5.6207051486E-02
    2.6250000000E+00     4.8501897829E-02
    2.6750000000E+00     4.1690559730E-02
    2.7250000000E+00     3.5696598934E-02
    2.7750000000E+00     3.0445641473E-02
    2.8250000000E+00     2.5866141381E-02
    2.8750000000E+00     2.1889984172E-02
    2.9250000000E+00     1.8452940553E-02
    2.9750000000E+00     1.5494982991E-02
    3.0250000000E+00     1.2960479272E-02
    3.0750000000E+00     1.0798278060E-02
    3.1250000000E+00     8.9617017659E-03
    3.1750000000E+00     7.4084618997E-03
    3.2250000000E+00     6.1005114723E-03
    3.2750000000E+00     5.0038481657E-03
    3.3250000000E+00     4.0882808531E-03
    3.3750000000E+00     3.3271707755E-03
    3.4250000000E+00     2.6971573103E-03
    3.4750000000E+00     2.1778768589E-03
    3.5250000000E+00     1.7516819923E-03
    3.5750000000E+00     1.4033666603E-03
