#t= 2.040000
    2.5000000000E-02     4.2147989824E-01
    7.5000000000E-02     3.8529619133E-01
    1.2500000000E-01     3.5058758166E-01
    1.7500000000E-01     3.1752789367E-01
    2.2500000000E-01     2.8625320343E-01
    2.7500000000E-01     2.5686298539E-01
    3.2500000000E-01     2.2942195254E-01
    3.7500000000E-01     2.0396247390E-01
    4.2500000000E-01     1.8048744716E-01
    4.7500000000E-01     1.5897350289E-01
    5.2500000000E-01     1.3937442027E-01
    5.7500000000E-01     1.2162464098E-01
    6.2500000000E-01     1.0564277835E-01
    6.7500000000E-01     9.1335031317E-02
    7.2500000000E-01     7.8598426711E-02
    7.7500000000E-01     6.7323828674E-02
    8.2500000000E-01     5.7398668847E-02
    8.7500000000E-01     4.8709365870E-02
    9.2500000000E-01     4.1143416354E-02
    9.7500000000E-01     3.4591151937E-02
    1.0250000000E+00     2.8947167774E-02
    1.0750000000E+00     2.4111436781E-02
    1.1250000000E+00     1.9990131057E-02
    1.1750000000E+00     1.6496177135E-02
    1.2250000000E+00     1.3549575234E-02
    1.2750000000E+00     1.1077514569E-02
    1.3250000000E+00     9.0143172726E-03
    1.3750000000E+00     7.3012428002E-03
    1.4250000000E+00     5.8861830667E-03
    1.4750000000E+00     4.7232762089E-03
    1.5250000000E+00     3.7724640242E-03
    1.5750000000E+00     2.9990150011E-03
    1.6250000000E+00     2.3730315862E-03
    1.6750000000E+00     1.8689570954E-03
    1.7250000000E+00     1.4650945701E-03
    1.7750000000E+00     1.1431470060E-03
    1.8250000000E+00     8.8778578735E-04
    1.8750000000E+00     6.8625189493E-04
    1.9250000000E+00     5.2799252325E-04
    1.9750000000E+00     4.0433414689E-04
    2.0250000000E+00     3.0819180252E-04
    2.0750000000E+00     2.3381337236E-04
    2.1250000000E+00     1.7655694024E-04
    2.1750000000E+00     1.3269880498E-04
    2.2250000000E+00     9.9269443077E-05
    2.2750000000E+00     7.3914577756E-05
    2.3250000000E+00     5.4778500865E-05
    2.3750000000E+00     4.0406878237E-05
    2.4250000000E+00     2.9666421024E-05
    2.4750000000E+00     2.1679002766E-05
    2.5250000000E+00     1.5768025769E-05
    2.5750000000E+00     1.1415075927E-05
    2.6250000000E+00     8.2251407709E-06
    2.6750000000E+00     5.8988929461E-06
    2.7250000000E+00     4.2107544743E-06
    2.7750000000E+00     2.9916524689E-06
    2.8250000000E+00     2.1155523297E-06
    2.8750000000E+00     1.4890092707E-06
    2.9250000000E+00     1.0431136296E-06
    2.9750000000E+00     7.2732081779E-07
    3.0250000000E+00     5.0475448675E-07
    3.0750000000E+00     3.4865325250E-07
    3.1250000000E+00     2.3969899298E-07
    3.1750000000E+00     1.6402016580E-07
    3.2250000000E+00     1.1170855311E-07
    3.2750000000E+00     7.5723965383E-08
    3.3250000000E+00     5.1090202289E-08
    3.3750000000E+00     3.4308276448E-08
    3.4250000000E+00     2.2930681903E-08
    3.4750000000E+00     1.5254291304E-08
    3.5250000000E+00     1.0100098191E-08
    3.5750000000E+00     6.6561484138E-09
    3.6250000000E+00     4.3661711496E-09
    3.6750000000E+00     2.8510641369E-09
    3.7250000000E+00     1.8538605437E-09
    3.7750000000E+00     1.2013837282E-09
    3.8250000000E+00     7.7769863855E-10
    3.8750000000E+00     5.0586374186E-10
    3.9250000000E+00     3.3550558706E-10
