#t= 4.320000
    2.5000000000E-02     1.4571863744E-05
    7.5000000000E-02     1.9714247769E-05
    1.2500000000E-01     2.6560822834E-05
    1.7500000000E-01     3.5636776635E-05
    2.2500000000E-01     4.7615708271E-05
    2.7500000000E-01     6.3357260895E-05
    3.2500000000E-01     8.3952998909E-05
    3.7500000000E-01     1.1078196807E-04
    4.2500000000E-01     1.4557752855E-04
    4.7500000000E-01     1.9050719117E-04
    5.2500000000E-01     2.4826730612E-04
    5.7500000000E-01     3.2219453919E-04
    6.2500000000E-01     4.1639610885E-04
    6.7500000000E-01     5.3590073142E-04
    7.2500000000E-01     6.8683211361E-04
    7.7500000000E-01     8.7660661994E-04
    8.2500000000E-01     1.1141564075E-03
    8.7500000000E-01     1.4101788390E-03
    9.2500000000E-01     1.7774123365E-03
    9.7500000000E-01     2.2309380049E-03
    1.0250000000E+00     2.7885053177E-03
    1.0750000000E+00     3.4708789103E-03
    1.1250000000E+00     4.3022020660E-03
    1.1750000000E+00     5.3103708074E-03
    1.2250000000E+00     6.5274106492E-03
    1.2750000000E+00     7.9898460473E-03
    1.3250000000E+00     9.7390504503E-03
    1.3750000000E+00     1.1821562679E-02
    1.4250000000E+00     1.4289353208E-02
    1.4750000000E+00     1.7200021912E-02
    1.5250000000E+00     2.0616907041E-02
    1.5750000000E+00     2.4609083799E-02
    1.6250000000E+00     2.9251229977E-02
    1.6750000000E+00     3.4623335834E-02
    1.7250000000E+00     4.0810235965E-02
    1.7750000000E+00     4.7900942322E-02
    1.8250000000E+00     5.5987760064E-02
    1.8750000000E+00     6.5165171542E-02
    1.9250000000E+00     7.5528478533E-02
    1.9750000000E+00     8.7172198856E-02
    2.0250000000E+00     1.0018822070E-01
    2.0750000000E+00     1.1466372624E-01
    2.1250000000E+00     1.3067890524E-01
    2.1750000000E+00     1.4830448928E-01
    2.2250000000E+00     1.6759914720E-01
    2.2750000000E+00     1.8860679295E-01
    2.3250000000E+00     2.1135386637E-01
    2.3750000000E+00     2.3584665688E-01
    2.4250000000E+00     2.6206874735E-01
    2.4750000000E+00     2.8997866140E-01
    2.5250000000E+00     3.1950780093E-01
    2.5750000000E+00     3.5055876170E-01
    2.6250000000E+00     3.8300411232E-01
    2.6750000000E+00     4.1668571711E-01
    2.7250000000E+00     4.5141467399E-01
    2.7750000000E+00     4.8697192674E-01
    2.8250000000E+00     5.2310959536E-01
    2.8750000000E+00     5.5955305003E-01
    2.9250000000E+00     5.9600373314E-01
    2.9750000000E+00     6.3214271163E-01
    3.0250000000E+00     6.6763491775E-01
    3.0750000000E+00     7.0213401271E-01
    3.1250000000E+00     7.3528778435E-01
    3.1750000000E+00     7.6674396836E-01
    3.2250000000E+00     7.9615636370E-01
    3.2750000000E+00     8.2319109725E-01
    3.3250000000E+00     8.4753288154E-01
    3.3750000000E+00     8.6889110321E-01
    3.4250000000E+00     8.8700557868E-01
    3.4750000000E+00     9.0165181826E-01
    3.5250000000E+00     9.1264565016E-01
    3.5750000000E+00     9.1984707135E-01
    3.6250000000E+00     9.2316321296E-01
    3.6750000000E+00     9.2255033229E-01
    3.7250000000E+00     9.1801477188E-01
    3.7750000000E+00     9.0961285619E-01
    3.8250000000E+00     8.9744972802E-01
    3.8750000000E+00     8.8167715840E-01
    3.9250000000E+00     8.6249039348E-01
    3.9750000000E+00     8.4012413029E-01
    4.0250000000E+00     8.1484773725E-01
    4.0750000000E+00     7.8695985552E-01
    4.1250000000E+00     7.5678253253E-01
    4.1750000000E+00     7.2465504855E-01
    4.2250000000E+00     6.9092760131E-01
    4.2750000000E+00     6.5595501189E-01
    4.3250000000E+00     6.2009060844E-01
    4.3750000000E+00     5.8368043193E-01
    4.4250000000E+00     5.4705789234E-01
    4.4750000000E+00     5.1053898389E-01
    4.5250000000E+00     4.7441814565E-01
    4.5750000000E+00     4.3896483041E-01
    4.6250000000E+00     4.0442081989E-01
    4.6750000000E+00     3.7099830074E-01
    4.7250000000E+00     3.3887869254E-01
    4.7750000000E+00     3.0821219846E-01
    4.8250000000E+00     2.7911803068E-01
    4.8750000000E+00     2.5168524735E-01
    4.9250000000E+00     2.2597412635E-01
    4.9750000000E+00     2.0201799201E-01
    5.0250000000E+00     1.7982540670E-01
    5.0750000000E+00     1.5938263711E-01
    5.1250000000E+00     1.4065630679E-01
    5.1750000000E+00     1.2359615050E-01
    5.2250000000E+00     1.0813779256E-01
    5.2750000000E+00     9.4205479439E-02
    5.3250000000E+00     8.1714706394E-02
    5.3750000000E+00     7.0574688282E-02
    5.4250000000E+00     6.0690635252E-02
    5.4750000000E+00     5.1965804548E-02
    5.5250000000E+00     4.4303309741E-02
    5.5750000000E+00     3.7607677956E-02
    5.6250000000E+00     3.1786154023E-02
    5.6750000000E+00     2.6749757602E-02
    5.7250000000E+00     2.2414105284E-02
    5.7750000000E+00     1.8700014326E-02
    5.8250000000E+00     1.5533908105E-02
    5.8750000000E+00     1.2848045630E-02
    5.9250000000E+00     1.0580598652E-02
    5.9750000000E+00     8.6756001672E-03
    6.0250000000E+00     7.0827876032E-03
    6.0750000000E+00     5.7573627832E-03
    6.1250000000E+00     4.6596891580E-03
    6.1750000000E+00     3.7549447783E-03
    6.2250000000E+00     3.0127472956E-03
    6.2750000000E+00     2.4067649810E-03
    6.3250000000E+00     1.9143254579E-03
    6.3750000000E+00     1.5160316341E-03
    6.4250000000E+00     1.1953922465E-03
    6.4750000000E+00     9.3847254742E-04
    6.5250000000E+00     7.3356898890E-04
    6.5750000000E+00     5.7091031701E-04
    6.6250000000E+00     4.4238627148E-04
    6.6750000000E+00     3.4130409420E-04
    6.7250000000E+00     2.6217226556E-04
    6.7750000000E+00     2.0051029379E-04
    6.8250000000E+00     1.5268295690E-04
    6.8750000000E+00     1.1575711608E-04
    6.9250000000E+00     8.7379059907E-05
    6.9750000000E+00     6.5670278170E-05
    7.0250000000E+00     4.9139580879E-05
    7.0750000000E+00     3.6609553306E-05
    7.1250000000E+00     2.7155455210E-05
    7.1750000000E+00     2.0054817138E-05
    7.2250000000E+00     1.4746147484E-05
    7.2750000000E+00     1.0795331275E-05
    7.3250000000E+00     7.8684682237E-06
