#t= 6.840000
    2.5000000000E-02     2.1417481530E-01
    7.5000000000E-02     1.9223658868E-01
    1.2500000000E-01     1.7185979904E-01
    1.7500000000E-01     1.5303200053E-01
    2.2500000000E-01     1.3572474290E-01
    2.7500000000E-01     1.1989573190E-01
    3.2500000000E-01     1.0549100968E-01
    3.7500000000E-01     9.2447104112E-02
    4.2500000000E-01     8.0693102902E-02
    4.7500000000E-01     7.0152615340E-02
    5.2500000000E-01     6.0745591817E-02
    5.7500000000E-01     5.2389978738E-02
    6.2500000000E-01     4.5003193478E-02
    6.7500000000E-01     3.8503410672E-02
    7.2500000000E-01     3.2810657172E-02
    7.7500000000E-01     2.7847718237E-02
    8.2500000000E-01     2.3540862055E-02
    8.7500000000E-01     1.9820393266E-02
    9.2500000000E-01     1.6621048973E-02
    9.7500000000E-01     1.3882252707E-02
    1.0250000000E+00     1.1548243028E-02
    1.0750000000E+00     9.5680939891E-03
    1.1250000000E+00     7.8956446774E-03
    1.1750000000E+00     6.4893545005E-03
    1.2250000000E+00     5.3120999590E-03
    1.2750000000E+00     4.3309274421E-03
    1.3250000000E+00     3.5167751418E-03
    1.3750000000E+00     2.8441756324E-03
    1.4250000000E+00     2.2909490547E-03
    1.4750000000E+00     1.8378952456E-03
    1.5250000000E+00     1.4684916152E-03
    1.5750000000E+00     1.1686021297E-03
    1.6250000000E+00     9.2620144032E-04
    1.6750000000E+00     7.3111702525E-04
    1.7250000000E+00     5.7479118491E-04
    1.7750000000E+00     4.5006386659E-04
    1.8250000000E+00     3.5097657363E-04
    1.8750000000E+00     2.7259704049E-04
    1.9250000000E+00     2.1086390985E-04
    1.9750000000E+00     1.6245032072E-04
    2.0250000000E+00     1.2464509080E-04
    2.0750000000E+00     9.5250037987E-05
    2.1250000000E+00     7.2491919172E-05
    2.1750000000E+00     5.4947455323E-05
    2.2250000000E+00     4.1479948125E-05
    2.2750000000E+00     3.1186062379E-05
    2.3250000000E+00     2.3351441008E-05
    2.3750000000E+00     1.7413926921E-05
    2.4250000000E+00     1.2933281292E-05
    2.4750000000E+00     9.5664055549E-06
    2.5250000000E+00     7.0471902791E-06
    2.5750000000E+00     5.1702249556E-06
    2.6250000000E+00     3.7777064225E-06
    2.6750000000E+00     2.7489788155E-06
    2.7250000000E+00     1.9922238096E-06
    2.7750000000E+00     1.4378963146E-06
    2.8250000000E+00     1.0335678561E-06
    2.8750000000E+00     7.3989806044E-07
    2.9250000000E+00     5.2750458328E-07
    2.9750000000E+00     3.7454422413E-07
    3.0250000000E+00     2.6485362857E-07
    3.0750000000E+00     1.8652770786E-07
    3.1250000000E+00     1.3083846823E-07
    3.1750000000E+00     9.1417073676E-08
    3.2250000000E+00     6.3638336421E-08
    3.2750000000E+00     4.4160041444E-08
    3.3250000000E+00     3.0580100486E-08
    3.3750000000E+00     2.1182962045E-08
    3.4250000000E+00     1.4753378050E-08
    3.4750000000E+00     1.0440886629E-08
    3.5250000000E+00     7.6625018775E-09
    3.5750000000E+00     6.0343478252E-09
    3.6250000000E+00     5.3255375092E-09
    3.6750000000E+00     5.4296492631E-09
    3.7250000000E+00     6.3508352233E-09
    3.7750000000E+00     8.2030359953E-09
    3.8250000000E+00     1.1222081094E-08
    3.8750000000E+00     1.5791729641E-08
    3.9250000000E+00     2.2486049666E-08
    3.9750000000E+00     3.2132049663E-08
    4.0250000000E+00     4.5898273104E-08
    4.0750000000E+00     6.5417269125E-08
    4.1250000000E+00     9.2952602943E-08
    4.1750000000E+00     1.3162453460E-07
    4.2250000000E+00     1.8571287145E-07
    4.2750000000E+00     2.6106102145E-07
    4.3250000000E+00     3.6561221584E-07
    4.3750000000E+00     5.1011755357E-07
    4.4250000000E+00     7.0906632055E-07
    4.4750000000E+00     9.8190238499E-07
    4.5250000000E+00     1.3546068545E-06
    4.5750000000E+00     1.8617471482E-06
    4.6250000000E+00     2.5491167858E-06
    4.6750000000E+00     3.4771191759E-06
    4.7250000000E+00     4.7250831650E-06
    4.7750000000E+00     6.3967387862E-06
    4.8250000000E+00     8.6271291697E-06
    4.8750000000E+00     1.1591289572E-05
    4.9250000000E+00     1.5515087415E-05
    4.9750000000E+00     2.0688688418E-05
    5.0250000000E+00     2.7483193444E-05
    5.0750000000E+00     3.6371078155E-05
    5.1250000000E+00     4.7951162410E-05
    5.1750000000E+00     6.2978936965E-05
    5.2250000000E+00     8.2403179605E-05
    5.2750000000E+00     1.0740989831E-04
    5.3250000000E+00     1.3947474162E-04
    5.3750000000E+00     1.8042511086E-04
    5.4250000000E+00     2.3251328947E-04
    5.4750000000E+00     2.9850196304E-04
    5.5250000000E+00     3.8176353206E-04
    5.5750000000E+00     4.8639460595E-04
    5.6250000000E+00     6.1734700245E-04
    5.6750000000E+00     7.8057644551E-04
    5.7250000000E+00     9.8320994736E-04
    5.7750000000E+00     1.2337325599E-03
    5.8250000000E+00     1.5421937760E-03
    5.8750000000E+00     1.9204333379E-03
    5.9250000000E+00     2.3823255608E-03
    5.9750000000E+00     2.9440404913E-03
    6.0250000000E+00     3.6243192938E-03
    6.0750000000E+00     4.4447601938E-03
    6.1250000000E+00     5.4301101076E-03
    6.1750000000E+00     6.6085557727E-03
    6.2250000000E+00     8.0120067862E-03
    6.2750000000E+00     9.6763614845E-03
    6.3250000000E+00     1.1641745113E-02
    6.3750000000E+00     1.3952708272E-02
    6.4250000000E+00     1.6658372276E-02
    6.4750000000E+00     1.9812506861E-02
    6.5250000000E+00     2.3473524759E-02
    6.5750000000E+00     2.7704377023E-02
    6.6250000000E+00     3.2572332852E-02
    6.6750000000E+00     3.8148627972E-02
    6.7250000000E+00     4.4507966585E-02
    6.7750000000E+00     5.1727863520E-02
    6.8250000000E+00     5.9887815559E-02
    6.8750000000E+00     6.9068294047E-02
    6.9250000000E+00     7.9349554822E-02
    6.9750000000E+00     9.0810266186E-02
    7.0250000000E+00     1.0352596106E-01
    7.0750000000E+00     1.1756732554E-01
    7.1250000000E+00     1.3299834263E-01
    7.1750000000E+00     1.4987431678E-01
    7.2250000000E+00     1.6823981200E-01
    7.2750000000E+00     1.8812654315E-01
    7.3250000000E+00     2.0955126656E-01
    7.3750000000E+00     2.3251372194E-01
    7.4250000000E+00     2.5699468260E-01
    7.4750000000E+00     2.8295417425E-01
    7.5250000000E+00     3.1032992502E-01
    7.5750000000E+00     3.3903610934E-01
    7.6250000000E+00     3.6896244650E-01
    7.6750000000E+00     3.9997371079E-01
    7.7250000000E+00     4.3190970383E-01
    7.7750000000E+00     4.6458573128E-01
    7.8250000000E+00     4.9779361530E-01
    7.8750000000E+00     5.3130326198E-01
    7.9250000000E+00     5.6486478835E-01
    7.9750000000E+00     5.9821119845E-01
    8.0250000000E+00     6.3106158150E-01
    8.0750000000E+00     6.6312478894E-01
    8.1250000000E+00     6.9410353070E-01
    8.1750000000E+00     7.2369881601E-01
    8.2250000000E+00     7.5161465013E-01
    8.2750000000E+00     7.7756288709E-01
    8.3250000000E+00     8.0126812905E-01
    8.3750000000E+00     8.2247255750E-01
    8.4250000000E+00     8.4094057858E-01
    8.4750000000E+00     8.5646316614E-01
    8.5250000000E+00     8.6886179112E-01
    8.5750000000E+00     8.7799183397E-01
    8.6250000000E+00     8.8374538928E-01
    8.6750000000E+00     8.8605338650E-01
    8.7250000000E+00     8.8488696871E-01
