#t= 8.360000
    2.5000000000E-02     1.0094671466E-01
    7.5000000000E-02     1.1430346795E-01
    1.2500000000E-01     1.2895223462E-01
    1.7500000000E-01     1.4494382389E-01
    2.2500000000E-01     1.6231963633E-01
    2.7500000000E-01     1.8110983608E-01
    3.2500000000E-01     2.0133151818E-01
    3.7500000000E-01     2.2298691365E-01
    4.2500000000E-01     2.4606167896E-01
    4.7500000000E-01     2.7052331930E-01
    5.2500000000E-01     2.9631979753E-01
    5.7500000000E-01     3.2337838049E-01
    6.2500000000E-01     3.5160477385E-01
    6.7500000000E-01     3.8088259348E-01
    7.2500000000E-01     4.1107321697E-01
    7.7500000000E-01     4.4201605252E-01
    8.2500000000E-01     4.7352925450E-01
    8.7500000000E-01     5.0541090515E-01
    9.2500000000E-01     5.3744067092E-01
    9.7500000000E-01     5.6938193008E-01
    1.0250000000E+00     6.0098435480E-01
    1.0750000000E+00     6.3198691805E-01
    1.1250000000E+00     6.6212128216E-01
    1.1750000000E+00     6.9111551312E-01
    1.2250000000E+00     7.1869805300E-01
    1.2750000000E+00     7.4460187236E-01
    1.3250000000E+00     7.6856871614E-01
    1.3750000000E+00     7.9035335013E-01
    1.4250000000E+00     8.0972771143E-01
    1.4750000000E+00     8.2648486547E-01
    1.5250000000E+00     8.4044267394E-01
    1.5750000000E+00     8.5144708311E-01
    1.6250000000E+00     8.5937494970E-01
    1.6750000000E+00     8.6413633184E-01
    1.7250000000E+00     8.6567618582E-01
    1.7750000000E+00     8.6397542365E-01
    1.8250000000E+00     8.5905130327E-01
    1.8750000000E+00     8.5095714028E-01
    1.9250000000E+00     8.3978134776E-01
    1.9750000000E+00     8.2564582847E-01
    2.0250000000E+00     8.0870376016E-01
    2.0750000000E+00     7.8913683046E-01
    2.1250000000E+00     7.6715199100E-01
    2.1750000000E+00     7.4297781212E-01
    2.2250000000E+00     7.1686052781E-01
    2.2750000000E+00     6.8905986664E-01
    2.3250000000E+00     6.5984476723E-01
    2.3750000000E+00     6.2948907666E-01
    2.4250000000E+00     5.9826732728E-01
    2.4750000000E+00     5.6645068160E-01
    2.5250000000E+00     5.3430312691E-01
    2.5750000000E+00     5.0207799115E-01
    2.6250000000E+00     4.7001483977E-01
    2.6750000000E+00     4.3833680051E-01
    2.7250000000E+00     4.0724834925E-01
    2.7750000000E+00     3.7693357677E-01
    2.8250000000E+00     3.4755494236E-01
    2.8750000000E+00     3.1925250774E-01
    2.9250000000E+00     2.9214363300E-01
    2.9750000000E+00     2.6632310583E-01
    3.0250000000E+00     2.4186366686E-01
    3.0750000000E+00     2.1881688668E-01
    3.1250000000E+00     1.9721434518E-01
    3.1750000000E+00     1.7706906073E-01
    3.2250000000E+00     1.5837711488E-01
    3.2750000000E+00     1.4111941894E-01
    3.3250000000E+00     1.2526357038E-01
    3.3750000000E+00     1.1076574980E-01
    3.4250000000E+00     9.7572613893E-02
    3.4750000000E+00     8.5623144326E-02
    3.5250000000E+00     7.4850418265E-02
    3.5750000000E+00     6.5183272117E-02
    3.6250000000E+00     5.6547836078E-02
    3.6750000000E+00     4.8868923027E-02
    3.7250000000E+00     4.2071260933E-02
    3.7750000000E+00     3.6080563230E-02
    3.8250000000E+00     3.0824436302E-02
    3.8750000000E+00     2.6233127369E-02
    3.9250000000E+00     2.2240119486E-02
    3.9750000000E+00     1.8782583190E-02
    4.0250000000E+00     1.5801696442E-02
    4.0750000000E+00     1.3242845971E-02
    4.1250000000E+00     1.1055724069E-02
    4.1750000000E+00     9.1943352132E-03
    4.2250000000E+00     7.6169268338E-03
    4.2750000000E+00     6.2858580562E-03
    4.3250000000E+00     5.1674194791E-03
    4.3750000000E+00     4.2316160381E-03
    4.4250000000E+00     3.4519238327E-03
    4.4750000000E+00     2.8050305270E-03
    4.5250000000E+00     2.2705676240E-03
    4.5750000000E+00     1.8308416089E-03
    4.6250000000E+00     1.4705696981E-03
    4.6750000000E+00     1.1766247487E-03
    4.7250000000E+00     9.3779279687E-04
    4.7750000000E+00     7.4454572360E-04
    4.8250000000E+00     5.8883069429E-04
    4.8750000000E+00     4.6387729080E-04
    4.9250000000E+00     3.6402264870E-04
    4.9750000000E+00     2.8455442087E-04
    5.0250000000E+00     2.2157100308E-04
    5.0750000000E+00     1.7185816898E-04
    5.1250000000E+00     1.3278105708E-04
    5.1750000000E+00     1.0219032066E-04
    5.2250000000E+00     7.8341180991E-05
    5.2750000000E+00     5.9824102446E-05
