#t= 0.480000
    2.5000000000E-02     8.8136776824E-08
    7.5000000000E-02     5.8952049097E-08
    1.2500000000E-01     3.9237435773E-08
    1.7500000000E-01     2.5987361810E-08
    2.2500000000E-01     1.7127087703E-08
    2.7500000000E-01     1.1232191392E-08
    3.2500000000E-01     7.3300173855E-09
    3.7500000000E-01     4.7599779643E-09
    4.2500000000E-01     3.0758432570E-09
    4.7500000000E-01     1.9778014080E-09
    5.2500000000E-01     1.2654948526E-09
    5.7500000000E-01     8.0574583795E-10
    6.2500000000E-01     5.1050730165E-10
    6.7500000000E-01     3.2189299876E-10
    7.2500000000E-01     2.0208879667E-10
    7.7500000000E-01     1.2662366623E-10
    8.2500000000E-01     7.9948958410E-11
    8.7500000000E-01     5.2580285252E-11
    9.2500000000E-01     3.9247277167E-11
    9.7500000000E-01     3.7660314025E-11
    1.0250000000E+00     4.7729584909E-11
    1.0750000000E+00     7.1327987858E-11
    1.1250000000E+00     1.1278413226E-10
    1.1750000000E+00     1.8012760685E-10
    1.2250000000E+00     2.8695445024E-10
    1.2750000000E+00     4.5499415273E-10
    1.3250000000E+00     7.1792467301E-10
    1.3750000000E+00     1.1272806390E-09
    1.4250000000E+00     1.7614292956E-09
    1.4750000000E+00     2.7389132215E-09
    1.5250000000E+00     4.2380991441E-09
    1.5750000000E+00     6.5259482567E-09
    1.6250000000E+00     9.9999011155E-09
    1.6750000000E+00     1.5248504135E-08
    1.7250000000E+00     2.3138655819E-08
    1.7750000000E+00     3.4940430295E-08
    1.8250000000E+00     5.2504617767E-08
    1.8750000000E+00     7.8513759387E-08
    1.9250000000E+00     1.1683499752E-07
    1.9750000000E+00     1.7301307855E-07
    2.0250000000E+00     2.5495504079E-07
    2.0750000000E+00     3.7387536507E-07
    2.1250000000E+00     5.4559271714E-07
    2.1750000000E+00     7.9229813748E-07
    2.2250000000E+00     1.1449511305E-06
    2.2750000000E+00     1.6465063074E-06
    2.3250000000E+00     2.3562310171E-06
    2.3750000000E+00     3.3554459544E-06
    2.4250000000E+00     4.7551084330E-06
    2.4750000000E+00     6.7057643315E-06
    2.5250000000E+00     9.4105221318E-06
    2.5750000000E+00     1.3141853270E-05
    2.6250000000E+00     1.8263199117E-05
