#t= 4.560000
    2.5000000000E-02     7.2768776716E-07
    7.5000000000E-02     1.0214308249E-06
    1.2500000000E-01     1.4278796645E-06
    1.7500000000E-01     1.9878901506E-06
    2.2500000000E-01     2.7561994597E-06
    2.7500000000E-01     3.8057981891E-06
    3.2500000000E-01     5.2335584527E-06
    3.7500000000E-01     7.1674385015E-06
    4.2500000000E-01     9.7756535659E-06
    4.7500000000E-01     1.3278282920E-05
    5.2500000000E-01     1.7961875325E-05
    5.7500000000E-01     2.4197719382E-05
    6.2500000000E-01     3.2464561867E-05
    6.7500000000E-01     4.3376685113E-05
    7.2500000000E-01     5.7718392497E-05
    7.7500000000E-01     7.6486096528E-05
    8.2500000000E-01     1.0093935322E-04
    8.7500000000E-01     1.3266233419E-04
    9.2500000000E-01     1.7363736737E-04
    9.7500000000E-01     2.2633229941E-04
    1.0250000000E+00     2.9380352747E-04
    1.0750000000E+00     3.7981660172E-04
    1.1250000000E+00     4.8898629744E-04
    1.1750000000E+00     6.2693798069E-04
    1.2250000000E+00     8.0049192439E-04
    1.2750000000E+00     1.0178719531E-03
    1.3250000000E+00     1.2889393832E-03
    1.3750000000E+00     1.6254526609E-03
    1.4250000000E+00     2.0413523643E-03
    1.4750000000E+00     2.5530703117E-03
    1.5250000000E+00     3.1798603927E-03
    1.5750000000E+00     3.9441474094E-03
    1.6250000000E+00     4.8718886827E-03
    1.6750000000E+00     5.9929414543E-03
    1.7250000000E+00     7.3414272265E-03
    1.7750000000E+00     8.9560821673E-03
    1.8250000000E+00     1.0880580619E-02
    1.8750000000E+00     1.3163816656E-02
    1.9250000000E+00     1.5860126632E-02
    1.9750000000E+00     1.9029433830E-02
    2.0250000000E+00     2.2737294805E-02
    2.0750000000E+00     2.7054825926E-02
    2.1250000000E+00     3.2058488074E-02
    2.1750000000E+00     3.7829707650E-02
    2.2250000000E+00     4.4454313004E-02
    2.2750000000E+00     5.2021767408E-02
    2.3250000000E+00     6.0624182641E-02
    2.3750000000E+00     7.0355101411E-02
    2.4250000000E+00     8.1308042125E-02
    2.4750000000E+00     9.3574805919E-02
    2.5250000000E+00     1.0724355336E-01
    2.5750000000E+00     1.2239666669E-01
    2.6250000000E+00     1.3910842264E-01
    2.6750000000E+00     1.5744251060E-01
    2.7250000000E+00     1.7744944071E-01
    2.7750000000E+00     1.9916389623E-01
    2.8250000000E+00     2.2260209362E-01
    2.8750000000E+00     2.4775922170E-01
    2.9250000000E+00     2.7460703797E-01
    2.9750000000E+00     3.0309170456E-01
    3.0250000000E+00     3.3313194871E-01
    3.0750000000E+00     3.6461763186E-01
    3.1250000000E+00     3.9740880807E-01
    3.1750000000E+00     4.3133534561E-01
    3.2250000000E+00     4.6619717560E-01
    3.2750000000E+00     5.0176521801E-01
    3.3250000000E+00     5.3778301951E-01
    3.3750000000E+00     5.7396911854E-01
    3.4250000000E+00     6.1002013187E-01
    3.4750000000E+00     6.4561453510E-01
    3.5250000000E+00     6.8041708573E-01
    3.5750000000E+00     7.1408381528E-01
    3.6250000000E+00     7.4626749467E-01
    3.6750000000E+00     7.7662345748E-01
    3.7250000000E+00     8.0481564881E-01
    3.7750000000E+00     8.3052275416E-01
    3.8250000000E+00     8.5344425401E-01
    3.8750000000E+00     8.7330624577E-01
    3.9250000000E+00     8.8986687624E-01
    3.9750000000E+00     9.0292123432E-01
    4.0250000000E+00     9.1230556583E-01
    4.0750000000E+00     9.1790068956E-01
    4.1250000000E+00     9.1963451477E-01
    4.1750000000E+00     9.1748358602E-01
    4.2250000000E+00     9.1147360896E-01
    4.2750000000E+00     9.0167894081E-01
    4.3250000000E+00     8.8822105942E-01
    4.3750000000E+00     8.7126605509E-01
    4.4250000000E+00     8.5102121759E-01
    4.4750000000E+00     8.2773081631E-01
    4.5250000000E+00     8.0167119389E-01
    4.5750000000E+00     7.7314531100E-01
    4.6250000000E+00     7.4247689285E-01
    4.6750000000E+00     7.1000433524E-01
    4.7250000000E+00     6.7607452989E-01
    4.7750000000E+00     6.4103676549E-01
    4.8250000000E+00     6.0523685215E-01
    4.8750000000E+00     5.6901160417E-01
    4.9250000000E+00     5.3268379910E-01
    4.9750000000E+00     4.9655771119E-01
    5.0250000000E+00     4.6091529537E-01
    5.0750000000E+00     4.2601307456E-01
    5.1250000000E+00     3.9207975988E-01
    5.1750000000E+00     3.5931460997E-01
    5.2250000000E+00     3.2788651456E-01
    5.2750000000E+00     2.9793376784E-01
    5.3250000000E+00     2.6956448018E-01
    5.3750000000E+00     2.4285756338E-01
    5.4250000000E+00     2.1786421381E-01
    5.4750000000E+00     1.9460981083E-01
    5.5250000000E+00     1.7309614417E-01
    5.5750000000E+00     1.5330388314E-01
    5.6250000000E+00     1.3519520286E-01
    5.6750000000E+00     1.1871648742E-01
    5.7250000000E+00     1.0380103655E-01
    5.7750000000E+00     9.0371710675E-02
    5.8250000000E+00     7.8343458869E-02
    5.8750000000E+00     6.7625683943E-02
    5.9250000000E+00     5.8124409468E-02
    5.9750000000E+00     4.9744223414E-02
    6.0250000000E+00     4.2389982685E-02
    6.0750000000E+00     3.5968271602E-02
    6.1250000000E+00     3.0388615070E-02
    6.1750000000E+00     2.5564453869E-02
    6.2250000000E+00     2.1413894859E-02
    6.2750000000E+00     1.7860253165E-02
    6.3250000000E+00     1.4832406380E-02
    6.3750000000E+00     1.2264982814E-02
    6.4250000000E+00     1.0098406700E-02
    6.4750000000E+00     8.2788233900E-03
    6.5250000000E+00     6.7579268714E-03
    6.5750000000E+00     5.4927107434E-03
    6.6250000000E+00     4.4451620975E-03
    6.6750000000E+00     3.5819157840E-03
    6.7250000000E+00     2.8738843989E-03
    6.7750000000E+00     2.2958770997E-03
    6.8250000000E+00     1.8262181565E-03
    6.8750000000E+00     1.4463740335E-03
    6.9250000000E+00     1.1405958255E-03
    6.9750000000E+00     8.9558209354E-04
    7.0250000000E+00     7.0016556708E-04
    7.0750000000E+00     5.4502582555E-04
    7.1250000000E+00     4.2242893635E-04
    7.1750000000E+00     3.2599410376E-04
    7.2250000000E+00     2.5048665819E-04
    7.2750000000E+00     1.9163616971E-04
    7.3250000000E+00     1.4597808287E-04
    7.3750000000E+00     1.1071701836E-04
    7.4250000000E+00     8.3609749203E-05
    7.4750000000E+00     6.2865812734E-05
    7.5250000000E+00     4.7063745233E-05
    7.5750000000E+00     3.5081005448E-05
    7.6250000000E+00     2.6035770761E-05
    7.6750000000E+00     1.9238932329E-05
    7.7250000000E+00     1.4154771991E-05
    7.7750000000E+00     1.0368965606E-05
    7.8250000000E+00     7.5627178301E-06
    7.8750000000E+00     5.4919873628E-06
    7.9250000000E+00     3.9709058814E-06
    7.9750000000E+00     2.8586260863E-06
    8.0250000000E+00     2.0489533458E-06
    8.0750000000E+00     1.4622209760E-06
    8.1250000000E+00     1.0389614646E-06
    8.1750000000E+00     7.3500557594E-07
    8.2250000000E+00     5.1770919839E-07
    8.2750000000E+00     3.6306510568E-07
    8.3250000000E+00     2.5350465783E-07
    8.3750000000E+00     1.7623405185E-07
    8.4250000000E+00     1.2198216799E-07
    8.4750000000E+00     8.4063407153E-08
    8.5250000000E+00     5.7680139067E-08
    8.5750000000E+00     3.9406339524E-08
    8.6250000000E+00     2.6807438264E-08
    8.6750000000E+00     1.8161976556E-08
    8.7250000000E+00     1.2258934945E-08
    8.7750000000E+00     8.2509994814E-09
    8.8250000000E+00     5.5489720742E-09
    8.8750000000E+00     3.7463121181E-09
    8.9250000000E+00     2.5656780526E-09
    8.9750000000E+00     1.8215256388E-09
    9.0250000000E+00     1.3944803892E-09
    9.0750000000E+00     1.2144677237E-09
    9.1250000000E+00     1.2505629981E-09
    9.1750000000E+00     1.5063015856E-09
    9.2250000000E+00     2.0198391729E-09
    9.2750000000E+00     2.8689372016E-09
    9.3250000000E+00     4.1813255296E-09
    9.3750000000E+00     6.1516204688E-09
    9.4250000000E+00     9.0667109968E-09
    9.4750000000E+00     1.3342436035E-08
    9.5250000000E+00     1.9575539786E-08
    9.5750000000E+00     2.8616405323E-08
    9.6250000000E+00     4.1670045814E-08
    9.6750000000E+00     6.0435422684E-08
    9.7250000000E+00     8.7296539765E-08
    9.7750000000E+00     1.2558315311E-07
    9.8250000000E+00     1.7992460834E-07
    9.8750000000E+00     2.5672760035E-07
    9.9250000000E+00     3.6481794009E-07
    9.9750000000E+00     5.1629818181E-07
