#t= 8.840000
    2.5000000000E-02     4.8844408468E-03
    7.5000000000E-02     5.9165154303E-03
    1.2500000000E-01     7.1410066330E-03
    1.7500000000E-01     8.5880449929E-03
    2.2500000000E-01     1.0291289022E-02
    2.7500000000E-01     1.2288106790E-02
    3.2500000000E-01     1.4619720264E-02
    3.7500000000E-01     1.7331301503E-02
    4.2500000000E-01     2.0472009003E-02
    4.7500000000E-01     2.4094951869E-02
    5.2500000000E-01     2.8257069169E-02
    5.7500000000E-01     3.3018911816E-02
    6.2500000000E-01     3.8444314746E-02
    6.7500000000E-01     4.4599948006E-02
    7.2500000000E-01     5.1554736763E-02
    7.7500000000E-01     5.9379142138E-02
    8.2500000000E-01     6.8144297297E-02
    8.7500000000E-01     7.7920996285E-02
    9.2500000000E-01     8.8778536745E-02
    9.7500000000E-01     1.0078342182E-01
    1.0250000000E+00     1.1399793116E-01
    1.0750000000E+00     1.2847857602E-01
    1.1250000000E+00     1.4427445846E-01
    1.1750000000E+00     1.6142556028E-01
    1.2250000000E+00     1.7996099237E-01
    1.2750000000E+00     1.9989724006E-01
    1.3250000000E+00     2.2123644486E-01
    1.3750000000E+00     2.4396476637E-01
    1.4250000000E+00     2.6805087143E-01
    1.4750000000E+00     2.9344459893E-01
    1.5250000000E+00     3.2007584956E-01
    1.5750000000E+00     3.4785374850E-01
    1.6250000000E+00     3.7666612663E-01
    1.6750000000E+00     4.0637936162E-01
    1.7250000000E+00     4.3683861427E-01
    1.7750000000E+00     4.6786848829E-01
    1.8250000000E+00     4.9927413242E-01
    1.8750000000E+00     5.3084279371E-01
    1.9250000000E+00     5.6234581959E-01
    1.9750000000E+00     5.9354109397E-01
    2.0250000000E+00     6.2417588041E-01
    2.0750000000E+00     6.5399003293E-01
    2.1250000000E+00     6.8271952269E-01
    2.1750000000E+00     7.1010021802E-01
    2.2250000000E+00     7.3587184509E-01
    2.2750000000E+00     7.5978204826E-01
    2.3250000000E+00     7.8159046328E-01
    2.3750000000E+00     8.0107271224E-01
    2.4250000000E+00     8.1802422843E-01
    2.4750000000E+00     8.3226382007E-01
    2.5250000000E+00     8.4363688676E-01
    2.5750000000E+00     8.5201820873E-01
    2.6250000000E+00     8.5731423880E-01
    2.6750000000E+00     8.5946483847E-01
    2.7250000000E+00     8.5844441302E-01
    2.7750000000E+00     8.5426241591E-01
    2.8250000000E+00     8.4696320837E-01
    2.8750000000E+00     8.3662527723E-01
    2.9250000000E+00     8.2335983003E-01
    2.9750000000E+00     8.0730880261E-01
    3.0250000000E+00     7.8864232922E-01
    3.0750000000E+00     7.6755573813E-01
    3.1250000000E+00     7.4426614704E-01
    3.1750000000E+00     7.1900874135E-01
    3.2250000000E+00     6.9203282442E-01
    3.2750000000E+00     6.6359773258E-01
    3.3250000000E+00     6.3396870810E-01
    3.3750000000E+00     6.0341282143E-01
    3.4250000000E+00     5.7219502918E-01
    3.4750000000E+00     5.4057444755E-01
    3.5250000000E+00     5.0880091182E-01
    3.5750000000E+00     4.7711188187E-01
    3.6250000000E+00     4.4572974210E-01
    3.6750000000E+00     4.1485953124E-01
    3.7250000000E+00     3.8468712510E-01
    3.7750000000E+00     3.5537788198E-01
    3.8250000000E+00     3.2707574882E-01
    3.8750000000E+00     2.9990281441E-01
    3.9250000000E+00     2.7395928586E-01
    3.9750000000E+00     2.4932385612E-01
    4.0250000000E+00     2.2605442255E-01
    4.0750000000E+00     2.0418911188E-01
    4.1250000000E+00     1.8374756254E-01
    4.1750000000E+00     1.6473241365E-01
    4.2250000000E+00     1.4713094960E-01
    4.2750000000E+00     1.3091684998E-01
    4.3250000000E+00     1.1605199744E-01
    4.3750000000E+00     1.0248829906E-01
    4.4250000000E+00     9.0169481545E-02
    4.4750000000E+00     7.9032825458E-02
    4.5250000000E+00     6.9010809106E-02
    4.5750000000E+00     6.0032638323E-02
    4.6250000000E+00     5.2025644071E-02
    4.6750000000E+00     4.4916535196E-02
    4.7250000000E+00     3.8632498806E-02
    4.7750000000E+00     3.3102145410E-02
    4.8250000000E+00     2.8256300118E-02
    4.8750000000E+00     2.4028644745E-02
    4.9250000000E+00     2.0356218588E-02
    4.9750000000E+00     1.7179787957E-02
    5.0250000000E+00     1.4444096223E-02
    5.0750000000E+00     1.2098007293E-02
    5.1250000000E+00     1.0094555972E-02
    5.1750000000E+00     8.3909188580E-03
    5.2250000000E+00     6.9483191310E-03
    5.2750000000E+00     5.7318780076E-03
    5.3250000000E+00     4.7104248187E-03
    5.3750000000E+00     3.8562766277E-03
    5.4250000000E+00     3.1449971633E-03
    5.4750000000E+00     2.5551436301E-03
    5.5250000000E+00     2.0680087220E-03
    5.5750000000E+00     1.6673639559E-03
    5.6250000000E+00     1.3392092836E-03
    5.6750000000E+00     1.0715328685E-03
    5.7250000000E+00     8.5408392958E-04
    5.7750000000E+00     6.7816069115E-04
    5.8250000000E+00     5.3641471926E-04
    5.8750000000E+00     4.2267228541E-04
    5.9250000000E+00     3.3177287016E-04
    5.9750000000E+00     2.5942449440E-04
    6.0250000000E+00     2.0207523754E-04
    6.0750000000E+00     1.5680006001E-04
    6.1250000000E+00     1.2120187981E-04
    6.1750000000E+00     9.3325749744E-05
    6.2250000000E+00     7.1584931843E-05
    6.2750000000E+00     5.4697658470E-05
    6.3250000000E+00     4.1633396257E-05
    6.3750000000E+00     3.1567480738E-05
    6.4250000000E+00     2.3843059425E-05
    6.4750000000E+00     1.7939362485E-05
