#t= 2.680000
    2.5000000000E-02     8.5804643996E-01
    7.5000000000E-02     8.8250553803E-01
    1.2500000000E-01     9.0357832257E-01
    1.7500000000E-01     9.2099096858E-01
    2.2500000000E-01     9.3451360673E-01
    2.7500000000E-01     9.4396536925E-01
    3.2500000000E-01     9.4921841378E-01
    3.7500000000E-01     9.5020079993E-01
    4.2500000000E-01     9.4689812819E-01
    4.7500000000E-01     9.3935388906E-01
    5.2500000000E-01     9.2766851044E-01
    5.7500000000E-01     9.1199713274E-01
    6.2500000000E-01     8.9254618031E-01
    6.7500000000E-01     8.6956883531E-01
    7.2500000000E-01     8.4335955274E-01
    7.7500000000E-01     8.1424778281E-01
    8.2500000000E-01     7.8259108755E-01
    8.7500000000E-01     7.4876785258E-01
    9.2500000000E-01     7.1316980097E-01
    9.7500000000E-01     6.7619451500E-01
    1.0250000000E+00     6.3823816299E-01
    1.0750000000E+00     5.9968861349E-01
    1.1250000000E+00     5.6091909812E-01
    1.1750000000E+00     5.2228255932E-01
    1.2250000000E+00     4.8410679004E-01
    1.2750000000E+00     4.4669044228E-01
    1.3250000000E+00     4.1029994918E-01
    1.3750000000E+00     3.7516737519E-01
    1.4250000000E+00     3.4148917892E-01
    1.4750000000E+00     3.0942584751E-01
    1.5250000000E+00     2.7910233795E-01
    1.5750000000E+00     2.5060924234E-01
    1.6250000000E+00     2.2400457976E-01
    1.6750000000E+00     1.9931610778E-01
    1.7250000000E+00     1.7654404186E-01
    1.7750000000E+00     1.5566406998E-01
    1.8250000000E+00     1.3663055329E-01
    1.8750000000E+00     1.1937981007E-01
    1.9250000000E+00     1.0383338977E-01
    1.9750000000E+00     8.9901254989E-02
    2.0250000000E+00     7.7484802616E-02
    2.0750000000E+00     6.6479668278E-02
    2.1250000000E+00     5.6778272364E-02
    2.1750000000E+00     4.8272078900E-02
    2.2250000000E+00     4.0853551046E-02
    2.2750000000E+00     3.4417798153E-02
    2.3250000000E+00     2.8863919082E-02
    2.3750000000E+00     2.4096054620E-02
    2.4250000000E+00     2.0024168314E-02
    2.4750000000E+00     1.6564579851E-02
    2.5250000000E+00     1.3640278393E-02
    2.5750000000E+00     1.1181045059E-02
    2.6250000000E+00     9.1234143158E-03
    2.6750000000E+00     7.4105035006E-03
    2.7250000000E+00     5.9917383176E-03
    2.7750000000E+00     4.8225000814E-03
    2.8250000000E+00     3.8637179672E-03
    2.8750000000E+00     3.0814267091E-03
    2.9250000000E+00     2.4463072507E-03
    2.9750000000E+00     1.9332249031E-03
    3.0250000000E+00     1.5207767410E-03
    3.0750000000E+00     1.1908573161E-03
    3.1250000000E+00     9.2824937906E-04
    3.1750000000E+00     7.2024418589E-04
    3.2250000000E+00     5.5629415304E-04
    3.2750000000E+00     4.2769911819E-04
    3.3250000000E+00     3.2732624259E-04
    3.3750000000E+00     2.4936264276E-04
    3.4250000000E+00     1.8909913448E-04
    3.4750000000E+00     1.4274297982E-04
    3.5250000000E+00     1.0725721871E-04
    3.5750000000E+00     8.0224006096E-05
    3.6250000000E+00     5.9729336200E-05
    3.6750000000E+00     4.4266587885E-05
    3.7250000000E+00     3.2656445374E-05
    3.7750000000E+00     2.3980915859E-05
    3.8250000000E+00     1.7529361625E-05
    3.8750000000E+00     1.2754675227E-05
    3.9250000000E+00     9.2379406308E-06
    3.9750000000E+00     6.6601326107E-06
    4.0250000000E+00     4.7796051841E-06
    4.0750000000E+00     3.4143033007E-06
    4.1250000000E+00     2.4277982291E-06
    4.1750000000E+00     1.7183949653E-06
    4.2250000000E+00     1.2106895481E-06
    4.2750000000E+00     8.4906607120E-07
    4.3250000000E+00     5.9271861179E-07
    4.3750000000E+00     4.1186370276E-07
    4.4250000000E+00     2.8487598885E-07
    4.4750000000E+00     1.9613497277E-07
    4.5250000000E+00     1.3441588777E-07
    4.5750000000E+00     9.1694242217E-08
    4.6250000000E+00     6.2262851485E-08
    4.6750000000E+00     4.2083435032E-08
    4.7250000000E+00     2.8313191565E-08
    4.7750000000E+00     1.8961099213E-08
    4.8250000000E+00     1.2639806152E-08
    4.8750000000E+00     8.3875355556E-09
    4.9250000000E+00     5.5409678023E-09
    4.9750000000E+00     3.6450227373E-09
    5.0250000000E+00     2.3892007347E-09
    5.0750000000E+00     1.5629363721E-09
    5.1250000000E+00     1.0244967701E-09
    5.1750000000E+00     6.7949349978E-10
    5.2250000000E+00     4.6620898199E-10
    5.2750000000E+00     3.4577114422E-10
    5.3250000000E+00     2.9582525815E-10
    5.3750000000E+00     3.0681245537E-10
    5.4250000000E+00     3.8031985772E-10
    5.4750000000E+00     5.2925748081E-10
    5.5250000000E+00     7.7987596740E-10
    5.5750000000E+00     1.1758977636E-09
    5.6250000000E+00     1.7853234767E-09
    5.6750000000E+00     2.7108284341E-09
    5.7250000000E+00     4.1051210303E-09
    5.7750000000E+00     6.1932421594E-09
    5.8250000000E+00     9.3046042683E-09
    5.8750000000E+00     1.3918676684E-08
    5.9250000000E+00     2.0729720617E-08
    5.9750000000E+00     3.0737991104E-08
    6.0250000000E+00     4.5377518722E-08
    6.0750000000E+00     6.6694170651E-08
    6.1250000000E+00     9.7592432548E-08
    6.1750000000E+00     1.4217557973E-07
    6.2250000000E+00     2.0621202624E-07
    6.2750000000E+00     2.9777115313E-07
    6.3250000000E+00     4.2808542740E-07
    6.3750000000E+00     6.1271285283E-07
    6.4250000000E+00     8.7309559716E-07
    6.4750000000E+00     1.2386380066E-06
    6.5250000000E+00     1.7494612829E-06
    6.5750000000E+00     2.4600341298E-06
    6.6250000000E+00     3.4439300684E-06
    6.6750000000E+00     4.8000243652E-06
