#t= 0.200000
    2.5000000000E-02     5.9705018370E-10
    7.5000000000E-02     3.7623239051E-10
    1.2500000000E-01     2.3590860057E-10
    1.7500000000E-01     1.4719465665E-10
    2.2500000000E-01     9.1437459804E-11
    2.7500000000E-01     5.6798872899E-11
    3.2500000000E-01     3.6225650408E-11
    3.7500000000E-01     2.6319384649E-11
    4.2500000000E-01     2.6316281833E-11
    4.7500000000E-01     3.6674599657E-11
    5.2500000000E-01     5.8376103001E-11
    5.7500000000E-01     9.4398306358E-11
    6.2500000000E-01     1.5189513181E-10
    6.7500000000E-01     2.4320584672E-10
    7.2500000000E-01     3.8748475879E-10
    7.7500000000E-01     6.1430726195E-10
    8.2500000000E-01     9.6909652979E-10
    8.7500000000E-01     1.5212435349E-09
    9.2500000000E-01     2.3761875935E-09
    9.7500000000E-01     3.6932858918E-09
    1.0250000000E+00     5.7120935000E-09
    1.0750000000E+00     8.7907882488E-09
    1.1250000000E+00     1.3462025650E-08
    1.1750000000E+00     2.0513654880E-08
    1.2250000000E+00     3.1104674760E-08
    1.2750000000E+00     4.6930829014E-08
    1.3250000000E+00     7.0459682381E-08
    1.3750000000E+00     1.0526233087E-07
    1.4250000000E+00     1.5647864706E-07
    1.4750000000E+00     2.3146585418E-07
    1.5250000000E+00     3.4069713867E-07
    1.5750000000E+00     4.9899902144E-07
    1.6250000000E+00     7.2724460505E-07
    1.6750000000E+00     1.0546561285E-06
    1.7250000000E+00     1.5219162808E-06
    1.7750000000E+00     2.1853454933E-06
    1.8250000000E+00     3.1224742350E-06
    1.8750000000E+00     4.4394276702E-06
    1.9250000000E+00     6.2806475286E-06
    1.9750000000E+00     8.8416053307E-06
    2.0250000000E+00     1.2385314721E-05
    2.0750000000E+00     1.7263630726E-05
    2.1250000000E+00     2.3944531764E-05
    2.1750000000E+00     3.3046816653E-05
    2.2250000000E+00     4.5383912680E-05
    2.2750000000E+00     6.2018778983E-05
    2.3250000000E+00     8.4332196441E-05
    2.3750000000E+00     1.1410705211E-04
    2.4250000000E+00     1.5363154016E-04
    2.4750000000E+00     2.0582449476E-04
    2.5250000000E+00     2.7438632128E-04
    2.5750000000E+00     3.6397917143E-04
    2.6250000000E+00     4.8044008268E-04
    2.6750000000E+00     6.3103073192E-04
    2.7250000000E+00     8.2472719273E-04
    2.7750000000E+00     1.0725525870E-03
    2.8250000000E+00     1.3879547321E-03
    2.8750000000E+00     1.7872297529E-03
    2.9250000000E+00     2.2899911091E-03
    2.9750000000E+00     2.9196815343E-03
    3.0250000000E+00     3.7041229737E-03
    3.0750000000E+00     4.6760967244E-03
    3.1250000000E+00     5.8739426395E-03
    3.1750000000E+00     7.3421624972E-03
    3.2250000000E+00     9.1320085243E-03
    3.2750000000E+00     1.1302033732E-02
    3.3250000000E+00     1.3918576297E-02
    3.3750000000E+00     1.7056145951E-02
    3.4250000000E+00     2.0797676386E-02
    3.4750000000E+00     2.5234604454E-02
    3.5250000000E+00     3.0466734595E-02
    3.5750000000E+00     3.6601845927E-02
    3.6250000000E+00     4.3755000055E-02
    3.6750000000E+00     5.2047510218E-02
    3.7250000000E+00     6.1605537207E-02
    3.7750000000E+00     7.2558284756E-02
    3.8250000000E+00     8.5035776978E-02
    3.8750000000E+00     9.9166212871E-02
    3.9250000000E+00     1.1507290793E-01
    3.9750000000E+00     1.3287085004E-01
    4.0250000000E+00     1.5266291595E-01
    4.0750000000E+00     1.7453581448E-01
    4.1250000000E+00     1.9855584369E-01
