#t= 9.600000
    2.5000000000E-02     3.4493412826E-06
    7.5000000000E-02     4.6236089018E-06
    1.2500000000E-01     6.1763202614E-06
    1.7500000000E-01     8.2220729315E-06
    2.2500000000E-01     1.0907739293E-05
    2.7500000000E-01     1.4420795967E-05
    3.2500000000E-01     1.8999577598E-05
    3.7500000000E-01     2.4945836435E-05
    4.2500000000E-01     3.2640048122E-05
    4.7500000000E-01     4.2559967735E-05
    5.2500000000E-01     5.5303007924E-05
    5.7500000000E-01     7.1613081552E-05
    6.2500000000E-01     9.2412623030E-05
    6.7500000000E-01     1.1884057323E-04
    7.2500000000E-01     1.5229717961E-04
    7.7500000000E-01     1.9449652249E-04
    8.2500000000E-01     2.4752772550E-04
    8.7500000000E-01     3.1392583872E-04
    9.2500000000E-01     3.9675339006E-04
    9.7500000000E-01     4.9969357769E-04
    1.0250000000E+00     6.2715601667E-04
    1.0750000000E+00     7.8439584764E-04
    1.1250000000E+00     9.7764685647E-04
    1.1750000000E+00     1.2142690331E-03
    1.2250000000E+00     1.5029107056E-03
    1.2750000000E+00     1.8536850178E-03
    1.3250000000E+00     2.2783600614E-03
    1.3750000000E+00     2.7905614356E-03
    1.4250000000E+00     3.4059853661E-03
    1.4750000000E+00     4.1426197967E-03
    1.5250000000E+00     5.0209700489E-03
    1.5750000000E+00     6.0642847581E-03
    1.6250000000E+00     7.2987768433E-03
    1.6750000000E+00     8.7538332644E-03
    1.7250000000E+00     1.0462206312E-02
    1.7750000000E+00     1.2460178163E-02
    1.8250000000E+00     1.4787689494E-02
    1.8750000000E+00     1.7488422068E-02
    1.9250000000E+00     2.0609824520E-02
    1.9750000000E+00     2.4203070026E-02
    2.0250000000E+00     2.8322934279E-02
    2.0750000000E+00     3.3027582250E-02
    2.1250000000E+00     3.8378252599E-02
    2.1750000000E+00     4.4438829430E-02
    2.2250000000E+00     5.1275292355E-02
    2.2750000000E+00     5.8955037613E-02
    2.3250000000E+00     6.7546065264E-02
    2.3750000000E+00     7.7116030274E-02
    2.4250000000E+00     8.7731158639E-02
    2.4750000000E+00     9.9455033425E-02
    2.5250000000E+00     1.1234725984E-01
    2.5750000000E+00     1.2646202292E-01
    2.6250000000E+00     1.4184655611E-01
    2.6750000000E+00     1.5853954399E-01
    2.7250000000E+00     1.7656948687E-01
    2.7750000000E+00     1.9595305980E-01
    2.8250000000E+00     2.1669350234E-01
    2.8750000000E+00     2.3877907917E-01
    2.9250000000E+00     2.6218165412E-01
    2.9750000000E+00     2.8685542205E-01
    3.0250000000E+00     3.1273584331E-01
    3.0750000000E+00     3.3973882518E-01
    3.1250000000E+00     3.6776019216E-01
    3.1750000000E+00     3.9667548357E-01
    3.2250000000E+00     4.2634011193E-01
    3.2750000000E+00     4.5658990886E-01
    3.3250000000E+00     4.8724207751E-01
    3.3750000000E+00     5.1809656144E-01
    3.4250000000E+00     5.4893782984E-01
    3.4750000000E+00     5.7953706806E-01
    3.5250000000E+00     6.0965475125E-01
    3.5750000000E+00     6.3904356775E-01
    3.6250000000E+00     6.6745164763E-01
    3.6750000000E+00     6.9462604148E-01
    3.7250000000E+00     7.2031638546E-01
    3.7750000000E+00     7.4427868038E-01
    3.8250000000E+00     7.6627910676E-01
    3.8750000000E+00     7.8609779353E-01
    3.9250000000E+00     8.0353245612E-01
    3.9750000000E+00     8.1840182040E-01
    4.0250000000E+00     8.3054875164E-01
    4.0750000000E+00     8.3984301331E-01
    4.1250000000E+00     8.4618358800E-01
    4.1750000000E+00     8.4950050280E-01
    4.2250000000E+00     8.4975611312E-01
    4.2750000000E+00     8.4694581186E-01
    4.3250000000E+00     8.4109814560E-01
    4.3750000000E+00     8.3227433375E-01
    4.4250000000E+00     8.2056720208E-01
    4.4750000000E+00     8.0609955668E-01
    4.5250000000E+00     7.8902203793E-01
    4.5750000000E+00     7.6951050728E-01
    4.6250000000E+00     7.4776303000E-01
    4.6750000000E+00     7.2399652652E-01
    4.7250000000E+00     6.9844317151E-01
    4.7750000000E+00     6.7134662427E-01
    4.8250000000E+00     6.4295817587E-01
    4.8750000000E+00     6.1353289782E-01
    4.9250000000E+00     5.8332587410E-01
    4.9750000000E+00     5.5258859318E-01
    5.0250000000E+00     5.2156556941E-01
    5.0750000000E+00     4.9049125446E-01
    5.1250000000E+00     4.5958728927E-01
    5.1750000000E+00     4.2906013602E-01
    5.2250000000E+00     3.9909911803E-01
    5.2750000000E+00     3.6987488388E-01
    5.3250000000E+00     3.4153830066E-01
    5.3750000000E+00     3.1421977023E-01
    5.4250000000E+00     2.8802895279E-01
    5.4750000000E+00     2.6305487291E-01
    5.5250000000E+00     2.3936637602E-01
    5.5750000000E+00     2.1701289727E-01
    5.6250000000E+00     1.9602550014E-01
    5.6750000000E+00     1.7641813957E-01
    5.7250000000E+00     1.5818910268E-01
    5.7750000000E+00     1.4132258049E-01
    5.8250000000E+00     1.2579032521E-01
    5.8750000000E+00     1.1155335018E-01
    5.9250000000E+00     9.8563632899E-02
    5.9750000000E+00     8.6765785755E-02
    6.0250000000E+00     7.6098663714E-02
    6.0750000000E+00     6.6496883106E-02
    6.1250000000E+00     5.7892230900E-02
    6.1750000000E+00     5.0214948843E-02
    6.2250000000E+00     4.3394881796E-02
    6.2750000000E+00     3.7362484116E-02
    6.3250000000E+00     3.2049682158E-02
    6.3750000000E+00     2.7390594616E-02
    6.4250000000E+00     2.3322115550E-02
    6.4750000000E+00     1.9784367565E-02
    6.5250000000E+00     1.6721034574E-02
    6.5750000000E+00     1.4079585098E-02
    6.6250000000E+00     1.1811397982E-02
    6.6750000000E+00     9.8718029247E-03
    6.7250000000E+00     8.2200483159E-03
    6.7750000000E+00     6.8192085891E-03
    6.8250000000E+00     5.6360427875E-03
    6.8750000000E+00     4.6408152432E-03
    6.9250000000E+00     3.8070883512E-03
    6.9750000000E+00     3.1114963709E-03
    7.0250000000E+00     2.5335080858E-03
    7.0750000000E+00     2.0551850334E-03
    7.1250000000E+00     1.6609409196E-03
    7.1750000000E+00     1.3373067794E-03
    7.2250000000E+00     1.0727054709E-03
    7.2750000000E+00     8.5723819665E-04
    7.3250000000E+00     6.8248495473E-04
    7.3750000000E+00     5.4132013143E-04
    7.4250000000E+00     4.2774385844E-04
    7.4750000000E+00     3.3672927215E-04
    7.5250000000E+00     2.6408541839E-04
    7.5750000000E+00     2.0633524113E-04
    7.6250000000E+00     1.6060786528E-04
    7.6750000000E+00     1.2454422533E-04
    7.7250000000E+00     9.6214990390E-05
    7.7750000000E+00     7.4049685358E-05
    7.8250000000E+00     5.6775896089E-05
    7.8750000000E+00     4.3367466477E-05
    7.9250000000E+00     3.3000639096E-05
    7.9750000000E+00     2.5017151928E-05
    8.0250000000E+00     1.8893376137E-05
    8.0750000000E+00     1.4214658891E-05
    8.1250000000E+00     1.0654117165E-05
    8.1750000000E+00     7.9552101778E-06
    8.2250000000E+00     5.9174972681E-06
    8.2750000000E+00     4.3850630279E-06
    8.3250000000E+00     3.2371611590E-06
    8.3750000000E+00     2.3806921868E-06
    8.4250000000E+00     1.7441875058E-06
    8.4750000000E+00     1.2730232186E-06
    8.5250000000E+00     9.2563204686E-07
    8.5750000000E+00     6.7052055248E-07
    8.6250000000E+00     4.8393245427E-07
    8.6750000000E+00     3.4802743904E-07
    8.7250000000E+00     2.4946906221E-07
    8.7750000000E+00     1.7833563279E-07
    8.8250000000E+00     1.2728488005E-07
    8.8750000000E+00     9.0917177625E-08
    8.9250000000E+00     6.5293595631E-08
    8.9750000000E+00     4.7574456814E-08
    9.0250000000E+00     3.5751749715E-08
    9.0750000000E+00     2.8455014816E-08
    9.1250000000E+00     2.4815451271E-08
    9.1750000000E+00     2.4377239192E-08
    9.2250000000E+00     2.7048655662E-08
    9.2750000000E+00     3.3088678751E-08
    9.3250000000E+00     4.3127602499E-08
    9.3750000000E+00     5.8222895211E-08
    9.4250000000E+00     7.9954285514E-08
    9.4750000000E+00     1.1056501699E-07
    9.5250000000E+00     1.5315953962E-07
    9.5750000000E+00     2.1197178175E-07
    9.6250000000E+00     2.9272276211E-07
    9.6750000000E+00     4.0309187096E-07
    9.7250000000E+00     5.5333290875E-07
    9.7750000000E+00     7.5707418605E-07
    9.8250000000E+00     1.0323519551E-06
    9.8750000000E+00     1.4029384881E-06
    9.9250000000E+00     1.9000406028E-06
    9.9750000000E+00     2.5644617443E-06
