#t= 0.960000
    2.5000000000E-02     8.9566872703E-05
    7.5000000000E-02     6.6195336960E-05
    1.2500000000E-01     4.8685795631E-05
    1.7500000000E-01     3.5634594333E-05
    2.2500000000E-01     2.5955884006E-05
    2.7500000000E-01     1.8814560327E-05
    3.2500000000E-01     1.3572078171E-05
    3.7500000000E-01     9.7429942505E-06
    4.2500000000E-01     6.9603670398E-06
    4.7500000000E-01     4.9484048683E-06
    5.2500000000E-01     3.5009949493E-06
    5.7500000000E-01     2.4649647048E-06
    6.2500000000E-01     1.7271206450E-06
    6.7500000000E-01     1.2042791938E-06
    7.2500000000E-01     8.3564922740E-07
    7.7500000000E-01     5.7704935815E-07
    8.2500000000E-01     3.9654621658E-07
    8.7500000000E-01     2.7118542842E-07
    9.2500000000E-01     1.8455693508E-07
    9.7500000000E-01     1.2499299031E-07
    1.0250000000E+00     8.4242647386E-08
    1.0750000000E+00     5.6502700371E-08
    1.1250000000E+00     3.7713517596E-08
    1.1750000000E+00     2.5050437191E-08
    1.2250000000E+00     1.6558607058E-08
    1.2750000000E+00     1.0892368074E-08
    1.3250000000E+00     7.1303467234E-09
    1.3750000000E+00     4.6450322088E-09
    1.4250000000E+00     3.0113200644E-09
    1.4750000000E+00     1.9427531229E-09
    1.5250000000E+00     1.2473309505E-09
    1.5750000000E+00     7.9706344192E-10
    1.6250000000E+00     5.0712352331E-10
    1.6750000000E+00     3.2166837285E-10
    1.7250000000E+00     2.0426971785E-10
    1.7750000000E+00     1.3151384390E-10
    1.8250000000E+00     8.8772553154E-11
    1.8750000000E+00     6.7464242054E-11
    1.9250000000E+00     6.3362880736E-11
    1.9750000000E+00     7.5699405974E-11
    2.0250000000E+00     1.0694582185E-10
    2.0750000000E+00     1.6327989055E-10
    2.1250000000E+00     2.5580872257E-10
    2.1750000000E+00     4.0271338553E-10
    2.2250000000E+00     6.3260566440E-10
    2.2750000000E+00     9.8959296208E-10
    2.3250000000E+00     1.5408366047E-09
    2.3750000000E+00     2.3877669093E-09
    2.4250000000E+00     3.6826158484E-09
    2.4750000000E+00     5.6526131487E-09
    2.5250000000E+00     8.6351569951E-09
    2.5750000000E+00     1.3128621720E-08
    2.6250000000E+00     1.9865328554E-08
    2.6750000000E+00     2.9915749328E-08
    2.7250000000E+00     4.4836461439E-08
    2.7750000000E+00     6.6879016978E-08
    2.8250000000E+00     9.9283100829E-08
    2.8750000000E+00     1.4668559916E-07
    2.9250000000E+00     2.1568806483E-07
    2.9750000000E+00     3.1563926994E-07
    3.0250000000E+00     4.5970795667E-07
    3.0750000000E+00     6.6634459206E-07
    3.1250000000E+00     9.6126115449E-07
    3.1750000000E+00     1.3800961901E-06
    3.2250000000E+00     1.9719802549E-06
    3.2750000000E+00     2.8042762792E-06
    3.3250000000E+00     3.9688424205E-06
    3.3750000000E+00     5.5902537884E-06
    3.4250000000E+00     7.8365262678E-06
    3.4750000000E+00     1.0933012690E-05
    3.5250000000E+00     1.5180290715E-05
    3.5750000000E+00     2.0977034456E-05
    3.6250000000E+00     2.8849058777E-05
    3.6750000000E+00     3.9485945990E-05
    3.7250000000E+00     5.3786907438E-05
    3.7750000000E+00     7.2917793364E-05
    3.8250000000E+00     9.8381437204E-05
    3.8750000000E+00     1.3210379559E-04
    3.9250000000E+00     1.7653861013E-04
    3.9750000000E+00     2.3479355404E-04
    4.0250000000E+00     3.1078101513E-04
    4.0750000000E+00     4.0939677903E-04
    4.1250000000E+00     5.3672988321E-04
    4.1750000000E+00     7.0030677599E-04
    4.2250000000E+00     9.0937259702E-04
    4.2750000000E+00     1.1752118537E-03
    4.3250000000E+00     1.5115099572E-03
    4.3750000000E+00     1.9347559623E-03
    4.4250000000E+00     2.4646853844E-03
    4.4750000000E+00     3.1247601187E-03
    4.5250000000E+00     3.9426802377E-03
    4.5750000000E+00     4.9509197918E-03
    4.6250000000E+00     6.1872757013E-03
    4.6750000000E+00     7.6954154512E-03
    4.7250000000E+00     9.5254056509E-03
    4.7750000000E+00     1.1734199712E-02
    4.8250000000E+00     1.4386059069E-02
    4.8750000000E+00     1.7552878688E-02
    4.9250000000E+00     2.1314384320E-02
    4.9750000000E+00     2.5758166266E-02
    5.0250000000E+00     3.0979512620E-02
    5.0750000000E+00     3.7081004334E-02
    5.1250000000E+00     4.4171835287E-02
    5.1750000000E+00     5.2366823041E-02
    5.2250000000E+00     6.1785080521E-02
    5.2750000000E+00     7.2548325441E-02
    5.3250000000E+00     8.4778813168E-02
    5.3750000000E+00     9.8596889838E-02
    5.4250000000E+00     1.1411817572E-01
    5.4750000000E+00     1.3145040401E-01
    5.5250000000E+00     1.5068995672E-01
    5.5750000000E+00     1.7191815719E-01
    5.6250000000E+00     1.9519739633E-01
    5.6750000000E+00     2.2056718753E-01
    5.7250000000E+00     2.4804026121E-01
    5.7750000000E+00     2.7759882371E-01
    5.8250000000E+00     3.0919111641E-01
    5.8750000000E+00     3.4272841692E-01
    5.9250000000E+00     3.7808262649E-01
    5.9750000000E+00     4.1508458332E-01
    6.0250000000E+00     4.5352323164E-01
    6.0750000000E+00     4.9314575996E-01
    6.1250000000E+00     5.3365879933E-01
    6.1750000000E+00     5.7473074388E-01
    6.2250000000E+00     6.1599522227E-01
    6.2750000000E+00     6.5705571116E-01
    6.3250000000E+00     6.9749124119E-01
    6.3750000000E+00     7.3686310426E-01
    6.4250000000E+00     7.7472243026E-01
    6.4750000000E+00     8.1061846248E-01
    6.5250000000E+00     8.4410732699E-01
    6.5750000000E+00     8.7476106306E-01
    6.6250000000E+00     9.0217666149E-01
    6.6750000000E+00     9.2598484604E-01
    6.7250000000E+00     9.4585833182E-01
    6.7750000000E+00     9.6151930297E-01
    6.8250000000E+00     9.7274587130E-01
    6.8750000000E+00     9.7937730601E-01
    6.9250000000E+00     9.8131786223E-01
    6.9750000000E+00     9.7853908113E-01
    7.0250000000E+00     9.7108048415E-01
    7.0750000000E+00     9.5904863773E-01
    7.1250000000E+00     9.4261461964E-01
    7.1750000000E+00     9.2200997089E-01
    7.2250000000E+00     8.9752126727E-01
    7.2750000000E+00     8.6948348833E-01
    7.3250000000E+00     8.3827239831E-01
    7.3750000000E+00     8.0429618096E-01
    7.4250000000E+00     7.6798658810E-01
    7.4750000000E+00     7.2978986910E-01
    7.5250000000E+00     6.9015774572E-01
    7.5750000000E+00     6.4953868380E-01
    7.6250000000E+00     6.0836969200E-01
    7.6750000000E+00     5.6706884868E-01
    7.7250000000E+00     5.2602872285E-01
    7.7750000000E+00     4.8561081629E-01
    7.8250000000E+00     4.4614111219E-01
    7.8750000000E+00     4.0790677433E-01
