#t= 7.560000
    2.5000000000E-02     8.6974892995E-01
    7.5000000000E-02     8.7466810937E-01
    1.2500000000E-01     8.7624649515E-01
    1.7500000000E-01     8.7446416104E-01
    2.2500000000E-01     8.6933979852E-01
    2.7500000000E-01     8.6093039344E-01
    3.2500000000E-01     8.4933017191E-01
    3.7500000000E-01     8.3466884249E-01
    4.2500000000E-01     8.1710918070E-01
    4.7500000000E-01     7.9684401871E-01
    5.2500000000E-01     7.7409271812E-01
    5.7500000000E-01     7.4909721606E-01
    6.2500000000E-01     7.2211774439E-01
    6.7500000000E-01     6.9342832781E-01
    7.2500000000E-01     6.6331216947E-01
    7.7500000000E-01     6.3205703241E-01
    8.2500000000E-01     5.9995072107E-01
    8.7500000000E-01     5.6727676043E-01
    9.2500000000E-01     5.3431036101E-01
    9.7500000000E-01     5.0131474635E-01
    1.0250000000E+00     4.6853790586E-01
    1.0750000000E+00     4.3620982201E-01
    1.1250000000E+00     4.0454020500E-01
    1.1750000000E+00     3.7371675326E-01
    1.2250000000E+00     3.4390394304E-01
    1.2750000000E+00     3.1524233644E-01
    1.3250000000E+00     2.8784838455E-01
    1.3750000000E+00     2.6181469146E-01
    1.4250000000E+00     2.3721069564E-01
    1.4750000000E+00     2.1408371794E-01
    1.5250000000E+00     1.9246032070E-01
    1.5750000000E+00     1.7234791927E-01
    1.6250000000E+00     1.5373658625E-01
    1.6750000000E+00     1.3660098993E-01
    1.7250000000E+00     1.2090241041E-01
    1.7750000000E+00     1.0659078122E-01
    1.8250000000E+00     9.3606709072E-02
    1.8750000000E+00     8.1883430054E-02
    1.9250000000E+00     7.1348667301E-02
    1.9750000000E+00     6.1926361476E-02
    2.0250000000E+00     5.3538252328E-02
    2.0750000000E+00     4.6105295963E-02
    2.1250000000E+00     3.9548908614E-02
    2.1750000000E+00     3.3792033286E-02
    2.2250000000E+00     2.8760030579E-02
    2.2750000000E+00     2.4381399247E-02
    2.3250000000E+00     2.0588335506E-02
    2.3750000000E+00     1.7317142850E-02
    2.4250000000E+00     1.4508506111E-02
    2.4750000000E+00     1.2107644803E-02
    2.5250000000E+00     1.0064361443E-02
    2.5750000000E+00     8.3330007023E-03
    2.6250000000E+00     6.8723348383E-03
    2.6750000000E+00     5.6453901783E-03
    2.7250000000E+00     4.6192283634E-03
    2.7750000000E+00     3.7646948422E-03
    2.8250000000E+00     3.0561457205E-03
    2.8750000000E+00     2.4711626259E-03
    2.9250000000E+00     1.9902637913E-03
    2.9750000000E+00     1.5966181368E-03
    3.0250000000E+00     1.2757677834E-03
    3.0750000000E+00     1.0153631872E-03
    3.1250000000E+00     8.0491396125E-04
    3.1750000000E+00     6.3555746441E-04
    3.2250000000E+00     4.9984638586E-04
    3.2750000000E+00     3.9155584358E-04
    3.3250000000E+00     3.0550993327E-04
    3.3750000000E+00     2.3742720702E-04
    3.4250000000E+00     1.8378421386E-04
    3.4750000000E+00     1.4169598633E-04
    3.5250000000E+00     1.0881219317E-04
    3.5750000000E+00     8.3227586172E-05
    3.6250000000E+00     6.3405335143E-05
    3.6750000000E+00     4.8111857173E-05
    3.7250000000E+00     3.6361794106E-05
    3.7750000000E+00     2.7371865338E-05
    3.8250000000E+00     2.0522413888E-05
    3.8750000000E+00     1.5325564900E-05
    3.9250000000E+00     1.1399021948E-05
    3.9750000000E+00     8.4446330865E-06
    4.0250000000E+00     6.2309623352E-06
    4.0750000000E+00     4.5792006282E-06
    4.1250000000E+00     3.3518416530E-06
    4.1750000000E+00     2.4436314002E-06
    4.2250000000E+00     1.7743752015E-06
    4.2750000000E+00     1.2832524797E-06
    4.3250000000E+00     9.2434761224E-07
    4.3750000000E+00     6.6315566639E-07
    4.4250000000E+00     4.7386490466E-07
    4.4750000000E+00     3.3725454513E-07
    4.5250000000E+00     2.3907701063E-07
    4.5750000000E+00     1.6881951559E-07
    4.6250000000E+00     1.1876100186E-07
    4.6750000000E+00     8.3257781919E-08
    4.7250000000E+00     5.8205361152E-08
    4.7750000000E+00     4.0635314475E-08
    4.8250000000E+00     2.8415247535E-08
    4.8750000000E+00     2.0027182672E-08
    4.9250000000E+00     1.4405522048E-08
    4.9750000000E+00     1.0820352034E-08
    5.0250000000E+00     8.7955169910E-09
    5.0750000000E+00     8.0538213624E-09
    5.1250000000E+00     8.4840994876E-09
    5.1750000000E+00     1.0126880041E-08
    5.2250000000E+00     1.3177104646E-08
    5.2750000000E+00     1.8003962867E-08
    5.3250000000E+00     2.5189495773E-08
    5.3750000000E+00     3.5589313088E-08
    5.4250000000E+00     5.0420683767E-08
    5.4750000000E+00     7.1385524854E-08
    5.5250000000E+00     1.0083857175E-07
    5.5750000000E+00     1.4201442751E-07
    5.6250000000E+00     1.9933144814E-07
    5.6750000000E+00     2.7879574532E-07
    5.7250000000E+00     3.8853523331E-07
    5.7750000000E+00     5.3950191106E-07
    5.8250000000E+00     7.4639079683E-07
    5.8750000000E+00     1.0288365130E-06
    5.9250000000E+00     1.4129638948E-06
    5.9750000000E+00     1.9333876609E-06
    6.0250000000E+00     2.6357786714E-06
    6.0750000000E+00     3.5801411873E-06
    6.1250000000E+00     4.8449774272E-06
    6.1750000000E+00     6.5325532050E-06
    6.2250000000E+00     8.7755220949E-06
    6.2750000000E+00     1.1745215940E-05
    6.3250000000E+00     1.5661967008E-05
    6.3750000000E+00     2.0807891953E-05
    6.4250000000E+00     2.7542640004E-05
    6.4750000000E+00     3.6322687153E-05
    6.5250000000E+00     4.7724843854E-05
    6.5750000000E+00     6.2474734714E-05
    6.6250000000E+00     8.1481102913E-05
    6.6750000000E+00     1.0587688714E-04
    6.7250000000E+00     1.3706811122E-04
    6.7750000000E+00     1.7679171179E-04
    6.8250000000E+00     2.2718350214E-04
    6.8750000000E+00     2.9085752361E-04
    6.9250000000E+00     3.7099806255E-04
    6.9750000000E+00     4.7146560090E-04
    7.0250000000E+00     5.9691791306E-04
    7.0750000000E+00     7.5294740886E-04
    7.1250000000E+00     9.4623564094E-04
    7.1750000000E+00     1.1847256329E-03
    7.2250000000E+00     1.4778123299E-03
    7.2750000000E+00     1.8365510154E-03
    7.3250000000E+00     2.2738829665E-03
    7.3750000000E+00     2.8048769279E-03
    7.4250000000E+00     3.4469841699E-03
    7.4750000000E+00     4.2203039520E-03
    7.5250000000E+00     5.1478551578E-03
    7.5750000000E+00     6.2558486950E-03
    7.6250000000E+00     7.5739540016E-03
    7.6750000000E+00     9.1355516802E-03
    7.7250000000E+00     1.0977962938E-02
    7.7750000000E+00     1.3142645186E-02
    7.8250000000E+00     1.5675341899E-02
    7.8750000000E+00     1.8626173715E-02
    7.9250000000E+00     2.2049656843E-02
    7.9750000000E+00     2.6004634204E-02
    8.0250000000E+00     3.0554104468E-02
    8.0750000000E+00     3.5764934271E-02
    8.1250000000E+00     4.1707439620E-02
    8.1750000000E+00     4.8454823688E-02
    8.2250000000E+00     5.6082460136E-02
    8.2750000000E+00     6.4667013660E-02
    8.3250000000E+00     7.4285392726E-02
    8.3750000000E+00     8.5013533471E-02
    8.4250000000E+00     9.6925018359E-02
    8.4750000000E+00     1.1008953846E-01
    8.5250000000E+00     1.2457121397E-01
    8.5750000000E+00     1.4042679369E-01
    8.6250000000E+00     1.5770376060E-01
    8.6750000000E+00     1.7643837678E-01
    8.7250000000E+00     1.9665370735E-01
    8.7750000000E+00     2.1835766830E-01
    8.8250000000E+00     2.4154114829E-01
    8.8750000000E+00     2.6617625819E-01
    8.9250000000E+00     2.9221476459E-01
    8.9750000000E+00     3.1958676480E-01
    9.0250000000E+00     3.4819965997E-01
    9.0750000000E+00     3.7793748058E-01
    9.1250000000E+00     4.0866061381E-01
    9.1750000000E+00     4.4020597607E-01
    9.2250000000E+00     4.7238766513E-01
    9.2750000000E+00     5.0499811615E-01
    9.3250000000E+00     5.3780977399E-01
    9.3750000000E+00     5.7057728054E-01
    9.4250000000E+00     6.0304016195E-01
    9.4750000000E+00     6.3492598560E-01
    9.5250000000E+00     6.6595394165E-01
    9.5750000000E+00     6.9583879006E-01
    9.6250000000E+00     7.2429510011E-01
    9.6750000000E+00     7.5104169788E-01
    9.7250000000E+00     7.7580622744E-01
    9.7750000000E+00     7.9832972385E-01
    9.8250000000E+00     8.1837109194E-01
    9.8750000000E+00     8.3571138326E-01
    9.9250000000E+00     8.5015776574E-01
    9.9750000000E+00     8.6154708562E-01
