#t= 1.600000
    2.5000000000E-02     4.2227649288E-02
    7.5000000000E-02     3.5471913373E-02
    1.2500000000E-01     2.9656402984E-02
    1.7500000000E-01     2.4677328328E-02
    2.2500000000E-01     2.0437288028E-02
    2.7500000000E-01     1.6845872490E-02
    3.2500000000E-01     1.3820015368E-02
    3.7500000000E-01     1.1284127186E-02
    4.2500000000E-01     9.1700458129E-03
    4.7500000000E-01     7.4168377953E-03
    5.2500000000E-01     5.9704828742E-03
    5.7500000000E-01     4.7834714899E-03
    6.2500000000E-01     3.8143420648E-03
    6.7500000000E-01     3.0271814757E-03
    7.2500000000E-01     2.3911086310E-03
    7.7500000000E-01     1.8797575828E-03
    8.2500000000E-01     1.4707732773E-03
    8.7500000000E-01     1.1453299594E-03
    9.2500000000E-01     8.8767947063E-04
    9.7500000000E-01     6.8473425495E-04
    1.0250000000E+00     5.2568782219E-04
    1.0750000000E+00     4.0167372262E-04
    1.1250000000E+00     3.0546273012E-04
    1.1750000000E+00     2.3119689661E-04
    1.2250000000E+00     1.7415838767E-04
    1.2750000000E+00     1.3057050256E-04
    1.3250000000E+00     9.7427980905E-05
    1.3750000000E+00     7.2353565397E-05
    1.4250000000E+00     5.3477788747E-05
    1.4750000000E+00     3.9339050899E-05
    1.5250000000E+00     2.8801221625E-05
    1.5750000000E+00     2.0986218869E-05
    1.6250000000E+00     1.5219255484E-05
    1.6750000000E+00     1.0984700029E-05
    1.7250000000E+00     7.8907492774E-06
    1.7750000000E+00     5.6413520064E-06
    1.8250000000E+00     4.0140495770E-06
    1.8750000000E+00     2.8426049446E-06
    1.9250000000E+00     2.0034762107E-06
    1.9750000000E+00     1.4053530690E-06
    2.0250000000E+00     9.8111506107E-07
    2.0750000000E+00     6.8169066219E-07
    2.1250000000E+00     4.7139754969E-07
    2.1750000000E+00     3.2442890217E-07
    2.2250000000E+00     2.2222026513E-07
    2.2750000000E+00     1.5148839429E-07
    2.3250000000E+00     1.0277945447E-07
    2.3750000000E+00     6.9400750780E-08
    2.4250000000E+00     4.6639363570E-08
