#t= 7.640000
    2.5000000000E-02     8.3154361834E-01
    7.5000000000E-02     8.4653067736E-01
    1.2500000000E-01     8.5850124075E-01
    1.7500000000E-01     8.6731892251E-01
    2.2500000000E-01     8.7288190716E-01
    2.7500000000E-01     8.7512490462E-01
    3.2500000000E-01     8.7402042417E-01
    3.7500000000E-01     8.6957933282E-01
    4.2500000000E-01     8.6185068209E-01
    4.7500000000E-01     8.5092080723E-01
    5.2500000000E-01     8.3691172168E-01
    5.7500000000E-01     8.1997884870E-01
    6.2500000000E-01     8.0030814911E-01
    6.7500000000E-01     7.7811271937E-01
    7.2500000000E-01     7.5362894724E-01
    7.7500000000E-01     7.2711232174E-01
    8.2500000000E-01     6.9883300159E-01
    8.7500000000E-01     6.6907124914E-01
    9.2500000000E-01     6.3811283749E-01
    9.7500000000E-01     6.0624453506E-01
    1.0250000000E+00     5.7374976603E-01
    1.0750000000E+00     5.4090453609E-01
    1.1250000000E+00     5.0797370209E-01
    1.1750000000E+00     4.7520765106E-01
    1.2250000000E+00     4.4283944002E-01
    1.2750000000E+00     4.1108243304E-01
    1.3250000000E+00     3.8012845698E-01
    1.3750000000E+00     3.5014648223E-01
    1.4250000000E+00     3.2128182116E-01
    1.4750000000E+00     2.9365582368E-01
    1.5250000000E+00     2.6736603848E-01
    1.5750000000E+00     2.4248679852E-01
    1.6250000000E+00     2.1907018234E-01
    1.6750000000E+00     1.9714729682E-01
    1.7250000000E+00     1.7672982394E-01
    1.7750000000E+00     1.5781177247E-01
    1.8250000000E+00     1.4037137618E-01
    1.8750000000E+00     1.2437308202E-01
    1.9250000000E+00     1.0976957548E-01
    1.9750000000E+00     9.6503794942E-02
    2.0250000000E+00     8.4510892341E-02
    2.0750000000E+00     7.3720103933E-02
    2.1250000000E+00     6.4056501175E-02
    2.1750000000E+00     5.5442598588E-02
    2.2250000000E+00     4.7799801844E-02
    2.2750000000E+00     4.1049685529E-02
    2.3250000000E+00     3.5115095656E-02
    2.3750000000E+00     2.9921077101E-02
    2.4250000000E+00     2.5395630457E-02
    2.4750000000E+00     2.1470306485E-02
    2.5250000000E+00     1.8080649158E-02
    2.5750000000E+00     1.5166500510E-02
    2.6250000000E+00     1.2672181886E-02
    2.6750000000E+00     1.0546567062E-02
    2.7250000000E+00     8.7430629200E-03
    2.7750000000E+00     7.2195131267E-03
    2.8250000000E+00     5.9380396645E-03
    2.8750000000E+00     4.8648360731E-03
    2.9250000000E+00     3.9699251130E-03
    2.9750000000E+00     3.2268922159E-03
