#t= 4.800000
    2.5000000000E-02     2.6312030978E-08
    7.5000000000E-02     3.8279201853E-08
    1.2500000000E-01     5.5471974373E-08
    1.7500000000E-01     8.0066435477E-08
    2.2500000000E-01     1.1510067704E-07
    2.7500000000E-01     1.6479683689E-07
    3.2500000000E-01     2.3499587398E-07
    3.7500000000E-01     3.3374154215E-07
    4.2500000000E-01     4.7206074977E-07
    4.7500000000E-01     6.6500098921E-07
    5.2500000000E-01     9.3300238465E-07
    5.7500000000E-01     1.3037028229E-06
    6.2500000000E-01     1.8143003703E-06
    6.7500000000E-01     2.5146285942E-06
    7.2500000000E-01     3.4711384326E-06
    7.7500000000E-01     4.7720258623E-06
    8.2500000000E-01     6.5337988225E-06
    8.7500000000E-01     8.9096406162E-06
    9.2500000000E-01     1.2100001253E-05
    9.7500000000E-01     1.6365933621E-05
    1.0250000000E+00     2.2045788462E-05
    1.0750000000E+00     2.9575990937E-05
    1.1250000000E+00     3.9516741631E-05
    1.1750000000E+00     5.2583615013E-05
    1.2250000000E+00     6.9686166519E-05
    1.2750000000E+00     9.1974802435E-05
    1.3250000000E+00     1.2089731006E-04
    1.3750000000E+00     1.5826658325E-04
    1.4250000000E+00     2.0634120261E-04
    1.4750000000E+00     2.6792063051E-04
    1.5250000000E+00     3.4645684749E-04
    1.5750000000E+00     4.4618427392E-04
    1.6250000000E+00     5.7226977478E-04
    1.6750000000E+00     7.3098441666E-04
    1.7250000000E+00     9.2989841796E-04
    1.7750000000E+00     1.1781003843E-03
    1.8250000000E+00     1.4864414322E-03
    1.8750000000E+00     1.8678041582E-03
    1.9250000000E+00     2.3373955863E-03
    1.9750000000E+00     2.9130622175E-03
    2.0250000000E+00     3.6156240977E-03
    2.0750000000E+00     4.4692234186E-03
    2.1250000000E+00     5.5016815710E-03
    2.1750000000E+00     6.7448568141E-03
    2.2250000000E+00     8.2349928208E-03
    2.2750000000E+00     1.0013046370E-02
    2.3250000000E+00     1.2124980437E-02
    2.3750000000E+00     1.4622006944E-02
