#t= 2.160000
    2.5000000000E-02     6.0783324213E-01
    7.5000000000E-02     5.6833336513E-01
    1.2500000000E-01     5.2895220447E-01
    1.7500000000E-01     4.9003132410E-01
    2.2500000000E-01     4.5188189760E-01
    2.7500000000E-01     4.1478142107E-01
    3.2500000000E-01     3.7897141649E-01
    3.7500000000E-01     3.4465611004E-01
    4.2500000000E-01     3.1200204103E-01
    4.7500000000E-01     2.8113853206E-01
    5.2500000000E-01     2.5215893079E-01
    5.7500000000E-01     2.2512251828E-01
    6.2500000000E-01     2.0005696852E-01
    6.7500000000E-01     1.7696123860E-01
    7.2500000000E-01     1.5580876836E-01
    7.7500000000E-01     1.3655087214E-01
    8.2500000000E-01     1.1912021258E-01
    8.7500000000E-01     1.0343425679E-01
    9.2500000000E-01     8.9398627874E-02
    9.7500000000E-01     7.6910278475E-02
    1.0250000000E+00     6.5860428199E-02
    1.0750000000E+00     5.6137221212E-02
    1.1250000000E+00     4.7628074858E-02
    1.1750000000E+00     4.0221703361E-02
    1.2250000000E+00     3.3809812704E-02
    1.2750000000E+00     2.8288473086E-02
    1.3250000000E+00     2.3559183968E-02
    1.3750000000E+00     1.9529653448E-02
    1.4250000000E+00     1.6114318645E-02
    1.4750000000E+00     1.3234637042E-02
    1.5250000000E+00     1.0819180404E-02
    1.5750000000E+00     8.8035632715E-03
    1.6250000000E+00     7.1302372220E-03
    1.6750000000E+00     5.7481804275E-03
    1.7250000000E+00     4.6125096684E-03
    1.7750000000E+00     3.6840391341E-03
    1.8250000000E+00     2.9288072444E-03
    1.8750000000E+00     2.3175895167E-03
    1.9250000000E+00     1.8254123338E-03
    1.9750000000E+00     1.4310794382E-03
    2.0250000000E+00     1.1167201811E-03
    2.0750000000E+00     8.6736603728E-04
    2.1250000000E+00     6.7055970145E-04
    2.1750000000E+00     5.1599921475E-04
    2.2250000000E+00     3.9521802998E-04
    2.2750000000E+00     3.0130069940E-04
    2.3250000000E+00     2.2863292790E-04
    2.3750000000E+00     1.7268405132E-04
    2.4250000000E+00     1.2981953777E-04
    2.4750000000E+00     9.7140835011E-05
    2.5250000000E+00     7.2349763660E-05
    2.5750000000E+00     5.3634653408E-05
    2.6250000000E+00     3.9575506743E-05
    2.6750000000E+00     2.9065627400E-05
    2.7250000000E+00     2.1247346408E-05
    2.7750000000E+00     1.5459699294E-05
    2.8250000000E+00     1.1196139511E-05
    2.8750000000E+00     8.0706041210E-06
    2.9250000000E+00     5.7904703421E-06
    2.9750000000E+00     4.1351499349E-06
    3.0250000000E+00     2.9392591125E-06
    3.0750000000E+00     2.0794728211E-06
    3.1250000000E+00     1.4643232474E-06
    3.1750000000E+00     1.0263336559E-06
    3.2250000000E+00     7.1599115997E-07
    3.2750000000E+00     4.9715727398E-07
    3.3250000000E+00     3.4359477917E-07
    3.3750000000E+00     2.3635538845E-07
    3.4250000000E+00     1.6182671817E-07
    3.4750000000E+00     1.1028089680E-07
    3.5250000000E+00     7.4802356111E-08
    3.5750000000E+00     5.0500397304E-08
    3.6250000000E+00     3.3934269936E-08
    3.6750000000E+00     2.2695841858E-08
    3.7250000000E+00     1.5108406166E-08
    3.7750000000E+00     1.0010549688E-08
    3.8250000000E+00     6.6019439867E-09
    3.8750000000E+00     4.3339436770E-09
    3.9250000000E+00     2.8324156579E-09
    3.9750000000E+00     1.8436185325E-09
    4.0250000000E+00     1.1964745624E-09
    4.0750000000E+00     7.7643913912E-10
    4.1250000000E+00     5.0753995732E-10
    4.1750000000E+00     3.4015715465E-10
    4.2250000000E+00     2.4284428853E-10
    4.2750000000E+00     1.9702263105E-10
    4.3250000000E+00     1.9377468829E-10
    4.3750000000E+00     2.3226075739E-10
    4.4250000000E+00     3.1951919009E-10
    4.4750000000E+00     4.7161551290E-10
    4.5250000000E+00     7.1630350517E-10
    4.5750000000E+00     1.0975783165E-09
    4.6250000000E+00     1.6827652274E-09
    4.6750000000E+00     2.5731294124E-09
    4.7250000000E+00     3.9194504652E-09
    4.7750000000E+00     5.9446288919E-09
    4.8250000000E+00     8.9762428130E-09
    4.8750000000E+00     1.3493133532E-08
    4.9250000000E+00     2.0191675468E-08
    4.9750000000E+00     3.0079518380E-08
    5.0250000000E+00     4.4607457153E-08
    5.0750000000E+00     6.5853915512E-08
    5.1250000000E+00     9.6781614133E-08
    5.1750000000E+00     1.4159269340E-07
    5.2250000000E+00     2.0621732610E-07
    5.2750000000E+00     2.9898223836E-07
    5.3250000000E+00     4.3152022768E-07
    5.3750000000E+00     6.2000052988E-07
    5.4250000000E+00     8.8678368979E-07
    5.4750000000E+00     1.2626345419E-06
    5.5250000000E+00     1.7896642703E-06
    5.5750000000E+00     2.5252187154E-06
    5.6250000000E+00     3.5469866862E-06
    5.6750000000E+00     4.9596706833E-06
    5.7250000000E+00     6.9036448606E-06
    5.7750000000E+00     9.5661229231E-06
    5.8250000000E+00     1.3195473523E-05
    5.8750000000E+00     1.8119453822E-05
    5.9250000000E+00     2.4768283961E-05
    5.9750000000E+00     3.3703656338E-05
    6.0250000000E+00     4.5654962711E-05
    6.0750000000E+00     6.1564227128E-05
    6.1250000000E+00     8.2641449327E-05
    6.1750000000E+00     1.1043228558E-04
    6.2250000000E+00     1.4690021331E-04
    6.2750000000E+00     1.9452553087E-04
    6.3250000000E+00     2.5642371941E-04
    6.3750000000E+00     3.3648582242E-04
    6.4250000000E+00     4.3954355759E-04
    6.4750000000E+00     5.7156183988E-04
    6.5250000000E+00     7.3986123586E-04
    6.5750000000E+00     9.5337255549E-04
    6.6250000000E+00     1.2229252850E-03
    6.6750000000E+00     1.5615708419E-03
    6.7250000000E+00     1.9849406534E-03
    6.7750000000E+00     2.5116378032E-03
    6.8250000000E+00     3.1636594234E-03
    6.8750000000E+00     3.9668451290E-03
    6.9250000000E+00     4.9513445940E-03
    6.9750000000E+00     6.1520948666E-03
    7.0250000000E+00     7.6092952612E-03
    7.0750000000E+00     9.3688646888E-03
    7.1250000000E+00     1.1482863204E-02
    7.1750000000E+00     1.4009856443E-02
    7.2250000000E+00     1.7015198653E-02
    7.2750000000E+00     2.0571207346E-02
    7.3250000000E+00     2.4757200421E-02
    7.3750000000E+00     2.9659365079E-02
    7.4250000000E+00     3.5370427308E-02
    7.4750000000E+00     4.1989091209E-02
    7.5250000000E+00     4.9619219359E-02
    7.5750000000E+00     5.8368728789E-02
    7.6250000000E+00     6.8348182225E-02
    7.6750000000E+00     7.9669061109E-02
    7.7250000000E+00     9.2441715488E-02
    7.7750000000E+00     1.0677299623E-01
    7.8250000000E+00     1.2276358690E-01
    7.8750000000E+00     1.4050506582E-01
    7.9250000000E+00     1.6007674287E-01
    7.9750000000E+00     1.8154233034E-01
    8.0250000000E+00     2.0494652123E-01
    8.0750000000E+00     2.3031156234E-01
    8.1250000000E+00     2.5763392143E-01
    8.1750000000E+00     2.8688115780E-01
    8.2250000000E+00     3.1798911244E-01
    8.2750000000E+00     3.5085953730E-01
    8.3250000000E+00     3.8535828247E-01
    8.3750000000E+00     4.2131415416E-01
    8.4250000000E+00     4.5851854626E-01
    8.4750000000E+00     4.9672593236E-01
    8.5250000000E+00     5.3565528488E-01
    8.5750000000E+00     5.7499246305E-01
    8.6250000000E+00     6.1439358268E-01
    8.6750000000E+00     6.5348934933E-01
    8.7250000000E+00     6.9189030266E-01
    8.7750000000E+00     7.2919288640E-01
    8.8250000000E+00     7.6498622490E-01
    8.8750000000E+00     7.9885945684E-01
    8.9250000000E+00     8.3040944975E-01
    8.9750000000E+00     8.5924869728E-01
    9.0250000000E+00     8.8501318594E-01
    9.0750000000E+00     9.0737000962E-01
    9.1250000000E+00     9.2602451047E-01
    9.1750000000E+00     9.4072673245E-01
    9.2250000000E+00     9.5127699034E-01
    9.2750000000E+00     9.5753038083E-01
    9.3250000000E+00     9.5940009348E-01
    9.3750000000E+00     9.5685941553E-01
    9.4250000000E+00     9.4994236622E-01
    9.4750000000E+00     9.3874293925E-01
    9.5250000000E+00     9.2341297721E-01
    9.5750000000E+00     9.0415874503E-01
    9.6250000000E+00     8.8123631056E-01
    9.6750000000E+00     8.5494587701E-01
    9.7250000000E+00     8.2562524254E-01
    9.7750000000E+00     7.9364258611E-01
    9.8250000000E+00     7.5938879478E-01
    9.8750000000E+00     7.2326955511E-01
    9.9250000000E+00     6.8569743113E-01
    9.9750000000E+00     6.4708414270E-01
