#t= 7.240000
    2.5000000000E-02     7.0111919065E-01
    7.5000000000E-02     6.7089279969E-01
    1.2500000000E-01     6.3946988759E-01
    1.7500000000E-01     6.0714421722E-01
    2.2500000000E-01     5.7420573846E-01
    2.7500000000E-01     5.4093638999E-01
    3.2500000000E-01     5.0760626682E-01
    3.7500000000E-01     4.7447022102E-01
    4.2500000000E-01     4.4176494810E-01
    4.7500000000E-01     4.0970659548E-01
    5.2500000000E-01     3.7848891387E-01
    5.7500000000E-01     3.4828195632E-01
    6.2500000000E-01     3.1923131558E-01
    6.7500000000E-01     2.9145787637E-01
    7.2500000000E-01     2.6505804815E-01
    7.7500000000E-01     2.4010443360E-01
    8.2500000000E-01     2.1664688097E-01
    8.7500000000E-01     1.9471386250E-01
    9.2500000000E-01     1.7431411825E-01
    9.7500000000E-01     1.5543850329E-01
    1.0250000000E+00     1.3806197713E-01
    1.0750000000E+00     1.2214567671E-01
    1.1250000000E+00     1.0763901821E-01
    1.1750000000E+00     9.4481778384E-02
    1.2250000000E+00     8.2606111646E-02
    1.2750000000E+00     7.1938466437E-02
    1.3250000000E+00     6.2401370786E-02
    1.3750000000E+00     5.3915064298E-02
    1.4250000000E+00     4.6398960468E-02
    1.4750000000E+00     3.9772929617E-02
    1.5250000000E+00     3.3958398617E-02
    1.5750000000E+00     2.8879268736E-02
    1.6250000000E+00     2.4462657342E-02
    1.6750000000E+00     2.0639472854E-02
    1.7250000000E+00     1.7344835180E-02
    1.7750000000E+00     1.4518355916E-02
    1.8250000000E+00     1.2104293974E-02
    1.8750000000E+00     1.0051602955E-02
    1.9250000000E+00     8.3138867131E-03
    1.9750000000E+00     6.8492791861E-03
    2.0250000000E+00     5.6202637861E-03
    2.0750000000E+00     4.5934465574E-03
    2.1250000000E+00     3.7392960195E-03
    2.1750000000E+00     3.0318611639E-03
    2.2250000000E+00     2.4484775612E-03
    2.2750000000E+00     1.9694700166E-03
    2.3250000000E+00     1.5778587270E-03
    2.3750000000E+00     1.2590744958E-03
    2.4250000000E+00     1.0006872697E-03
    2.4750000000E+00     7.9215110005E-04
    2.5250000000E+00     6.2456761220E-04
    2.5750000000E+00     4.9046919154E-04
    2.6250000000E+00     3.8362236339E-04
    2.6750000000E+00     2.9885125108E-04
    2.7250000000E+00     2.3188052994E-04
    2.7750000000E+00     1.7919694466E-04
    2.8250000000E+00     1.3792820772E-04
    2.8750000000E+00     1.0573793539E-04
    2.9250000000E+00     8.0735188816E-05
    2.9750000000E+00     6.1397158804E-05
    3.0250000000E+00     4.6503551037E-05
    3.0750000000E+00     3.5081282114E-05
    3.1250000000E+00     2.6358176231E-05
    3.1750000000E+00     1.9724449024E-05
    3.2250000000E+00     1.4700871772E-05
    3.2750000000E+00     1.0912620357E-05
    3.3250000000E+00     8.0679243175E-06
    3.3750000000E+00     5.9407388523E-06
    3.4250000000E+00     4.3567642006E-06
    3.4750000000E+00     3.1822308235E-06
    3.5250000000E+00     2.3149543732E-06
    3.5750000000E+00     1.6772410704E-06
    3.6250000000E+00     1.2102918662E-06
    3.6750000000E+00     8.6981291269E-07
    3.7250000000E+00     6.2259093590E-07
    3.7750000000E+00     4.4383572896E-07
    3.8250000000E+00     3.1512888678E-07
    3.8750000000E+00     2.2284883763E-07
    3.9250000000E+00     1.5696792709E-07
    3.9750000000E+00     1.1013848704E-07
    4.0250000000E+00     7.7002134821E-08
    4.0750000000E+00     5.3670594838E-08
    4.1250000000E+00     3.7337652024E-08
    4.1750000000E+00     2.5990905767E-08
    4.2250000000E+00     1.8199202709E-08
    4.2750000000E+00     1.2957338678E-08
    4.3250000000E+00     9.5741329033E-09
    4.3750000000E+00     7.5935443825E-09
    4.4250000000E+00     6.7413342060E-09
    4.4750000000E+00     6.8920592344E-09
    4.5250000000E+00     8.0530658615E-09
    4.5750000000E+00     1.0363771492E-08
    4.6250000000E+00     1.4109995537E-08
    4.6750000000E+00     1.9754542421E-08
    4.7250000000E+00     2.7986754667E-08
    4.7750000000E+00     3.9795455646E-08
    4.8250000000E+00     5.6571707987E-08
    4.8750000000E+00     8.0250257472E-08
    4.9250000000E+00     1.1350156495E-07
    4.9750000000E+00     1.5999012638E-07
    5.0250000000E+00     2.2471954983E-07
    5.0750000000E+00     3.1449084023E-07
    5.1250000000E+00     4.3850782067E-07
    5.1750000000E+00     6.0917292327E-07
    5.2250000000E+00     8.4312809141E-07
    5.2750000000E+00     1.1626096816E-06
    5.3250000000E+00     1.5972035229E-06
    5.3750000000E+00     2.1861072227E-06
    5.4250000000E+00     2.9810319813E-06
    5.4750000000E+00     4.0499062179E-06
    5.5250000000E+00     5.4815788463E-06
    5.5750000000E+00     7.3917617130E-06
    5.6250000000E+00     9.9304991104E-06
    5.6750000000E+00     1.3291507922E-05
    5.7250000000E+00     1.7723795223E-05
    5.7750000000E+00     2.3546031238E-05
    5.8250000000E+00     3.1164234310E-05
    5.8750000000E+00     4.1093410559E-05
    5.9250000000E+00     5.3983883151E-05
    5.9750000000E+00     7.0653143108E-05
    6.0250000000E+00     9.2124153007E-05
    6.0750000000E+00     1.1967113373E-04
    6.1250000000E+00     1.5487395842E-04
    6.1750000000E+00     1.9968236201E-04
    6.2250000000E+00     2.5649124236E-04
    6.2750000000E+00     3.2822837343E-04
    6.3250000000E+00     4.1845586185E-04
    6.3750000000E+00     5.3148664728E-04
    6.4250000000E+00     6.7251726158E-04
    6.4750000000E+00     8.4777791109E-04
    6.5250000000E+00     1.0647007167E-03
    6.5750000000E+00     1.3321066264E-03
    6.6250000000E+00     1.6604110916E-03
    6.6750000000E+00     2.0618480600E-03
    6.7250000000E+00     2.5507111791E-03
    6.7750000000E+00     3.1436103095E-03
    6.8250000000E+00     3.8597405318E-03
    6.8750000000E+00     4.7211597729E-03
    6.9250000000E+00     5.7530700120E-03
    6.9750000000E+00     6.9840957505E-03
    7.0250000000E+00     8.4465520765E-03
    7.0750000000E+00     1.0176693256E-02
    7.1250000000E+00     1.2214931379E-02
    7.1750000000E+00     1.4606013245E-02
    7.2250000000E+00     1.7399142411E-02
    7.2750000000E+00     2.0648032293E-02
    7.3250000000E+00     2.4410875378E-02
    7.3750000000E+00     2.8750213183E-02
    7.4250000000E+00     3.3732691501E-02
    7.4750000000E+00     3.9428686012E-02
    7.5250000000E+00     4.5911784329E-02
    7.5750000000E+00     5.3258112278E-02
    7.6250000000E+00     6.1545494628E-02
    7.6750000000E+00     7.0852443583E-02
    7.7250000000E+00     8.1256972277E-02
    7.7750000000E+00     9.2835235085E-02
    7.8250000000E+00     1.0566000183E-01
    7.8750000000E+00     1.1979897882E-01
    7.9250000000E+00     1.3531299591E-01
    7.9750000000E+00     1.5225408538E-01
    8.0250000000E+00     1.7066348499E-01
    8.0750000000E+00     1.9056960425E-01
    8.1250000000E+00     2.1198599865E-01
    8.1750000000E+00     2.3490940239E-01
    8.2250000000E+00     2.5931787432E-01
    8.2750000000E+00     2.8516911492E-01
    8.3250000000E+00     3.1239901396E-01
    8.3750000000E+00     3.4092048836E-01
    8.4250000000E+00     3.7062266751E-01
    8.4750000000E+00     4.0137047953E-01
    8.5250000000E+00     4.3300468567E-01
    8.5750000000E+00     4.6534240164E-01
    8.6250000000E+00     4.9817813454E-01
    8.6750000000E+00     5.3128535192E-01
    8.7250000000E+00     5.6441858611E-01
    8.7750000000E+00     5.9731606200E-01
    8.8250000000E+00     6.2970282122E-01
    8.8750000000E+00     6.6129430026E-01
    8.9250000000E+00     6.9180030440E-01
    8.9750000000E+00     7.2092930550E-01
    9.0250000000E+00     7.4839297846E-01
    9.0750000000E+00     7.7391088054E-01
    9.1250000000E+00     7.9721516940E-01
    9.1750000000E+00     8.1805525008E-01
    9.2250000000E+00     8.3620223933E-01
    9.2750000000E+00     8.5145313638E-01
    9.3250000000E+00     8.6363459447E-01
    9.3750000000E+00     8.7260619539E-01
    9.4250000000E+00     8.7826314048E-01
    9.4750000000E+00     8.8053828635E-01
    9.5250000000E+00     8.7940346988E-01
    9.5750000000E+00     8.7487008606E-01
    9.6250000000E+00     8.6698890214E-01
    9.6750000000E+00     8.5584911222E-01
    9.7250000000E+00     8.4157665682E-01
    9.7750000000E+00     8.2433185170E-01
    9.8250000000E+00     8.0430638843E-01
    9.8750000000E+00     7.8171978521E-01
    9.9250000000E+00     7.5681537985E-01
    9.9750000000E+00     7.2985596723E-01
