#t= 9.080000
    2.5000000000E-02     6.7808981614E-04
    7.5000000000E-02     8.4867088505E-04
    1.2500000000E-01     1.0584084490E-03
    1.7500000000E-01     1.3153107556E-03
    2.2500000000E-01     1.6287847214E-03
    2.7500000000E-01     2.0098257482E-03
    3.2500000000E-01     2.4712215803E-03
    3.7500000000E-01     3.0277686715E-03
    4.2500000000E-01     3.6964988145E-03
    4.7500000000E-01     4.4969129719E-03
    5.2500000000E-01     5.4512183493E-03
    5.7500000000E-01     6.5845637649E-03
    6.2500000000E-01     7.9252673307E-03
    6.7500000000E-01     9.5050293774E-03
    7.2500000000E-01     1.1359122468E-02
    7.7500000000E-01     1.3526549283E-02
    8.2500000000E-01     1.6050158187E-02
    8.7500000000E-01     1.8976705399E-02
    9.2500000000E-01     2.2356852041E-02
    9.7500000000E-01     2.6245083868E-02
    1.0250000000E+00     3.0699541338E-02
    1.0750000000E+00     3.5781747925E-02
    1.1250000000E+00     4.1556225161E-02
    1.1750000000E+00     4.8089984048E-02
    1.2250000000E+00     5.5451884064E-02
    1.2750000000E+00     6.3711853161E-02
    1.3250000000E+00     7.2939964889E-02
    1.3750000000E+00     8.3205372027E-02
    1.4250000000E+00     9.4575099934E-02
    1.4750000000E+00     1.0711270710E-01
    1.5250000000E+00     1.2087682508E-01
    1.5750000000E+00     1.3591959488E-01
    1.6250000000E+00     1.5228502214E-01
    1.6750000000E+00     1.7000727851E-01
    1.7250000000E+00     1.8910898148E-01
    1.7750000000E+00     2.0959948984E-01
    1.8250000000E+00     2.3147325562E-01
    1.8750000000E+00     2.5470827681E-01
    1.9250000000E+00     2.7926469749E-01
    1.9750000000E+00     3.0508360292E-01
    2.0250000000E+00     3.3208605710E-01
    2.0750000000E+00     3.6017242850E-01
    2.1250000000E+00     3.8922204646E-01
    2.1750000000E+00     4.1909322588E-01
    2.2250000000E+00     4.4962369146E-01
    2.2750000000E+00     4.8063142482E-01
    2.3250000000E+00     5.1191594838E-01
    2.3750000000E+00     5.4326004965E-01
    2.4250000000E+00     5.7443193818E-01
    2.4750000000E+00     6.0518781541E-01
    2.5250000000E+00     6.3527482565E-01
    2.5750000000E+00     6.6443434448E-01
    2.6250000000E+00     6.9240554933E-01
    2.6750000000E+00     7.1892920708E-01
    2.7250000000E+00     7.4375160404E-01
    2.7750000000E+00     7.6662853706E-01
    2.8250000000E+00     7.8732927919E-01
    2.8750000000E+00     8.0564043066E-01
    2.9250000000E+00     8.2136956604E-01
    2.9750000000E+00     8.3434859060E-01
    3.0250000000E+00     8.4443672457E-01
    3.0750000000E+00     8.5152304097E-01
    3.1250000000E+00     8.5552849354E-01
    3.1750000000E+00     8.5640738277E-01
    3.2250000000E+00     8.5414822205E-01
    3.2750000000E+00     8.4877398117E-01
    3.3250000000E+00     8.4034169995E-01
    3.3750000000E+00     8.2894148112E-01
    3.4250000000E+00     8.1469488720E-01
    3.4750000000E+00     7.9775278140E-01
