#t= 1.280000
    2.5000000000E-02     1.0000000000E+00
    7.5000000000E-02     1.0000000000E+00
    1.2500000000E-01     1.0000000000E+00
    1.7500000000E-01     1.0000000000E+00
    2.2500000000E-01     1.0000000000E+00
    2.7500000000E-01     1.0000000000E+00
    3.2500000000E-01     1.0000000000E+00
    3.7500000000E-01     1.0000000000E+00
    4.2500000000E-01     1.0000000000E+00
    4.7500000000E-01     1.0000000000E+00
    5.2500000000E-01     1.0000000000E+00
    5.7500000000E-01     1.0000000000E+00
    6.2500000000E-01     1.0000000000E+00
    6.7500000000E-01     1.0000000000E+00
    7.2500000000E-01     1.0000000000E+00
    7.7500000000E-01     1.0000000000E+00
    8.2500000000E-01     1.0000000000E+00
    8.7500000000E-01     1.0000000000E+00
    9.2500000000E-01     1.0000000000E+00
    9.7500000000E-01     1.0000000000E+00
    1.0250000000E+00     1.0000000000E+00
    1.0750000000E+00     1.0000000000E+00
    1.1250000000E+00     1.0000000000E+00
    1.1750000000E+00     1.0000000000E+00
    1.2250000000E+00     1.0000000000E+00
    1.2750000000E+00     1.0000000000E+00
    1.3250000000E+00     9.9999999999E-01
    1.3750000000E+00     9.9999999997E-01
    1.4250000000E+00     9.9999999982E-01
    1.4750000000E+00     9.9999999910E-01
    1.5250000000E+00     9.9999999574E-01
    1.5750000000E+00     9.9999998099E-01
    1.6250000000E+00     9.9999992022E-01
    1.6750000000E+00     9.9999968471E-01
    1.7250000000E+00     9.9999882655E-01
    1.7750000000E+00     9.9999588732E-01
    1.8250000000E+00     9.9998642728E-01
    1.8750000000E+00     9.9995782817E-01
    1.9250000000E+00     9.9987666420E-01
    1.9750000000E+00     9.9966058368E-01
    2.0250000000E+00     9.9912140390E-01
    2.0750000000E+00     9.9786169815E-01
    2.1250000000E+00     9.9510940810E-01
    2.1750000000E+00     9.8949387708E-01
    2.2250000000E+00     9.7881224407E-01
    2.2750000000E+00     9.5990657039E-01
    2.3250000000E+00     9.2884195154E-01
    2.3750000000E+00     8.8158238211E-01
    2.4250000000E+00     8.1522956506E-01
    2.4750000000E+00     7.2959455339E-01
    2.5250000000E+00     6.2851173054E-01
    2.5750000000E+00     5.2011551619E-01
    2.6250000000E+00     4.1553511319E-01
    2.6750000000E+00     3.2616255845E-01
    2.7250000000E+00     2.6048658036E-01
    2.7750000000E+00     2.2189202592E-01
    2.8250000000E+00     2.0841589823E-01
    2.8750000000E+00     2.1440926210E-01
    2.9250000000E+00     2.3307381068E-01
    2.9750000000E+00     2.5858484840E-01
    3.0250000000E+00     2.8705648236E-01
    3.0750000000E+00     3.1642550583E-01
    3.1250000000E+00     3.4581955290E-01
    3.1750000000E+00     3.7494277655E-01
    3.2250000000E+00     4.0370556082E-01
    3.2750000000E+00     4.3207057402E-01
    3.3250000000E+00     4.6000918572E-01
    3.3750000000E+00     4.8749382390E-01
    3.4250000000E+00     5.1449736453E-01
    3.4750000000E+00     5.4099315837E-01
    3.5250000000E+00     5.6695505728E-01
    3.5750000000E+00     5.9235744000E-01
    3.6250000000E+00     6.1717523745E-01
    3.6750000000E+00     6.4138395744E-01
    3.7250000000E+00     6.6495970891E-01
    3.7750000000E+00     6.8787922542E-01
    3.8250000000E+00     7.1011988819E-01
    3.8750000000E+00     7.3165974836E-01
    3.9250000000E+00     7.5247754870E-01
    3.9750000000E+00     7.7255274454E-01
    4.0250000000E+00     7.9186552409E-01
    4.0750000000E+00     8.1039682798E-01
    4.1250000000E+00     8.2812836803E-01
    4.1750000000E+00     8.4504264537E-01
    4.2250000000E+00     8.6112296764E-01
    4.2750000000E+00     8.7635346551E-01
    4.3250000000E+00     8.9071910830E-01
    4.3750000000E+00     9.0420571888E-01
    4.4250000000E+00     9.1679998758E-01
    4.4750000000E+00     9.2848948538E-01
    4.5250000000E+00     9.3926267615E-01
    4.5750000000E+00     9.4910892806E-01
    4.6250000000E+00     9.5801852404E-01
    4.6750000000E+00     9.6598267141E-01
    4.7250000000E+00     9.7299351050E-01
    4.7750000000E+00     9.7904412247E-01
    4.8250000000E+00     9.8412853609E-01
    4.8750000000E+00     9.8824173367E-01
    4.9250000000E+00     9.9137965596E-01
    4.9750000000E+00     9.9353920622E-01
    5.0250000000E+00     9.9471825324E-01
    5.0750000000E+00     9.9491563343E-01
    5.1250000000E+00     9.9413115202E-01
    5.1750000000E+00     9.9236558318E-01
    5.2250000000E+00     9.8962066931E-01
    5.2750000000E+00     9.8589911933E-01
    5.3250000000E+00     9.8120460594E-01
    5.3750000000E+00     9.7554176207E-01
    5.4250000000E+00     9.6891617626E-01
    5.4750000000E+00     9.6133438717E-01
    5.5250000000E+00     9.5280387709E-01
    5.5750000000E+00     9.4333306462E-01
    5.6250000000E+00     9.3293129631E-01
    5.6750000000E+00     9.2160883744E-01
    5.7250000000E+00     9.0937686192E-01
    5.7750000000E+00     8.9624744122E-01
    5.8250000000E+00     8.8223353251E-01
    5.8750000000E+00     8.6734896581E-01
    5.9250000000E+00     8.5160843040E-01
    5.9750000000E+00     8.3502746028E-01
    6.0250000000E+00     8.1762241888E-01
    6.0750000000E+00     7.9941048286E-01
    6.1250000000E+00     7.8040962521E-01
    6.1750000000E+00     7.6063859747E-01
    6.2250000000E+00     7.4011691128E-01
    6.2750000000E+00     7.1886481905E-01
    6.3250000000E+00     6.9690329403E-01
    6.3750000000E+00     6.7425400960E-01
    6.4250000000E+00     6.5093931786E-01
    6.4750000000E+00     6.2698222761E-01
    6.5250000000E+00     6.0240638160E-01
    6.5750000000E+00     5.7723603321E-01
    6.6250000000E+00     5.5149602255E-01
    6.6750000000E+00     5.2521175190E-01
    6.7250000000E+00     4.9840916066E-01
    6.7750000000E+00     4.7111469976E-01
    6.8250000000E+00     4.4335530552E-01
    6.8750000000E+00     4.1515837312E-01
    6.9250000000E+00     3.8655172953E-01
    6.9750000000E+00     3.5756360606E-01
    7.0250000000E+00     3.2822261047E-01
    7.0750000000E+00     2.9855769879E-01
    7.1250000000E+00     2.6859814671E-01
    7.1750000000E+00     2.3837352069E-01
    7.2250000000E+00     2.0791364878E-01
    7.2750000000E+00     1.7724859121E-01
    7.3250000000E+00     1.4640861067E-01
    7.3750000000E+00     1.1542414251E-01
    7.4250000000E+00     8.4325764654E-02
    7.4750000000E+00     5.3144167451E-02
    7.5250000000E+00     2.1910123371E-02
    7.5750000000E+00    -9.3455433549E-03
    7.6250000000E+00    -4.0591987158E-02
    7.6750000000E+00    -7.1798371571E-02
    7.7250000000E+00    -1.0293389966E-01
    7.7750000000E+00    -1.3396784442E-01
    7.8250000000E+00    -1.6486957908E-01
    7.8750000000E+00    -1.9560860738E-01
    7.9250000000E+00    -2.2615459360E-01
    7.9750000000E+00    -2.5647739254E-01
    8.0250000000E+00    -2.8654707926E-01
    8.0750000000E+00    -3.1633397861E-01
    8.1250000000E+00    -3.4580869451E-01
    8.1750000000E+00    -3.7494213898E-01
    8.2250000000E+00    -4.0370556082E-01
    8.2750000000E+00    -4.3207057402E-01
