#t= 2.080000
    2.5000000000E-02     4.8204367682E-01
    7.5000000000E-02     4.4399855507E-01
    1.2500000000E-01     4.0706541936E-01
    1.7500000000E-01     3.7147870433E-01
    2.2500000000E-01     3.3743510637E-01
    2.7500000000E-01     3.0509339646E-01
    3.2500000000E-01     2.7457508362E-01
    3.7500000000E-01     2.4596583442E-01
    4.2500000000E-01     2.1931753916E-01
    4.7500000000E-01     1.9465090651E-01
    5.2500000000E-01     1.7195846392E-01
    5.7500000000E-01     1.5120784198E-01
    6.2500000000E-01     1.3234522522E-01
    6.7500000000E-01     1.1529886055E-01
    7.2500000000E-01     9.9982525235E-02
    7.7500000000E-01     8.6298869737E-02
    8.2500000000E-01     7.4142565025E-02
    8.7500000000E-01     6.3403199017E-02
    9.2500000000E-01     5.3967881794E-02
    9.7500000000E-01     4.5723533467E-02
    1.0250000000E+00     3.8558841797E-02
    1.0750000000E+00     3.2365888399E-02
    1.1250000000E+00     2.7041452388E-02
    1.1750000000E+00     2.2488008564E-02
    1.2250000000E+00     1.8614443569E-02
    1.2750000000E+00     1.5336518024E-02
    1.3250000000E+00     1.2577105502E-02
    1.3750000000E+00     1.0266240563E-02
    1.4250000000E+00     8.3410080732E-03
    1.4750000000E+00     6.7453050218E-03
    1.5250000000E+00     5.4295041105E-03
    1.5750000000E+00     4.3500458615E-03
    1.6250000000E+00     3.4689830393E-03
    1.6750000000E+00     2.7534979921E-03
    1.7250000000E+00     2.1754102685E-03
    1.7750000000E+00     1.7106886837E-03
    1.8250000000E+00     1.3389789983E-03
    1.8750000000E+00     1.0431556116E-03
    1.9250000000E+00     8.0890321121E-04
    1.9750000000E+00     6.2433218607E-04
    2.0250000000E+00     4.7962981399E-04
    2.0750000000E+00     3.6674776571E-04
    2.1250000000E+00     2.7912531037E-04
    2.1750000000E+00     2.1144673138E-04
    2.2250000000E+00     1.5943083707E-04
    2.2750000000E+00     1.1965004008E-04
    2.3250000000E+00     8.9376248486E-05
    2.3750000000E+00     6.6450725170E-05
    2.4250000000E+00     4.9175098431E-05
    2.4750000000E+00     3.6220816910E-05
    2.5250000000E+00     2.6554511371E-05
    2.5750000000E+00     1.9376933053E-05
    2.6250000000E+00     1.4073366420E-05
    2.6750000000E+00     1.0173649358E-05
    2.7250000000E+00     7.3201660151E-06
    2.7750000000E+00     5.2423990160E-06
    2.8250000000E+00     3.7368337468E-06
    2.8750000000E+00     2.6511946964E-06
    2.9250000000E+00     1.8721610028E-06
    2.9750000000E+00     1.3158551275E-06
    3.0250000000E+00     9.2052556412E-07
    3.0750000000E+00     6.4095288924E-07
    3.1250000000E+00     4.4419987204E-07
    3.1750000000E+00     3.0640256599E-07
    3.2250000000E+00     2.1036215069E-07
    3.2750000000E+00     1.4374860172E-07
    3.3250000000E+00     9.7768751004E-08
    3.3750000000E+00     6.6184533635E-08
    3.4250000000E+00     4.4593605204E-08
    3.4750000000E+00     2.9905286788E-08
    3.5250000000E+00     1.9961013563E-08
    3.5750000000E+00     1.3261023792E-08
    3.6250000000E+00     8.7686771805E-09
    3.6750000000E+00     5.7711523182E-09
    3.7250000000E+00     3.7808444813E-09
    3.7750000000E+00     2.4659717707E-09
    3.8250000000E+00     1.6020214865E-09
    3.8750000000E+00     1.0379837001E-09
    3.9250000000E+00     6.7302374955E-10
    3.9750000000E+00     4.4049375381E-10
    4.0250000000E+00     2.9709367973E-10
    4.0750000000E+00     2.1565560455E-10
    4.1250000000E+00     1.8050953937E-10
    4.1750000000E+00     1.8474799992E-10
    4.2250000000E+00     2.2897977896E-10
    4.2750000000E+00     3.2138310887E-10
    4.3250000000E+00     4.7906160303E-10
    4.3750000000E+00     7.3089787399E-10
    4.4250000000E+00     1.1223146500E-09
    4.4750000000E+00     1.7226190132E-09
    4.5250000000E+00     2.6359540075E-09
    4.5750000000E+00     4.0173522844E-09
    4.6250000000E+00     6.0960280809E-09
    4.6750000000E+00     9.2089208515E-09
    4.7250000000E+00     1.3848700625E-08
    4.7750000000E+00     2.0732072192E-08
    4.8250000000E+00     3.0896416379E-08
    4.8750000000E+00     4.5835767169E-08
    4.9250000000E+00     6.7691079496E-08
    4.9750000000E+00     9.9514992885E-08
    5.0250000000E+00     1.4563821465E-07
    5.0750000000E+00     2.1217369740E-07
    5.1250000000E+00     3.0770653855E-07
    5.1750000000E+00     4.4423267564E-07
    5.2250000000E+00     6.3842881802E-07
    5.2750000000E+00     9.1336062078E-07
    5.3250000000E+00     1.3007670074E-06
    5.3750000000E+00     1.8440970845E-06
    5.4250000000E+00     2.6025237222E-06
    5.4750000000E+00     3.6562161925E-06
    5.5250000000E+00     5.1132249695E-06
    5.5750000000E+00     7.1184166333E-06
    5.6250000000E+00     9.8649975051E-06
    5.6750000000E+00     1.3609282697E-05
    5.7250000000E+00     1.8689503940E-05
    5.7750000000E+00     2.5549605561E-05
    5.8250000000E+00     3.4769153245E-05
    5.8750000000E+00     4.7100673719E-05
    5.9250000000E+00     6.3515952619E-05
    5.9750000000E+00     8.5263038403E-05
    6.0250000000E+00     1.1393592576E-04
    6.0750000000E+00     1.5155911355E-04
    6.1250000000E+00     2.0068943772E-04
    6.1750000000E+00     2.6453775407E-04
    6.2250000000E+00     3.4711316933E-04
    6.2750000000E+00     4.5339257012E-04
    6.3250000000E+00     5.8951815125E-04
    6.3750000000E+00     7.6302546744E-04
    6.4250000000E+00     9.8310419501E-04
    6.4750000000E+00     1.2608932568E-03
    6.5250000000E+00     1.6098112019E-03
    6.5750000000E+00     2.0459217086E-03
    6.6250000000E+00     2.5883327655E-03
    6.6750000000E+00     3.2596264624E-03
    6.7250000000E+00     4.0863143749E-03
    6.7750000000E+00     5.0993112574E-03
    6.8250000000E+00     6.3344171924E-03
    6.8750000000E+00     7.8327955078E-03
    6.9250000000E+00     9.6414307452E-03
    6.9750000000E+00     1.1813547818E-02
    7.0250000000E+00     1.4408970366E-02
    7.0750000000E+00     1.7494393329E-02
    7.1250000000E+00     2.1143542110E-02
    7.1750000000E+00     2.5437188547E-02
    7.2250000000E+00     3.0462992529E-02
    7.2750000000E+00     3.6315137620E-02
    7.3250000000E+00     4.3093729805E-02
    7.3750000000E+00     5.0903930557E-02
    7.4250000000E+00     5.9854799160E-02
    7.4750000000E+00     7.0057824571E-02
    7.5250000000E+00     8.1625134338E-02
    7.5750000000E+00     9.4667377079E-02
    7.6250000000E+00     1.0929128573E-01
    7.6750000000E+00     1.2559694112E-01
    7.7250000000E+00     1.4367476876E-01
    7.7750000000E+00     1.6360231652E-01
    7.8250000000E+00     1.8544087513E-01
    7.8750000000E+00     2.0923201837E-01
    7.9250000000E+00     2.3499415329E-01
    7.9750000000E+00     2.6271918283E-01
    8.0250000000E+00     2.9236939267E-01
    8.0750000000E+00     3.2387468096E-01
    8.1250000000E+00     3.5713025194E-01
    8.1750000000E+00     3.9199489301E-01
    8.2250000000E+00     4.2828994821E-01
    8.2750000000E+00     4.6579908972E-01
    8.3250000000E+00     5.0426897201E-01
    8.3750000000E+00     5.4341083224E-01
    8.4250000000E+00     5.8290307408E-01
    8.4750000000E+00     6.2239484280E-01
    8.5250000000E+00     6.6151056685E-01
    8.5750000000E+00     6.9985540725E-01
    8.6250000000E+00     7.3702152168E-01
    8.6750000000E+00     7.7259501720E-01
    8.7250000000E+00     8.0616343492E-01
    8.7750000000E+00     8.3732358367E-01
    8.8250000000E+00     8.6568951888E-01
    8.8750000000E+00     8.9090044859E-01
    8.9250000000E+00     9.1262834173E-01
    8.9750000000E+00     9.3058501548E-01
    9.0250000000E+00     9.4452848796E-01
    9.0750000000E+00     9.5426840092E-01
    9.1250000000E+00     9.5967034261E-01
    9.1750000000E+00     9.6065893364E-01
    9.2250000000E+00     9.5721957692E-01
    9.2750000000E+00     9.4939881480E-01
    9.3250000000E+00     9.3730328131E-01
    9.3750000000E+00     9.2109728248E-01
    9.4250000000E+00     9.0099908136E-01
    9.4750000000E+00     8.7727600538E-01
    9.5250000000E+00     8.5023852924E-01
    9.5750000000E+00     8.2023351640E-01
    9.6250000000E+00     7.8763682489E-01
    9.6750000000E+00     7.5284549717E-01
    9.7250000000E+00     7.1626976031E-01
    9.7750000000E+00     6.7832506007E-01
    9.8250000000E+00     6.3942434243E-01
    9.8750000000E+00     5.9997077851E-01
    9.9250000000E+00     5.6035110518E-01
    9.9750000000E+00     5.2092972498E-01
