#t= 4.600000
    2.5000000000E-02     4.2780641052E-07
    7.5000000000E-02     6.0414815484E-07
    1.2500000000E-01     8.4969322153E-07
    1.7500000000E-01     1.1901528266E-06
    2.2500000000E-01     1.6602158118E-06
    2.7500000000E-01     2.3064654510E-06
    3.2500000000E-01     3.1911654128E-06
    3.7500000000E-01     4.3971470859E-06
    4.2500000000E-01     6.0340838728E-06
    4.7500000000E-01     8.2465010989E-06
    5.2500000000E-01     1.1223943830E-05
    5.7500000000E-01     1.5213809948E-05
    6.2500000000E-01     2.0537452885E-05
    6.7500000000E-01     2.7610267607E-05
    7.2500000000E-01     3.6966594531E-05
    7.7500000000E-01     4.9290407932E-05
    8.2500000000E-01     6.5452896216E-05
    8.7500000000E-01     8.6558188175E-05
    9.2500000000E-01     1.1399862770E-04
    9.7500000000E-01     1.4952114342E-04
    1.0250000000E+00     1.9530639203E-04
    1.0750000000E+00     2.5406246448E-04
    1.1250000000E+00     3.2913502203E-04
    1.1750000000E+00     4.2463575951E-04
    1.2250000000E+00     5.4559106116E-04
    1.2750000000E+00     6.9811260157E-04
    1.3250000000E+00     8.8959143194E-04
    1.3750000000E+00     1.1289167591E-03
    1.4250000000E+00     1.4267201513E-03
    1.4750000000E+00     1.7956452720E-03
    1.5250000000E+00     2.2506424286E-03
    1.5750000000E+00     2.8092862215E-03
    1.6250000000E+00     3.4921133696E-03
    1.6750000000E+00     4.3229763786E-03
    1.7250000000E+00     5.3294071114E-03
    1.7750000000E+00     6.5429825299E-03
    1.8250000000E+00     7.9996829432E-03
    1.8750000000E+00     9.7402310513E-03
    1.9250000000E+00     1.1810397991E-02
    1.9750000000E+00     1.4261260535E-02
    2.0250000000E+00     1.7149391662E-02
    2.0750000000E+00     2.0536965026E-02
    2.1250000000E+00     2.4491752494E-02
    2.1750000000E+00     2.9086993082E-02
    2.2250000000E+00     3.4401111336E-02
    2.2750000000E+00     4.0517263753E-02
    2.3250000000E+00     4.7522693199E-02
    2.3750000000E+00     5.5507873643E-02
    2.4250000000E+00     6.4565431027E-02
    2.4750000000E+00     7.4788830620E-02
    2.5250000000E+00     8.6270826989E-02
    2.5750000000E+00     9.9101679531E-02
    2.6250000000E+00     1.1336714440E-01
    2.6750000000E+00     1.2914626235E-01
    2.7250000000E+00     1.4650897151E-01
    2.7750000000E+00     1.6551358366E-01
    2.8250000000E+00     1.8620417259E-01
    2.8750000000E+00     2.0860793241E-01
    2.9250000000E+00     2.3273257238E-01
    2.9750000000E+00     2.5856382222E-01
    3.0250000000E+00     2.8606312770E-01
    3.0750000000E+00     3.1516561978E-01
    3.1250000000E+00     3.4577844169E-01
    3.1750000000E+00     3.7777951680E-01
    3.2250000000E+00     4.1101683478E-01
    3.2750000000E+00     4.4530832611E-01
    3.3250000000E+00     4.8044238293E-01
    3.3750000000E+00     5.1617907051E-01
    3.4250000000E+00     5.5225205570E-01
    3.4750000000E+00     5.8837125947E-01
    3.5250000000E+00     6.2422621906E-01
    3.5750000000E+00     6.5949012251E-01
    3.6250000000E+00     6.9382445554E-01
    3.6750000000E+00     7.2688417837E-01
    3.7250000000E+00     7.5832332894E-01
    3.7750000000E+00     7.8780093058E-01
    3.8250000000E+00     8.1498706673E-01
    3.8750000000E+00     8.3956897378E-01
    3.9250000000E+00     8.6125699626E-01
    3.9750000000E+00     8.7979024706E-01
    4.0250000000E+00     8.9494181841E-01
    4.0750000000E+00     9.0652339861E-01
    4.1250000000E+00     9.1438916338E-01
    4.1750000000E+00     9.1843882949E-01
    4.2250000000E+00     9.1861978134E-01
    4.2750000000E+00     9.1492820755E-01
    4.3250000000E+00     9.0740921317E-01
    4.3750000000E+00     8.9615590334E-01
    4.4250000000E+00     8.8130746436E-01
    4.4750000000E+00     8.6304629754E-01
    4.5250000000E+00     8.4159428823E-01
    4.5750000000E+00     8.1720831692E-01
    4.6250000000E+00     7.9017513932E-01
    4.6750000000E+00     7.6080577816E-01
    4.7250000000E+00     7.2942957990E-01
    4.7750000000E+00     6.9638809474E-01
    4.8250000000E+00     6.6202893817E-01
    4.8750000000E+00     6.2669978677E-01
    4.9250000000E+00     5.9074265067E-01
    4.9750000000E+00     5.5448855083E-01
    5.0250000000E+00     5.1825271082E-01
    5.0750000000E+00     4.8233035266E-01
    5.1250000000E+00     4.4699316329E-01
    5.1750000000E+00     4.1248647528E-01
