#t= 0.440000
    2.5000000000E-02     1.0000000000E+00
    7.5000000000E-02     1.0000000000E+00
    1.2500000000E-01     1.0000000000E+00
    1.7500000000E-01     9.9999999996E-01
    2.2500000000E-01     9.9999999919E-01
    2.7500000000E-01     9.9999998808E-01
    3.2500000000E-01     9.9999986229E-01
    3.7500000000E-01     9.9999871313E-01
    4.2500000000E-01     9.9999010262E-01
    4.7500000000E-01     9.9993658690E-01
    5.2500000000E-01     9.9965869000E-01
    5.7500000000E-01     9.9844813419E-01
    6.2500000000E-01     9.9401914993E-01
    6.7500000000E-01     9.8043064067E-01
    7.2500000000E-01     9.4562522271E-01
    7.7500000000E-01     8.7178669817E-01
    8.2500000000E-01     7.4365650897E-01
    8.7500000000E-01     5.6526160830E-01
    9.2500000000E-01     3.7205287357E-01
    9.7500000000E-01     2.1819583254E-01
    1.0250000000E+00     1.3975802017E-01
    1.0750000000E+00     1.2948747300E-01
    1.1250000000E+00     1.5305390558E-01
    1.1750000000E+00     1.8396388961E-01
    1.2250000000E+00     2.1469232349E-01
    1.2750000000E+00     2.4520888197E-01
    1.3250000000E+00     2.7548344889E-01
    1.3750000000E+00     3.0548614690E-01
    1.4250000000E+00     3.3518736697E-01
    1.4750000000E+00     3.6455779757E-01
    1.5250000000E+00     3.9356845364E-01
    1.5750000000E+00     4.2219070517E-01
    1.6250000000E+00     4.5039630544E-01
    1.6750000000E+00     4.7815741893E-01
    1.7250000000E+00     5.0544664878E-01
    1.7750000000E+00     5.3223706381E-01
    1.8250000000E+00     5.5850222511E-01
    1.8750000000E+00     5.8421621215E-01
    1.9250000000E+00     6.0935364832E-01
    1.9750000000E+00     6.3388972601E-01
    2.0250000000E+00     6.5780023107E-01
    2.0750000000E+00     6.8106156672E-01
    2.1250000000E+00     7.0365077682E-01
    2.1750000000E+00     7.2554556856E-01
    2.2250000000E+00     7.4672433443E-01
    2.2750000000E+00     7.6716617353E-01
    2.3250000000E+00     7.8685091223E-01
    2.3750000000E+00     8.0575912408E-01
    2.4250000000E+00     8.2387214896E-01
    2.4750000000E+00     8.4117211150E-01
    2.5250000000E+00     8.5764193871E-01
    2.5750000000E+00     8.7326537688E-01
    2.6250000000E+00     8.8802700755E-01
    2.6750000000E+00     9.0191226278E-01
    2.7250000000E+00     9.1490743949E-01
    2.7750000000E+00     9.2699971302E-01
    2.8250000000E+00     9.3817714974E-01
    2.8750000000E+00     9.4842871889E-01
    2.9250000000E+00     9.5774430340E-01
    2.9750000000E+00     9.6611470992E-01
    3.0250000000E+00     9.7353167785E-01
    3.0750000000E+00     9.7998788755E-01
    3.1250000000E+00     9.8547696753E-01
    3.1750000000E+00     9.8999350071E-01
    3.2250000000E+00     9.9353302984E-01
    3.2750000000E+00     9.9609206181E-01
    3.3250000000E+00     9.9766807118E-01
    3.3750000000E+00     9.9825950261E-01
    3.4250000000E+00     9.9786577243E-01
    3.4750000000E+00     9.9648726921E-01
    3.5250000000E+00     9.9412535337E-01
    3.5750000000E+00     9.9078235582E-01
    3.6250000000E+00     9.8646157570E-01
    3.6750000000E+00     9.8116727711E-01
    3.7250000000E+00     9.7490468487E-01
    3.7750000000E+00     9.6767997941E-01
    3.8250000000E+00     9.5950029064E-01
    3.8750000000E+00     9.5037369093E-01
    3.9250000000E+00     9.4030918712E-01
    3.9750000000E+00     9.2931671167E-01
    4.0250000000E+00     9.1740711282E-01
    4.0750000000E+00     9.0459214391E-01
    4.1250000000E+00     8.9088445177E-01
    4.1750000000E+00     8.7629756423E-01
    4.2250000000E+00     8.6084587679E-01
    4.2750000000E+00     8.4454463841E-01
    4.3250000000E+00     8.2740993643E-01
    4.3750000000E+00     8.0945868073E-01
    4.4250000000E+00     7.9070858705E-01
    4.4750000000E+00     7.7117815945E-01
    4.5250000000E+00     7.5088667211E-01
    4.5750000000E+00     7.2985415029E-01
    4.6250000000E+00     7.0810135054E-01
    4.6750000000E+00     6.8564974024E-01
    4.7250000000E+00     6.6252147643E-01
    4.7750000000E+00     6.3873938391E-01
    4.8250000000E+00     6.1432693273E-01
    4.8750000000E+00     5.8930821504E-01
    4.9250000000E+00     5.6370792128E-01
    4.9750000000E+00     5.3755131587E-01
    5.0250000000E+00     5.1086421221E-01
    5.0750000000E+00     4.8367294725E-01
    5.1250000000E+00     4.5600435548E-01
    5.1750000000E+00     4.2788574247E-01
    5.2250000000E+00     3.9934485789E-01
    5.2750000000E+00     3.7040986815E-01
    5.3250000000E+00     3.4110932859E-01
    5.3750000000E+00     3.1147215530E-01
    5.4250000000E+00     2.8152759660E-01
    5.4750000000E+00     2.5130520416E-01
    5.5250000000E+00     2.2083480381E-01
    5.5750000000E+00     1.9014646618E-01
    5.6250000000E+00     1.5927047694E-01
    5.6750000000E+00     1.2823730697E-01
    5.7250000000E+00     9.7077582263E-02
    5.7750000000E+00     6.5822053700E-02
    5.8250000000E+00     3.4501566717E-02
    5.8750000000E+00     3.1470308531E-03
    5.9250000000E+00    -2.8210610751E-02
    5.9750000000E+00    -5.9540411887E-02
    6.0250000000E+00    -9.0811453826E-02
    6.0750000000E+00    -1.2199287582E-01
    6.1250000000E+00    -1.5305390558E-01
    6.1750000000E+00    -1.8396388961E-01
    6.2250000000E+00    -2.1469232349E-01
    6.2750000000E+00    -2.4520888197E-01
    6.3250000000E+00    -2.7548344889E-01
    6.3750000000E+00    -3.0548614690E-01
    6.4250000000E+00    -3.3518736697E-01
    6.4750000000E+00    -3.6455779757E-01
    6.5250000000E+00    -3.9356845364E-01
    6.5750000000E+00    -4.2219070517E-01
    6.6250000000E+00    -4.5039630544E-01
    6.6750000000E+00    -4.7815741893E-01
    6.7250000000E+00    -5.0544664878E-01
    6.7750000000E+00    -5.3223706381E-01
    6.8250000000E+00    -5.5850222511E-01
    6.8750000000E+00    -5.8421621215E-01
    6.9250000000E+00    -6.0935364832E-01
    6.9750000000E+00    -6.3388972601E-01
    7.0250000000E+00    -6.5780023107E-01
    7.0750000000E+00    -6.8106156672E-01
    7.1250000000E+00    -7.0365077682E-01
    7.1750000000E+00    -7.2554556856E-01
    7.2250000000E+00    -7.4672433443E-01
    7.2750000000E+00    -7.6716617353E-01
    7.3250000000E+00    -7.8685091223E-01
    7.3750000000E+00    -8.0575912408E-01
    7.4250000000E+00    -8.2387214896E-01
    7.4750000000E+00    -8.4117211150E-01
    7.5250000000E+00    -8.5764193871E-01
    7.5750000000E+00    -8.7326537688E-01
    7.6250000000E+00    -8.8802700755E-01
    7.6750000000E+00    -9.0191226278E-01
    7.7250000000E+00    -9.1490743949E-01
    7.7750000000E+00    -9.2699971302E-01
    7.8250000000E+00    -9.3817714974E-01
    7.8750000000E+00    -9.4842871889E-01
    7.9250000000E+00    -9.5774430340E-01
    7.9750000000E+00    -9.6611470992E-01
    8.0250000000E+00    -9.7353167785E-01
    8.0750000000E+00    -9.7998788755E-01
    8.1250000000E+00    -9.8547696753E-01
    8.1750000000E+00    -9.8999350071E-01
    8.2250000000E+00    -9.9353302984E-01
