#t= 8.400000
    2.5000000000E-02     8.2297949408E-02
    7.5000000000E-02     9.3722154437E-02
    1.2500000000E-01     1.0634109652E-01
    1.7500000000E-01     1.2021668753E-01
    2.2500000000E-01     1.3540423926E-01
    2.7500000000E-01     1.5195072436E-01
    3.2500000000E-01     1.6989297553E-01
    3.7500000000E-01     1.8925585746E-01
    4.2500000000E-01     2.1005045116E-01
    4.7500000000E-01     2.3227229478E-01
    5.2500000000E-01     2.5589972861E-01
    5.7500000000E-01     2.8089239478E-01
    6.2500000000E-01     3.0718994313E-01
    6.7500000000E-01     3.3471099489E-01
    7.2500000000E-01     3.6335241386E-01
    7.7500000000E-01     3.9298893136E-01
    8.2500000000E-01     4.2347316584E-01
    8.7500000000E-01     4.5463607126E-01
    9.2500000000E-01     4.8628783937E-01
    9.7500000000E-01     5.1821927119E-01
    1.0250000000E+00     5.5020362121E-01
    1.0750000000E+00     5.8199890551E-01
    1.1250000000E+00     6.1335065214E-01
    1.1750000000E+00     6.4399505837E-01
    1.2250000000E+00     6.7366250690E-01
    1.2750000000E+00     7.0208138025E-01
    1.3250000000E+00     7.2898210172E-01
    1.3750000000E+00     7.5410132148E-01
    1.4250000000E+00     7.7718615883E-01
    1.4750000000E+00     7.9799840636E-01
    1.5250000000E+00     8.1631859922E-01
    1.5750000000E+00     8.3194985288E-01
    1.6250000000E+00     8.4472137590E-01
    1.6750000000E+00     8.5449157037E-01
    1.7250000000E+00     8.6115064143E-01
    1.7750000000E+00     8.6462264879E-01
    1.8250000000E+00     8.6486694662E-01
    1.8750000000E+00     8.6187897379E-01
    1.9250000000E+00     8.5569037289E-01
    1.9750000000E+00     8.4636843420E-01
    2.0250000000E+00     8.3401487809E-01
    2.0750000000E+00     8.1876400669E-01
    2.1250000000E+00     8.0078027189E-01
    2.1750000000E+00     7.8025532110E-01
    2.2250000000E+00     7.5740459523E-01
    2.2750000000E+00     7.3246356332E-01
    2.3250000000E+00     7.0568368581E-01
    2.3750000000E+00     6.7732820323E-01
    2.4250000000E+00     6.4766784865E-01
    2.4750000000E+00     6.1697658106E-01
    2.5250000000E+00     5.8552743265E-01
    2.5750000000E+00     5.5358855648E-01
    2.6250000000E+00     5.2141955198E-01
    2.6750000000E+00     4.8926813508E-01
    2.7250000000E+00     4.5736720759E-01
    2.7750000000E+00     4.2593236716E-01
    2.8250000000E+00     3.9515988578E-01
    2.8750000000E+00     3.6522517100E-01
    2.9250000000E+00     3.3628171091E-01
    2.9750000000E+00     3.0846049175E-01
    3.0250000000E+00     2.8186986566E-01
    3.0750000000E+00     2.5659583659E-01
    3.1250000000E+00     2.3270272434E-01
    3.1750000000E+00     2.1023416036E-01
    3.2250000000E+00     1.8921436495E-01
    3.2750000000E+00     1.6964965239E-01
    3.3250000000E+00     1.5153011040E-01
    3.3750000000E+00     1.3483140064E-01
    3.4250000000E+00     1.1951662954E-01
    3.4750000000E+00     1.0553824209E-01
    3.5250000000E+00     9.2839895807E-02
    3.5750000000E+00     8.1358277098E-02
    3.6250000000E+00     7.1024828210E-02
    3.6750000000E+00     6.1767358621E-02
    3.7250000000E+00     5.3511520896E-02
    3.7750000000E+00     4.6182136766E-02
    3.8250000000E+00     3.9704364683E-02
    3.8750000000E+00     3.4004705179E-02
    3.9250000000E+00     2.9011844771E-02
    3.9750000000E+00     2.4657343079E-02
    4.0250000000E+00     2.0876170949E-02
    4.0750000000E+00     1.7607109942E-02
    4.1250000000E+00     1.4793025396E-02
    4.1750000000E+00     1.2381026532E-02
    4.2250000000E+00     1.0322527746E-02
    4.2750000000E+00     8.5732254455E-03
    4.3250000000E+00     7.0930045308E-03
    4.3750000000E+00     5.8457880308E-03
    4.4250000000E+00     4.7993425521E-03
    4.4750000000E+00     3.9250511119E-03
    4.5250000000E+00     3.1976637265E-03
    4.5750000000E+00     2.5950348413E-03
    4.6250000000E+00     2.0978553821E-03
    4.6750000000E+00     1.6893859230E-03
    4.7250000000E+00     1.3551962383E-03
    4.7750000000E+00     1.0829153631E-03
    4.8250000000E+00     8.6199524932E-04
    4.8750000000E+00     6.8349017691E-04
    4.9250000000E+00     5.3985328335E-04
    4.9750000000E+00     4.2475089053E-04
    5.0250000000E+00     3.3289474997E-04
    5.0750000000E+00     2.5989187710E-04
    5.1250000000E+00     2.0211129833E-04
    5.1750000000E+00     1.5656677924E-04
