#t= 4.880000
    2.5000000000E-02     8.1612959431E-09
    7.5000000000E-02     1.1971752001E-08
    1.2500000000E-01     1.7528781157E-08
    1.7500000000E-01     2.5585892548E-08
    2.2500000000E-01     3.7210926063E-08
    2.7500000000E-01     5.3908938543E-08
    3.2500000000E-01     7.7790789090E-08
    3.7500000000E-01     1.1180312427E-07
    4.2500000000E-01     1.6004046863E-07
    4.7500000000E-01     2.2816655202E-07
    5.2500000000E-01     3.2398020595E-07
    5.7500000000E-01     4.5817155628E-07
    6.2500000000E-01     6.4532732743E-07
    6.7500000000E-01     9.0526043076E-07
    7.2500000000E-01     1.2647593034E-06
    7.7500000000E-01     1.7598774453E-06
    8.2500000000E-01     2.4389141073E-06
    8.7500000000E-01     3.3662740215E-06
    9.2500000000E-01     4.6274383961E-06
    9.7500000000E-01     6.3353321154E-06
    1.0250000000E+00     8.6384341488E-06
    1.0750000000E+00     1.1731050484E-05
    1.1250000000E+00     1.5866252187E-05
    1.1750000000E+00     2.1372075943E-05
    1.2250000000E+00     2.8671690767E-05
    1.2750000000E+00     3.8308352073E-05
    1.3250000000E+00     5.0976091897E-05
    1.3750000000E+00     6.7557229840E-05
    1.4250000000E+00     8.9167930164E-05
    1.4750000000E+00     1.1721317226E-04
    1.5250000000E+00     1.5345263852E-04
    1.5750000000E+00     2.0007914807E-04
    1.6250000000E+00     2.5981136767E-04
    1.6750000000E+00     3.3600260077E-04
    1.7250000000E+00     4.3276747927E-04
    1.7750000000E+00     5.5512834486E-04
    1.8250000000E+00     7.0918298994E-04
    1.8750000000E+00     9.0229521540E-04
    1.9250000000E+00     1.1433093328E-03
    1.9750000000E+00     1.4427892733E-03
    2.0250000000E+00     1.8132823472E-03
    2.0750000000E+00     2.2696069063E-03
    2.1250000000E+00     2.8291621879E-03
    2.1750000000E+00     3.5122574509E-03
    2.2250000000E+00     4.3424561549E-03
    2.2750000000E+00     5.3469293808E-03
    2.3250000000E+00     6.5568109756E-03
    2.3750000000E+00     8.0075450433E-03
    2.4250000000E+00     9.7392144443E-03
    2.4750000000E+00     1.1796836971E-02
    2.5250000000E+00     1.4230613901E-02
    2.5750000000E+00     1.7096113785E-02
    2.6250000000E+00     2.0454372706E-02
    2.6750000000E+00     2.4371890969E-02
    2.7250000000E+00     2.8920505348E-02
    2.7750000000E+00     3.4177115792E-02
    2.8250000000E+00     4.0223245972E-02
    2.8750000000E+00     4.7144418377E-02
    2.9250000000E+00     5.5029326921E-02
    2.9750000000E+00     6.3968793319E-02
    3.0250000000E+00     7.4054497860E-02
    3.0750000000E+00     8.5377480667E-02
    3.1250000000E+00     9.8026416049E-02
    3.1750000000E+00     1.1208567008E-01
    3.2250000000E+00     1.2763315980E-01
    3.2750000000E+00     1.4473804153E-01
    3.3250000000E+00     1.6345826494E-01
    3.3750000000E+00     1.8383803905E-01
    3.4250000000E+00     2.0590526536E-01
    3.4750000000E+00     2.2966900161E-01
    3.5250000000E+00     2.5511702694E-01
    3.5750000000E+00     2.8221358486E-01
    3.6250000000E+00     3.1089738391E-01
    3.6750000000E+00     3.4107993755E-01
    3.7250000000E+00     3.7264432278E-01
    3.7750000000E+00     4.0544443331E-01
    3.8250000000E+00     4.3930479506E-01
    3.8750000000E+00     4.7402100153E-01
    3.9250000000E+00     5.0936081314E-01
    3.9750000000E+00     5.4506594798E-01
    4.0250000000E+00     5.8085457332E-01
    4.0750000000E+00     6.1642448637E-01
    4.1250000000E+00     6.5145695153E-01
    4.1750000000E+00     6.8562113919E-01
    4.2250000000E+00     7.1857908963E-01
    4.2750000000E+00     7.4999110529E-01
    4.3250000000E+00     7.7952145623E-01
    4.3750000000E+00     8.0684426874E-01
    4.4250000000E+00     8.3164945508E-01
    4.4750000000E+00     8.5364853509E-01
    4.5250000000E+00     8.7258019818E-01
    4.5750000000E+00     8.8821545608E-01
    4.6250000000E+00     9.0036224505E-01
    4.6750000000E+00     9.0886934812E-01
    4.7250000000E+00     9.1362952583E-01
    4.7750000000E+00     9.1458176463E-01
    4.8250000000E+00     9.1171257730E-01
    4.8750000000E+00     9.0505631660E-01
    4.9250000000E+00     8.9469449200E-01
    4.9750000000E+00     8.8075410853E-01
    5.0250000000E+00     8.6340507509E-01
    5.0750000000E+00     8.4285675611E-01
    5.1250000000E+00     8.1935376445E-01
    5.1750000000E+00     7.9317111391E-01
    5.2250000000E+00     7.6460886551E-01
    5.2750000000E+00     7.3398641329E-01
    5.3250000000E+00     7.0163656151E-01
    5.3750000000E+00     6.6789954604E-01
    5.4250000000E+00     6.3311714903E-01
    5.4750000000E+00     5.9762704691E-01
    5.5250000000E+00     5.6175751915E-01
    5.5750000000E+00     5.2582262850E-01
    5.6250000000E+00     4.9011796441E-01
    5.6750000000E+00     4.5491702001E-01
    5.7250000000E+00     4.2046825087E-01
    5.7750000000E+00     3.8699284143E-01
    5.8250000000E+00     3.5468318320E-01
    5.8750000000E+00     3.2370204840E-01
    5.9250000000E+00     2.9418242457E-01
    5.9750000000E+00     2.6622795985E-01
    6.0250000000E+00     2.3991395554E-01
    6.0750000000E+00     2.1528883309E-01
    6.1250000000E+00     1.9237599599E-01
    6.1750000000E+00     1.7117600351E-01
    6.2250000000E+00     1.5166897299E-01
    6.2750000000E+00     1.3381712949E-01
    6.3250000000E+00     1.1756742632E-01
    6.3750000000E+00     1.0285416618E-01
    6.4250000000E+00     8.9601561156E-02
    6.4750000000E+00     7.7726178217E-02
    6.5250000000E+00     6.7139226954E-02
    6.5750000000E+00     5.7748655795E-02
    6.6250000000E+00     4.9461032653E-02
    6.6750000000E+00     4.2183195020E-02
    6.7250000000E+00     3.5823662849E-02
    6.7750000000E+00     3.0293814972E-02
    6.8250000000E+00     2.5508836135E-02
    6.8750000000E+00     2.1388446881E-02
    6.9250000000E+00     1.7857432573E-02
    6.9750000000E+00     1.4845990767E-02
    7.0250000000E+00     1.2289917976E-02
    7.0750000000E+00     1.0130657830E-02
    7.1250000000E+00     8.3152326928E-03
    7.1750000000E+00     6.7960802296E-03
    7.2250000000E+00     5.5308152322E-03
    7.2750000000E+00     4.4819354624E-03
    7.3250000000E+00     3.6164883851E-03
    7.3750000000E+00     2.9057136290E-03
    7.4250000000E+00     2.3246738912E-03
    7.4750000000E+00     1.8518848945E-03
    7.5250000000E+00     1.4689529844E-03
    7.5750000000E+00     1.1602270582E-03
    7.6250000000E+00     9.1246980520E-04
    7.6750000000E+00     7.1455171256E-04
    7.7250000000E+00     5.5716997932E-04
    7.7750000000E+00     4.3259337586E-04
    7.8250000000E+00     3.3443318557E-04
    7.8750000000E+00     2.5743965311E-04
    7.9250000000E+00     1.9732282473E-04
    7.9750000000E+00     1.5059627987E-04
    8.0250000000E+00     1.1444199825E-04
    8.0750000000E+00     8.6594462482E-05
    8.1250000000E+00     6.5242041199E-05
    8.1750000000E+00     4.8943713980E-05
    8.2250000000E+00     3.6559268418E-05
    8.2750000000E+00     2.7191207619E-05
    8.3250000000E+00     2.0136739471E-05
    8.3750000000E+00     1.4848367012E-05
    8.4250000000E+00     1.0901753416E-05
    8.4750000000E+00     7.9696888424E-06
    8.5250000000E+00     5.8011348185E-06
    8.5750000000E+00     4.2044613553E-06
    8.6250000000E+00     3.0341204484E-06
    8.6750000000E+00     2.1801157305E-06
    8.7250000000E+00     1.5597313208E-06
    8.7750000000E+00     1.1110735025E-06
    8.8250000000E+00     7.8805728578E-07
    8.8750000000E+00     5.5653702180E-07
    8.9250000000E+00     3.9133701816E-07
    8.9750000000E+00     2.7398568011E-07
    9.0250000000E+00     1.9099616003E-07
    9.0750000000E+00     1.3256893375E-07
    9.1250000000E+00     9.1618148753E-08
    9.1750000000E+00     6.3044939614E-08
    9.2250000000E+00     4.3198016686E-08
    9.2750000000E+00     2.9475439384E-08
    9.3250000000E+00     2.0032222982E-08
    9.3750000000E+00     1.3566840691E-08
    9.4250000000E+00     9.1662288960E-09
    9.4750000000E+00     6.1939642460E-09
    9.5250000000E+00     4.2101710248E-09
    9.5750000000E+00     2.9146929285E-09
    9.6250000000E+00     2.1073332399E-09
    9.6750000000E+00     1.6606997502E-09
    9.7250000000E+00     1.5025213043E-09
    9.7750000000E+00     1.6053415696E-09
    9.8250000000E+00     1.9823329541E-09
    9.8750000000E+00     2.6886858096E-09
    9.9250000000E+00     3.8286822198E-09
    9.9750000000E+00     5.5692222697E-09
