#t= 7.280000
    2.5000000000E-02     7.4596052024E-01
    7.5000000000E-02     7.1830167203E-01
    1.2500000000E-01     6.8898077342E-01
    1.7500000000E-01     6.5828752452E-01
    2.2500000000E-01     6.2651510711E-01
    2.7500000000E-01     5.9395559093E-01
    3.2500000000E-01     5.6089556809E-01
    3.7500000000E-01     5.2761210382E-01
    4.2500000000E-01     4.9436907941E-01
    4.7500000000E-01     4.6141398866E-01
    5.2500000000E-01     4.2897523389E-01
    5.7500000000E-01     3.9725995180E-01
    6.2500000000E-01     3.6645238352E-01
    6.7500000000E-01     3.3671278808E-01
    7.2500000000E-01     3.0817688433E-01
    7.7500000000E-01     2.8095579363E-01
    8.2500000000E-01     2.5513644480E-01
    8.7500000000E-01     2.3078239391E-01
    9.2500000000E-01     2.0793500455E-01
    9.7500000000E-01     1.8661492997E-01
    1.0250000000E+00     1.6682383582E-01
    1.0750000000E+00     1.4854630186E-01
    1.1250000000E+00     1.3175184264E-01
    1.1750000000E+00     1.1639699006E-01
    1.2250000000E+00     1.0242738520E-01
    1.2750000000E+00     8.9779832550E-02
    1.3250000000E+00     7.8384275545E-02
    1.3750000000E+00     6.8165659743E-02
    1.4250000000E+00     5.9045656297E-02
    1.4750000000E+00     5.0944225685E-02
    1.5250000000E+00     4.3781008122E-02
    1.5750000000E+00     3.7476533261E-02
    1.6250000000E+00     3.1953247404E-02
    1.6750000000E+00     2.7136361255E-02
    1.7250000000E+00     2.2954525419E-02
    1.7750000000E+00     1.9340344121E-02
    1.8250000000E+00     1.6230740167E-02
    1.8750000000E+00     1.3567185976E-02
    1.9250000000E+00     1.1295816558E-02
    1.9750000000E+00     9.3674408072E-03
    2.0250000000E+00     7.7374673874E-03
    2.0750000000E+00     6.3657609529E-03
    2.1250000000E+00     5.2164435623E-03
    2.1750000000E+00     4.2576549696E-03
    2.2250000000E+00     3.4612841274E-03
    2.2750000000E+00     2.8026827651E-03
    2.3250000000E+00     2.2603703935E-03
    2.3750000000E+00     1.8157385831E-03
    2.4250000000E+00     1.4527609147E-03
    2.4750000000E+00     1.1577136476E-03
    2.5250000000E+00     9.1891090912E-04
    2.5750000000E+00     7.2645710760E-04
    2.6250000000E+00     5.7201830764E-04
    2.6750000000E+00     4.4861348891E-04
    2.7250000000E+00     3.5042593411E-04
    2.7750000000E+00     2.7263444806E-04
    2.8250000000E+00     2.1126368976E-04
    2.8750000000E+00     1.6305258847E-04
    2.9250000000E+00     1.2533959982E-04
    2.9750000000E+00     9.5963425422E-05
    3.0250000000E+00     7.3177753701E-05
    3.0750000000E+00     5.5578569251E-05
    3.1250000000E+00     4.2042609990E-05
    3.1750000000E+00     3.1675614908E-05
    3.2250000000E+00     2.3769091346E-05
    3.2750000000E+00     1.7764431156E-05
    3.3250000000E+00     1.3223313421E-05
    3.3750000000E+00     9.8034423643E-06
    3.4250000000E+00     7.2387785640E-06
    3.4750000000E+00     5.3235266426E-06
    3.5250000000E+00     3.8992411269E-06
    3.5750000000E+00     2.8445027693E-06
    3.6250000000E+00     2.0666996160E-06
    3.6750000000E+00     1.4955201988E-06
    3.7250000000E+00     1.0778305639E-06
    3.7750000000E+00     7.7366279277E-07
    3.8250000000E+00     5.5309078771E-07
    3.8750000000E+00     3.9381006381E-07
    3.9250000000E+00     2.7927283266E-07
    3.9750000000E+00     1.9725853223E-07
    4.0250000000E+00     1.3878387459E-07
    4.0750000000E+00     9.7276138643E-08
    4.1250000000E+00     6.7949462714E-08
