#t= 7.480000
    2.5000000000E-02     8.7477214541E-01
    7.5000000000E-02     8.6896182736E-01
    1.2500000000E-01     8.5987060394E-01
    1.7500000000E-01     8.4760061358E-01
    2.2500000000E-01     8.3228924931E-01
    2.7500000000E-01     8.1410659640E-01
    3.2500000000E-01     7.9325228512E-01
    3.7500000000E-01     7.6995184016E-01
    4.2500000000E-01     7.4445262003E-01
    4.7500000000E-01     7.1701944879E-01
    5.2500000000E-01     6.8793004781E-01
    5.7500000000E-01     6.5747037748E-01
    6.2500000000E-01     6.2592999760E-01
    6.7500000000E-01     5.9359755057E-01
    7.2500000000E-01     5.6075646400E-01
    7.7500000000E-01     5.2768095961E-01
    8.2500000000E-01     4.9463244260E-01
    8.7500000000E-01     4.6185633241E-01
    9.2500000000E-01     4.2957938044E-01
    9.7500000000E-01     3.9800750511E-01
    1.0250000000E+00     3.6732415926E-01
    1.0750000000E+00     3.3768922984E-01
    1.1250000000E+00     3.0923845636E-01
    1.1750000000E+00     2.8208334163E-01
    1.2250000000E+00     2.5631151811E-01
    1.2750000000E+00     2.3198752387E-01
    1.3250000000E+00     2.0915393593E-01
    1.3750000000E+00     1.8783280366E-01
    1.4250000000E+00     1.6802732281E-01
    1.4750000000E+00     1.4972368993E-01
    1.5250000000E+00     1.3289307828E-01
    1.5750000000E+00     1.1749367947E-01
    1.6250000000E+00     1.0347275871E-01
    1.6750000000E+00     9.0768677543E-02
    1.7250000000E+00     7.9312843356E-02
    1.7750000000E+00     6.9031551917E-02
    1.8250000000E+00     5.9847695735E-02
    1.8750000000E+00     5.1682317844E-02
    1.9250000000E+00     4.4455997086E-02
    1.9750000000E+00     3.8090057030E-02
    2.0250000000E+00     3.2507596140E-02
    2.0750000000E+00     2.7634341673E-02
    2.1250000000E+00     2.3399333837E-02
    2.1750000000E+00     1.9735450084E-02
    2.2250000000E+00     1.6579781982E-02
    2.2750000000E+00     1.3873878931E-02
    2.3250000000E+00     1.1563874127E-02
