#t= 5.960000
    2.5000000000E-02     3.5139432188E-04
    7.5000000000E-02     2.7195588044E-04
    1.2500000000E-01     2.0960214076E-04
    1.7500000000E-01     1.6087392726E-04
    2.2500000000E-01     1.2296101737E-04
    2.7500000000E-01     9.3592319239E-05
    3.2500000000E-01     7.0941945130E-05
    3.7500000000E-01     5.3549477715E-05
    4.2500000000E-01     4.0252772109E-05
    4.7500000000E-01     3.0131718436E-05
    5.2500000000E-01     2.2461497147E-05
    5.7500000000E-01     1.6673982320E-05
    6.2500000000E-01     1.2326079152E-05
    6.7500000000E-01     9.0739146454E-06
    7.2500000000E-01     6.6519303300E-06
    7.7500000000E-01     4.8560494669E-06
    8.2500000000E-01     3.5302061296E-06
    8.7500000000E-01     2.5556285257E-06
    9.2500000000E-01     1.8423631705E-06
    9.7500000000E-01     1.3226099433E-06
    1.0250000000E+00     9.4551092854E-07
    1.0750000000E+00     6.7309883618E-07
    1.1250000000E+00     4.7716449058E-07
    1.1750000000E+00     3.3684823790E-07
    1.2250000000E+00     2.3679807848E-07
    1.2750000000E+00     1.6576879884E-07
    1.3250000000E+00     1.1556223985E-07
    1.3750000000E+00     8.0229915559E-08
    1.4250000000E+00     5.5476238617E-08
    1.4750000000E+00     3.8214281610E-08
    1.5250000000E+00     2.6236893152E-08
    1.5750000000E+00     1.7974601147E-08
    1.6250000000E+00     1.2318504032E-08
    1.6750000000E+00     8.4916391402E-09
    1.7250000000E+00     5.9564299358E-09
    1.7750000000E+00     4.3490032272E-09
    1.8250000000E+00     3.4336417710E-09
    1.8750000000E+00     3.0725684492E-09
    1.9250000000E+00     3.2077870876E-09
    1.9750000000E+00     3.8529505174E-09
    2.0250000000E+00     5.0942899344E-09
    2.0750000000E+00     7.1006106154E-09
    2.1250000000E+00     1.0143320867E-08
    2.1750000000E+00     1.4628495596E-08
    2.2250000000E+00     2.1144168550E-08
    2.2750000000E+00     3.0527492036E-08
    2.3250000000E+00     4.3958207492E-08
    2.3750000000E+00     6.3087161126E-08
    2.4250000000E+00     9.0211527485E-08
    2.4750000000E+00     1.2851215211E-07
    2.5250000000E+00     1.8237321170E-07
    2.5750000000E+00     2.5781047907E-07
    2.6250000000E+00     3.6304218420E-07
    2.6750000000E+00     5.0924615117E-07
    2.7250000000E+00     7.1155899715E-07
    2.7750000000E+00     9.9038820214E-07
    2.8250000000E+00     1.3731263673E-06
    2.8750000000E+00     1.8963796123E-06
    2.9250000000E+00     2.6088495211E-06
    2.9750000000E+00     3.5750410899E-06
    3.0250000000E+00     4.8800085479E-06
    3.0750000000E+00     6.6353975300E-06
    3.1250000000E+00     8.9870966390E-06
    3.1750000000E+00     1.2124874669E-05
    3.2250000000E+00     1.6294452224E-05
    3.2750000000E+00     2.1812538483E-05
    3.3250000000E+00     2.9085455527E-05
    3.3750000000E+00     3.8632073433E-05
    3.4250000000E+00     5.1111888420E-05
    3.4750000000E+00     6.7359191908E-05
    3.5250000000E+00     8.8424397935E-05
    3.5750000000E+00     1.1562371630E-04
    3.6250000000E+00     1.5059847445E-04
    3.6750000000E+00     1.9538549586E-04
    3.7250000000E+00     2.5250002988E-04
    3.7750000000E+00     3.2503278674E-04
    3.8250000000E+00     4.1676265298E-04
    3.8750000000E+00     5.3228663280E-04
    3.9250000000E+00     6.7716846656E-04
    3.9750000000E+00     8.5810720451E-04
    4.0250000000E+00     1.0831267448E-03
    4.0750000000E+00     1.3617869650E-03
    4.1250000000E+00     1.7054165708E-03
    4.1750000000E+00     2.1273671367E-03
    4.2250000000E+00     2.6432870191E-03
    4.2750000000E+00     3.2714128582E-03
    4.3250000000E+00     4.0328752707E-03
    4.3750000000E+00     4.9520140535E-03
    4.4250000000E+00     6.0566967946E-03
    4.4750000000E+00     7.3786332409E-03
    4.5250000000E+00     8.9536761261E-03
    4.5750000000E+00     1.0822097476E-02
    4.6250000000E+00     1.3028827721E-02
    4.6750000000E+00     1.5623643339E-02
    4.7250000000E+00     1.8661287293E-02
    4.7750000000E+00     2.2201505325E-02
    4.8250000000E+00     2.6308980291E-02
    4.8750000000E+00     3.1053146311E-02
    4.9250000000E+00     3.6507864645E-02
