#t= 0.800000
    2.5000000000E-02     1.0000000000E+00
    7.5000000000E-02     1.0000000000E+00
    1.2500000000E-01     1.0000000000E+00
    1.7500000000E-01     1.0000000000E+00
    2.2500000000E-01     1.0000000000E+00
    2.7500000000E-01     1.0000000000E+00
    3.2500000000E-01     1.0000000000E+00
    3.7500000000E-01     1.0000000000E+00
    4.2500000000E-01     1.0000000000E+00
    4.7500000000E-01     1.0000000000E+00
    5.2500000000E-01     1.0000000000E+00
    5.7500000000E-01     1.0000000000E+00
    6.2500000000E-01     9.9999999999E-01
    6.7500000000E-01     9.9999999990E-01
    7.2500000000E-01     9.9999999923E-01
    7.7500000000E-01     9.9999999458E-01
    8.2500000000E-01     9.9999996554E-01
    8.7500000000E-01     9.9999980167E-01
    9.2500000000E-01     9.9999896481E-01
    9.7500000000E-01     9.9999509262E-01
    1.0250000000E+00     9.9997884754E-01
    1.0750000000E+00     9.9991704119E-01
    1.1250000000E+00     9.9970384954E-01
    1.1750000000E+00     9.9903765382E-01
    1.2250000000E+00     9.9715412213E-01
    1.2750000000E+00     9.9234479370E-01
    1.3250000000E+00     9.8128206742E-01
    1.3750000000E+00     9.5843079541E-01
    1.4250000000E+00     9.1621814764E-01
    1.4750000000E+00     8.4684756895E-01
    1.5250000000E+00     7.4611823731E-01
    1.5750000000E+00     6.1804413553E-01
    1.6250000000E+00     4.7724206166E-01
    1.6750000000E+00     3.4595297130E-01
    1.7250000000E+00     2.4562892935E-01
    1.7750000000E+00     1.8766809759E-01
    1.8250000000E+00     1.6964587907E-01
    1.8750000000E+00     1.7948443642E-01
    1.9250000000E+00     2.0361776960E-01
    1.9750000000E+00     2.3282501990E-01
    2.0250000000E+00     2.6302190285E-01
    2.0750000000E+00     2.9309422560E-01
    2.1250000000E+00     3.2287729973E-01
    2.1750000000E+00     3.5234173295E-01
    2.2250000000E+00     3.8145844741E-01
    2.2750000000E+00     4.1019870845E-01
    2.3250000000E+00     4.3853415288E-01
    2.3750000000E+00     4.6643681705E-01
    2.4250000000E+00     4.9387916439E-01
    2.4750000000E+00     5.2083411263E-01
    2.5250000000E+00     5.4727506047E-01
    2.5750000000E+00     5.7317591391E-01
    2.6250000000E+00     5.9851111192E-01
    2.6750000000E+00     6.2325565172E-01
    2.7250000000E+00     6.4738511344E-01
    2.7750000000E+00     6.7087568421E-01
    2.8250000000E+00     6.9370418167E-01
    2.8750000000E+00     7.1584807687E-01
    2.9250000000E+00     7.3728551643E-01
    2.9750000000E+00     7.5799534421E-01
    3.0250000000E+00     7.7795712209E-01
    3.0750000000E+00     7.9715115022E-01
    3.1250000000E+00     8.1555848640E-01
    3.1750000000E+00     8.3316096482E-01
    3.2250000000E+00     8.4994121396E-01
    3.2750000000E+00     8.6588267373E-01
    3.3250000000E+00     8.8096961185E-01
    3.3750000000E+00     8.9518713931E-01
    3.4250000000E+00     9.0852122515E-01
    3.4750000000E+00     9.2095871023E-01
    3.5250000000E+00     9.3248732025E-01
    3.5750000000E+00     9.4309567786E-01
    3.6250000000E+00     9.5277331390E-01
    3.6750000000E+00     9.6151067771E-01
    3.7250000000E+00     9.6929914657E-01
    3.7750000000E+00     9.7613103419E-01
    3.8250000000E+00     9.8199959833E-01
    3.8750000000E+00     9.8689904743E-01
    3.9250000000E+00     9.9082454632E-01
    3.9750000000E+00     9.9377222100E-01
    4.0250000000E+00     9.9573916248E-01
    4.0750000000E+00     9.9672342962E-01
    4.1250000000E+00     9.9672405108E-01
    4.1750000000E+00     9.9574102623E-01
    4.2250000000E+00     9.9377532521E-01
    4.2750000000E+00     9.9082888792E-01
    4.3250000000E+00     9.8690462214E-01
    4.3750000000E+00     9.8200640065E-01
    4.4250000000E+00     9.7613905741E-01
    4.4750000000E+00     9.6930838276E-01
    4.5250000000E+00     9.6152111777E-01
    4.5750000000E+00     9.5278494752E-01
    4.6250000000E+00     9.4310849355E-01
    4.6750000000E+00     9.3250130537E-01
    4.7250000000E+00     9.2097385098E-01
    4.7750000000E+00     9.0853750659E-01
    4.8250000000E+00     8.9520454537E-01
    4.8750000000E+00     8.8098812534E-01
    4.9250000000E+00     8.6590227640E-01
    4.9750000000E+00     8.4996188645E-01
    5.0250000000E+00     8.3318268673E-01
    5.0750000000E+00     8.1558123630E-01
    5.1250000000E+00     7.9717490565E-01
    5.1750000000E+00     7.7798185962E-01
    5.2250000000E+00     7.5802103941E-01
    5.2750000000E+00     7.3731214396E-01
    5.3250000000E+00     7.1587561044E-01
    5.3750000000E+00     6.9373259411E-01
    5.4250000000E+00     6.7090494748E-01
    5.4750000000E+00     6.4741519866E-01
    5.5250000000E+00     6.2328652920E-01
    5.5750000000E+00     5.9854275119E-01
    5.6250000000E+00     5.7320828374E-01
    5.6750000000E+00     5.4730812893E-01
    5.7250000000E+00     5.2086784706E-01
    5.7750000000E+00     4.9391353152E-01
    5.8250000000E+00     4.6647178296E-01
    5.8750000000E+00     4.3856968306E-01
    5.9250000000E+00     4.1023476783E-01
    5.9750000000E+00     3.8149500041E-01
    6.0250000000E+00     3.5237874349E-01
    6.0750000000E+00     3.2291473130E-01
    6.1250000000E+00     2.9313204124E-01
    6.1750000000E+00     2.6306006526E-01
    6.2250000000E+00     2.3272848075E-01
    6.2750000000E+00     2.0216722132E-01
    6.3250000000E+00     1.7140644726E-01
    6.3750000000E+00     1.4047651573E-01
    6.4250000000E+00     1.0940795083E-01
    6.4750000000E+00     7.8231413500E-02
    6.5250000000E+00     4.6977671208E-02
    6.5750000000E+00     1.5677567625E-02
    6.6250000000E+00    -1.5638007823E-02
    6.6750000000E+00    -4.6938150446E-02
    6.7250000000E+00    -7.8191970782E-02
    6.7750000000E+00    -1.0936862508E-01
    6.8250000000E+00    -1.4043734575E-01
    6.8750000000E+00    -1.7136747172E-01
    6.9250000000E+00    -2.0212847868E-01
    6.9750000000E+00    -2.3269000924E-01
    7.0250000000E+00    -2.6302190285E-01
    7.0750000000E+00    -2.9309422560E-01
    7.1250000000E+00    -3.2287729973E-01
    7.1750000000E+00    -3.5234173295E-01
    7.2250000000E+00    -3.8145844741E-01
    7.2750000000E+00    -4.1019870845E-01
    7.3250000000E+00    -4.3853415288E-01
    7.3750000000E+00    -4.6643681705E-01
    7.4250000000E+00    -4.9387916439E-01
    7.4750000000E+00    -5.2083411263E-01
    7.5250000000E+00    -5.4727506047E-01
    7.5750000000E+00    -5.7317591391E-01
    7.6250000000E+00    -5.9851111192E-01
    7.6750000000E+00    -6.2325565172E-01
    7.7250000000E+00    -6.4738511344E-01
    7.7750000000E+00    -6.7087568421E-01
    7.8250000000E+00    -6.9370418167E-01
    7.8750000000E+00    -7.1584807687E-01
    7.9250000000E+00    -7.3728551643E-01
    7.9750000000E+00    -7.5799534421E-01
    8.0250000000E+00    -7.7795712209E-01
    8.0750000000E+00    -7.9715115022E-01
    8.1250000000E+00    -8.1555848640E-01
    8.1750000000E+00    -8.3316096482E-01
    8.2250000000E+00    -8.4994121396E-01
