#t= 8.280000
    2.5000000000E-02     1.4785881350E-01
    7.5000000000E-02     1.6550728039E-01
    1.2500000000E-01     1.8457907667E-01
    1.7500000000E-01     2.0508903564E-01
    2.2500000000E-01     2.2703674317E-01
    2.7500000000E-01     2.5040483354E-01
    3.2500000000E-01     2.7515742899E-01
    3.7500000000E-01     3.0123877528E-01
    4.2500000000E-01     3.2857212553E-01
    4.7500000000E-01     3.5705892365E-01
    5.2500000000E-01     3.8657833502E-01
    5.7500000000E-01     4.1698716768E-01
    6.2500000000E-01     4.4812022023E-01
    6.7500000000E-01     4.7979108431E-01
    7.2500000000E-01     5.1179341969E-01
    7.7500000000E-01     5.4390270827E-01
    8.2500000000E-01     5.7587848128E-01
    8.7500000000E-01     6.0746700044E-01
    9.2500000000E-01     6.3840436057E-01
    9.7500000000E-01     6.6841996772E-01
    1.0250000000E+00     6.9724033403E-01
    1.0750000000E+00     7.2459311902E-01
    1.1250000000E+00     7.5021133670E-01
    1.1750000000E+00     7.7383763963E-01
    1.2250000000E+00     7.9522858538E-01
    1.2750000000E+00     8.1415878739E-01
    1.3250000000E+00     8.3042485203E-01
    1.3750000000E+00     8.4384900594E-01
    1.4250000000E+00     8.5428232369E-01
    1.4750000000E+00     8.6160747382E-01
    1.5250000000E+00     8.6574091271E-01
    1.5750000000E+00     8.6663446885E-01
    1.6250000000E+00     8.6427627566E-01
    1.6750000000E+00     8.5869102757E-01
    1.7250000000E+00     8.4993955187E-01
    1.7750000000E+00     8.3811770651E-01
    1.8250000000E+00     8.2335463188E-01
    1.8750000000E+00     8.0581040106E-01
    1.9250000000E+00     7.8567312848E-01
    1.9750000000E+00     7.6315560997E-01
    2.0250000000E+00     7.3849157819E-01
    2.0750000000E+00     7.1193166565E-01
    2.1250000000E+00     6.8373917275E-01
    2.1750000000E+00     6.5418574060E-01
    2.2250000000E+00     6.2354702743E-01
    2.2750000000E+00     5.9209848419E-01
    2.3250000000E+00     5.6011131803E-01
    2.3750000000E+00     5.2784872432E-01
    2.4250000000E+00     4.9556245675E-01
    2.4750000000E+00     4.6348979311E-01
    2.5250000000E+00     4.3185094117E-01
    2.5750000000E+00     4.0084691511E-01
    2.6250000000E+00     3.7065789932E-01
    2.6750000000E+00     3.4144210284E-01
    2.7250000000E+00     3.1333509477E-01
    2.7750000000E+00     2.8644960001E-01
    2.8250000000E+00     2.6087572399E-01
    2.8750000000E+00     2.3668156713E-01
    2.9250000000E+00     2.1391418284E-01
    2.9750000000E+00     1.9260082835E-01
    3.0250000000E+00     1.7275045482E-01
    3.0750000000E+00     1.5435538185E-01
    3.1250000000E+00     1.3739310252E-01
    3.1750000000E+00     1.2182816697E-01
    3.2250000000E+00     1.0761409586E-01
    3.2750000000E+00     9.4695279585E-02
    3.3250000000E+00     8.3008824352E-02
    3.3750000000E+00     7.2486311724E-02
    3.4250000000E+00     6.3055444521E-02
    3.4750000000E+00     5.4641557873E-02
    3.5250000000E+00     4.7168980238E-02
    3.5750000000E+00     4.0562234788E-02
    3.6250000000E+00     3.4747076805E-02
    3.6750000000E+00     2.9651367288E-02
    3.7250000000E+00     2.5205787028E-02
    3.7750000000E+00     2.1344398702E-02
    3.8250000000E+00     1.8005067205E-02
    3.8750000000E+00     1.5129750391E-02
    3.9250000000E+00     1.2664673782E-02
    3.9750000000E+00     1.0560403520E-02
    4.0250000000E+00     8.7718321286E-03
    4.0750000000E+00     7.2580914263E-03
    4.1250000000E+00     5.9824063900E-03
    4.1750000000E+00     4.9119028997E-03
    4.2250000000E+00     4.0173812366E-03
    4.2750000000E+00     3.2730659892E-03
    4.3250000000E+00     2.6563417211E-03
    4.3750000000E+00     2.1474824312E-03
    4.4250000000E+00     1.7293815247E-03
    4.4750000000E+00     1.3872877606E-03
    4.5250000000E+00     1.1085514711E-03
    4.5750000000E+00     8.8238427916E-04
    4.6250000000E+00     6.9963459383E-04
