#t= 6.560000
    2.5000000000E-02     4.9790616818E-02
    7.5000000000E-02     4.2679408710E-02
    1.2500000000E-01     3.6436384793E-02
    1.7500000000E-01     3.0981131870E-02
    2.2500000000E-01     2.6236355738E-02
    2.7500000000E-01     2.2128556590E-02
    3.2500000000E-01     1.8588533211E-02
    3.7500000000E-01     1.5551730806E-02
    4.2500000000E-01     1.2958449044E-02
    4.7500000000E-01     1.0753927883E-02
    5.2500000000E-01     8.8883290832E-03
    5.7500000000E-01     7.3166310313E-03
    6.2500000000E-01     5.9984537949E-03
    6.7500000000E-01     4.8978302142E-03
    7.2500000000E-01     3.9829374774E-03
    7.7500000000E-01     3.2258020735E-03
    8.2500000000E-01     2.6019893709E-03
    8.7500000000E-01     2.0902873965E-03
    9.2500000000E-01     1.6723927511E-03
    9.7500000000E-01     1.3326050337E-03
    1.0250000000E+00     1.0575347043E-03
    1.0750000000E+00     8.3582800754E-04
    1.1250000000E+00     6.5791142849E-04
    1.1750000000E+00     5.1575716120E-04
    1.2250000000E+00     4.0267024062E-04
    1.2750000000E+00     3.1309731133E-04
    1.3250000000E+00     2.4245647329E-04
    1.3750000000E+00     1.8698724180E-04
    1.4250000000E+00     1.4361937015E-04
    1.4750000000E+00     1.0985909437E-04
    1.5250000000E+00     8.3691252906E-05
    1.5750000000E+00     6.3495695710E-05
    1.6250000000E+00     4.7976412192E-05
    1.6750000000E+00     3.6101863144E-05
    1.7250000000E+00     2.7055086941E-05
    1.7750000000E+00     2.0192255102E-05
    1.8250000000E+00     1.5008468880E-05
    1.8750000000E+00     1.1109710192E-05
    1.9250000000E+00     8.1899820423E-06
    1.9750000000E+00     6.0127915785E-06
    2.0250000000E+00     4.3962404352E-06
    2.0750000000E+00     3.2010902375E-06
    2.1250000000E+00     2.3212649266E-06
    2.1750000000E+00     1.6763355419E-06
    2.2250000000E+00     1.2056072043E-06
    2.2750000000E+00     8.6349265229E-07
    2.3250000000E+00     6.1591235695E-07
    2.3750000000E+00     4.3750870617E-07
    2.4250000000E+00     3.0950181894E-07
    2.4750000000E+00     2.1804805440E-07
    2.5250000000E+00     1.5299005077E-07
    2.5750000000E+00     1.0690995028E-07
    2.6250000000E+00     7.4416069347E-08
    2.6750000000E+00     5.1608320562E-08
    2.7250000000E+00     3.5679775673E-08
    2.7750000000E+00     2.4621392570E-08
    2.8250000000E+00     1.7004562150E-08
    2.8750000000E+00     1.1822143821E-08
    2.9250000000E+00     8.3733742471E-09
    2.9750000000E+00     6.1817230629E-09
    3.0250000000E+00     4.9376575161E-09
    3.0750000000E+00     4.4605531872E-09
    3.1250000000E+00     4.6758073751E-09
    3.1750000000E+00     5.6047082137E-09
    3.2250000000E+00     7.3659009041E-09
    3.2750000000E+00     1.0188474985E-08
    3.3250000000E+00     1.4437868895E-08
    3.3750000000E+00     2.0657044214E-08
    3.4250000000E+00     2.9626819618E-08
    3.4750000000E+00     4.2450980260E-08
    3.5250000000E+00     6.0673912880E-08
    3.5750000000E+00     8.6441200690E-08
    3.6250000000E+00     1.2271701105E-07
    3.6750000000E+00     1.7357641998E-07
    3.7250000000E+00     2.4459627521E-07
    3.7750000000E+00     3.4337508165E-07
    3.8250000000E+00     4.8022102658E-07
    3.8750000000E+00     6.6905802853E-07
    3.9250000000E+00     9.2861303331E-07
    3.9750000000E+00     1.2839641956E-06
    4.0250000000E+00     1.7685496361E-06
    4.0750000000E+00     2.4267607755E-06
    4.1250000000E+00     3.3172734850E-06
    4.1750000000E+00     4.5173051728E-06
    4.2250000000E+00     6.1280271543E-06
    4.2750000000E+00     8.2814099595E-06
    4.3250000000E+00     1.1148835235E-05
    4.3750000000E+00     1.4951872167E-05
    4.4250000000E+00     1.9975689228E-05
    4.4750000000E+00     2.6585653634E-05
    4.5250000000E+00     3.5247760968E-05
    4.5750000000E+00     4.6553635193E-05
    4.6250000000E+00     6.1250943503E-05
    4.6750000000E+00     8.0280178999E-05
    4.7250000000E+00     1.0481887419E-04
    4.7750000000E+00     1.3633441577E-04
    4.8250000000E+00     1.7664673090E-04
    4.8750000000E+00     2.2800220105E-04
    4.9250000000E+00     2.9316022316E-04
    4.9750000000E+00     3.7549387102E-04
    5.0250000000E+00     4.7910610046E-04
    5.0750000000E+00     6.0896287993E-04
    5.1250000000E+00     7.7104449840E-04
    5.1750000000E+00     9.7251609303E-04
    5.2250000000E+00     1.2219181342E-03
    5.2750000000E+00     1.5293771916E-03
    5.3250000000E+00     1.9068367702E-03
    5.3750000000E+00     2.3683073337E-03
    5.4250000000E+00     2.9301338250E-03
    5.4750000000E+00     3.6112780317E-03
    5.5250000000E+00     4.4336120448E-03
    5.5750000000E+00     5.4222178143E-03
    5.6250000000E+00     6.6056864416E-03
    5.6750000000E+00     8.0164093832E-03
    5.7250000000E+00     9.6908522091E-03
    5.7750000000E+00     1.1669800009E-02
    5.8250000000E+00     1.3998562024E-02
    5.8750000000E+00     1.6727121649E-02
    5.9250000000E+00     1.9910216752E-02
    5.9750000000E+00     2.3607334210E-02
    6.0250000000E+00     2.7882602011E-02
    6.0750000000E+00     3.2804562026E-02
    6.1250000000E+00     3.8445806955E-02
    6.1750000000E+00     4.4882465922E-02
    6.2250000000E+00     5.2193524891E-02
    6.2750000000E+00     6.0459970551E-02
    6.3250000000E+00     6.9763749584E-02
    6.3750000000E+00     8.0186539342E-02
    6.4250000000E+00     9.1808330901E-02
    6.4750000000E+00     1.0470583108E-01
    6.5250000000E+00     1.1895069640E-01
    6.5750000000E+00     1.3460761881E-01
    6.6250000000E+00     1.5173229015E-01
    6.6750000000E+00     1.7036927973E-01
    6.7250000000E+00     1.9054986653E-01
    6.7750000000E+00     2.1228987429E-01
    6.8250000000E+00     2.3558756385E-01
    6.8750000000E+00     2.6042164199E-01
    6.9250000000E+00     2.8674944966E-01
    6.9750000000E+00     3.1450539452E-01
    7.0250000000E+00     3.4359969263E-01
    7.0750000000E+00     3.7391748208E-01
    7.1250000000E+00     4.0531836686E-01
    7.1750000000E+00     4.3763644283E-01
    7.2250000000E+00     4.7068084807E-01
    7.2750000000E+00     5.0423686908E-01
    7.3250000000E+00     5.3806762087E-01
    7.3750000000E+00     5.7191630384E-01
    7.4250000000E+00     6.0550902448E-01
    7.4750000000E+00     6.3855814966E-01
    7.5250000000E+00     6.7076614744E-01
    7.5750000000E+00     7.0182985017E-01
    7.6250000000E+00     7.3144506046E-01
    7.6750000000E+00     7.5931140619E-01
    7.7250000000E+00     7.8513733926E-01
    7.7750000000E+00     8.0864516386E-01
    7.8250000000E+00     8.2957597427E-01
    7.8750000000E+00     8.4769438050E-01
    7.9250000000E+00     8.6279290158E-01
    7.9750000000E+00     8.7469591243E-01
    8.0250000000E+00     8.8326303931E-01
    8.0750000000E+00     8.8839191242E-01
    8.1250000000E+00     8.9002020013E-01
    8.1750000000E+00     8.8812686841E-01
    8.2250000000E+00     8.8273262995E-01
    8.2750000000E+00     8.7389956956E-01
    8.3250000000E+00     8.6172995540E-01
    8.3750000000E+00     8.4636426765E-01
    8.4250000000E+00     8.2797849791E-01
    8.4750000000E+00     8.0678079191E-01
    8.5250000000E+00     7.8300752507E-01
    8.5750000000E+00     7.5691891460E-01
    8.6250000000E+00     7.2879428181E-01
    8.6750000000E+00     6.9892708531E-01
    8.7250000000E+00     6.6761984823E-01
    8.7750000000E+00     6.3517910136E-01
    8.8250000000E+00     6.0191045921E-01
    8.8750000000E+00     5.6811393749E-01
    8.9250000000E+00     5.3407960918E-01
    8.9750000000E+00     5.0008368239E-01
    9.0250000000E+00     4.6638506759E-01
    9.0750000000E+00     4.3322248483E-01
    9.1250000000E+00     4.0081214376E-01
    9.1750000000E+00     3.6934601226E-01
    9.2250000000E+00     3.3899067226E-01
    9.2750000000E+00     3.0988674604E-01
    9.3250000000E+00     2.8214886205E-01
    9.3750000000E+00     2.5586611771E-01
    9.4250000000E+00     2.3110298656E-01
    9.4750000000E+00     2.0790061018E-01
    9.5250000000E+00     1.8627841019E-01
    9.5750000000E+00     1.6623595342E-01
    9.6250000000E+00     1.4775500301E-01
    9.6750000000E+00     1.3080168995E-01
    9.7250000000E+00     1.1532874359E-01
    9.7750000000E+00     1.0127772414E-01
    9.8250000000E+00     8.8581207111E-02
    9.8750000000E+00     7.7164876018E-02
    9.9250000000E+00     6.6949487771E-02
    9.9750000000E+00     5.7852682426E-02
