#t= 3.080000
    2.5000000000E-02     2.9945353079E-01
    7.5000000000E-02     3.3050086240E-01
    1.2500000000E-01     3.6315723818E-01
    1.7500000000E-01     3.9727862811E-01
    2.2500000000E-01     4.3268668589E-01
    2.7500000000E-01     4.6916881041E-01
    3.2500000000E-01     5.0647900431E-01
    3.7500000000E-01     5.4433957765E-01
    4.2500000000E-01     5.8244372145E-01
    4.7500000000E-01     6.2045895002E-01
    5.2500000000E-01     6.5803138302E-01
    5.7500000000E-01     6.9479080908E-01
    6.2500000000E-01     7.3035644400E-01
    6.7500000000E-01     7.6434326859E-01
    7.2500000000E-01     7.9636880629E-01
    7.7500000000E-01     8.2606017874E-01
    8.2500000000E-01     8.5306126102E-01
    8.7500000000E-01     8.7703974660E-01
    9.2500000000E-01     8.9769392767E-01
    9.7500000000E-01     9.1475899815E-01
    1.0250000000E+00     9.2801269576E-01
    1.0750000000E+00     9.3728011541E-01
    1.1250000000E+00     9.4243754832E-01
    1.1750000000E+00     9.4341522905E-01
    1.2250000000E+00     9.4019890527E-01
    1.2750000000E+00     9.3283018101E-01
    1.3250000000E+00     9.2140562165E-01
    1.3750000000E+00     9.0607464780E-01
    1.4250000000E+00     8.8703628223E-01
    1.4750000000E+00     8.6453484871E-01
    1.5250000000E+00     8.3885475298E-01
    1.5750000000E+00     8.1031450161E-01
    1.6250000000E+00     7.7926013453E-01
    1.6750000000E+00     7.4605826039E-01
    1.7250000000E+00     7.1108889011E-01
    1.7750000000E+00     6.7473826329E-01
    1.8250000000E+00     6.3739185485E-01
    1.8750000000E+00     5.9942773523E-01
    1.9250000000E+00     5.6121043909E-01
    1.9750000000E+00     5.2308547334E-01
    2.0250000000E+00     4.8537456912E-01
    2.0750000000E+00     4.4837175352E-01
    2.1250000000E+00     4.1234028706E-01
    2.1750000000E+00     3.7751048433E-01
    2.2250000000E+00     3.4407840691E-01
    2.2750000000E+00     3.1220539287E-01
    2.3250000000E+00     2.8201836512E-01
    2.3750000000E+00     2.5361084235E-01
    2.4250000000E+00     2.2704456270E-01
    2.4750000000E+00     2.0235162011E-01
    2.5250000000E+00     1.7953700830E-01
    2.5750000000E+00     1.5858146576E-01
    2.6250000000E+00     1.3944451751E-01
    2.6750000000E+00     1.2206761521E-01
    2.7250000000E+00     1.0637728528E-01
    2.7750000000E+00     9.2288205225E-02
    2.8250000000E+00     7.9706140127E-02
    2.8750000000E+00     6.8530683737E-02
    2.9250000000E+00     5.8657761665E-02
    2.9750000000E+00     4.9981866571E-02
    3.0250000000E+00     4.2398007222E-02
    3.0750000000E+00     3.5803364081E-02
    3.1250000000E+00     3.0098653615E-02
    3.1750000000E+00     2.5189211572E-02
    3.2250000000E+00     2.0985811988E-02
    3.2750000000E+00     1.7405243637E-02
    3.3250000000E+00     1.4370669090E-02
    3.3750000000E+00     1.1811793666E-02
    3.4250000000E+00     9.6648723601E-03
    3.4750000000E+00     7.8725826665E-03
    3.5250000000E+00     6.3837901179E-03
    3.5750000000E+00     5.1532316107E-03
    3.6250000000E+00     4.1411393404E-03
    3.6750000000E+00     3.3128255982E-03
    3.7250000000E+00     2.6382459427E-03
    3.7750000000E+00     2.0915554808E-03
    3.8250000000E+00     1.6506702831E-03
    3.8750000000E+00     1.2968434070E-03
    3.9250000000E+00     1.0142626555E-03
    3.9750000000E+00     7.8967511538E-04
    4.0250000000E+00     6.1204170946E-04
    4.0750000000E+00     4.7222346743E-04
    4.1250000000E+00     3.6269997138E-04
    4.1750000000E+00     2.7731944098E-04
    4.2250000000E+00     2.1107917126E-04
    4.2750000000E+00     1.5993449551E-04
    4.3250000000E+00     1.2063408653E-04
    4.3750000000E+00     9.0579203438E-05
    4.4250000000E+00     6.7704408387E-05
    4.4750000000E+00     5.0377292478E-05
    4.5250000000E+00     3.7314837489E-05
    4.5750000000E+00     2.7514180073E-05
    4.6250000000E+00     2.0195718907E-05
    4.6750000000E+00     1.4756698821E-05
    4.7250000000E+00     1.0733607173E-05
    4.7750000000E+00     7.7719178444E-06
    4.8250000000E+00     5.6019104184E-06
    4.8750000000E+00     4.0194719910E-06
    4.9250000000E+00     2.8709536215E-06
    4.9750000000E+00     2.0413012651E-06
    5.0250000000E+00     1.4448116196E-06
    5.0750000000E+00     1.0179770226E-06
    5.1250000000E+00     7.1398122229E-07
    5.1750000000E+00     4.9849075295E-07
    5.2250000000E+00     3.4645622098E-07
    5.2750000000E+00     2.3969556902E-07
    5.3250000000E+00     1.6507887028E-07
    5.3750000000E+00     1.1317286265E-07
    5.4250000000E+00     7.7234622786E-08
    5.4750000000E+00     5.2468725233E-08
    5.5250000000E+00     3.5482014561E-08
    5.5750000000E+00     2.3885680087E-08
    5.6250000000E+00     1.6006467680E-08
    5.6750000000E+00     1.0678268909E-08
    5.7250000000E+00     7.0925580975E-09
    5.7750000000E+00     4.6916658394E-09
    5.8250000000E+00     3.0930592945E-09
    5.8750000000E+00     2.0359476923E-09
    5.9250000000E+00     1.3438868761E-09
    5.9750000000E+00     8.9880965910E-10
    6.0250000000E+00     6.2320842939E-10
    6.0750000000E+00     4.6815914018E-10
    6.1250000000E+00     4.0559207451E-10
    6.1750000000E+00     4.2375529468E-10
    6.2250000000E+00     5.2523743389E-10
    6.2750000000E+00     7.2726303652E-10
