#t= 8.960000
    2.5000000000E-02     1.8893888419E-03
    7.5000000000E-02     2.3265325558E-03
    1.2500000000E-01     2.8546249518E-03
    1.7500000000E-01     3.4901193201E-03
    2.2500000000E-01     4.2518892367E-03
    2.7500000000E-01     5.1614677138E-03
    3.2500000000E-01     6.2432862222E-03
    3.7500000000E-01     7.5249078332E-03
    4.2500000000E-01     9.0372476318E-03
    4.7500000000E-01     1.0814772453E-02
    5.2500000000E-01     1.2895670897E-02
    5.7500000000E-01     1.5321983554E-02
    6.2500000000E-01     1.8139682457E-02
    6.7500000000E-01     2.1398688021E-02
    7.2500000000E-01     2.5152811195E-02
    7.7500000000E-01     2.9459608347E-02
    8.2500000000E-01     3.4380136456E-02
    8.7500000000E-01     3.9978596751E-02
    9.2500000000E-01     4.6321855914E-02
    9.7500000000E-01     5.3478835422E-02
    1.0250000000E+00     6.1519761716E-02
    1.0750000000E+00     7.0515272430E-02
    1.1250000000E+00     8.0535377132E-02
    1.1750000000E+00     9.1648274753E-02
    1.2250000000E+00     1.0391903409E-01
    1.2750000000E+00     1.1740814842E-01
    1.3250000000E+00     1.3216998036E-01
    1.3750000000E+00     1.4825111801E-01
    1.4250000000E+00     1.6568866907E-01
    1.4750000000E+00     1.8450852434E-01
    1.5250000000E+00     2.0472362703E-01
    1.5750000000E+00     2.2633228855E-01
    1.6250000000E+00     2.4931659492E-01
    1.6750000000E+00     2.7364095043E-01
    1.7250000000E+00     2.9925080699E-01
    1.7750000000E+00     3.2607162722E-01
    1.8250000000E+00     3.5400812832E-01
    1.8750000000E+00     3.8294385087E-01
    1.9250000000E+00     4.1274109190E-01
    1.9750000000E+00     4.4324123565E-01
    2.0250000000E+00     4.7426550780E-01
    2.0750000000E+00     5.0561616949E-01
    2.1250000000E+00     5.3707815745E-01
    2.1750000000E+00     5.6842116500E-01
    2.2250000000E+00     5.9940214681E-01
    2.2750000000E+00     6.2976821787E-01
    2.3250000000E+00     6.5925990510E-01
    2.3750000000E+00     6.8761469802E-01
    2.4250000000E+00     7.1457083468E-01
    2.4750000000E+00     7.3987124889E-01
    2.5250000000E+00     7.6326759783E-01
    2.5750000000E+00     7.8452428312E-01
    2.6250000000E+00     8.0342237520E-01
    2.6750000000E+00     8.1976335038E-01
    2.7250000000E+00     8.3337255170E-01
    2.7750000000E+00     8.4410228967E-01
    2.8250000000E+00     8.5183450580E-01
    2.8750000000E+00     8.5648293226E-01
    2.9250000000E+00     8.5799469213E-01
    2.9750000000E+00     8.5635129901E-01
    3.0250000000E+00     8.5156902956E-01
    3.0750000000E+00     8.4369865850E-01
    3.1250000000E+00     8.3282456207E-01
    3.1750000000E+00     8.1906321204E-01
    3.2250000000E+00     8.0256109785E-01
    3.2750000000E+00     7.8349212878E-01
    3.3250000000E+00     7.6205458056E-01
    3.3750000000E+00     7.3846766147E-01
    3.4250000000E+00     7.1296778120E-01
    3.4750000000E+00     6.8580461117E-01
    3.5250000000E+00     6.5723702803E-01
    3.5750000000E+00     6.2752903220E-01
    3.6250000000E+00     5.9694573069E-01
    3.6750000000E+00     5.6574946858E-01
    3.7250000000E+00     5.3419618621E-01
    3.7750000000E+00     5.0253206989E-01
    3.8250000000E+00     4.7099055370E-01
    3.8750000000E+00     4.3978971751E-01
    3.9250000000E+00     4.0913011453E-01
    3.9750000000E+00     3.7919304858E-01
    4.0250000000E+00     3.5013930911E-01
    4.0750000000E+00     3.2210835964E-01
    4.1250000000E+00     2.9521796481E-01
    4.1750000000E+00     2.6956423099E-01
    4.2250000000E+00     2.4522202730E-01
    4.2750000000E+00     2.2224574691E-01
    4.3250000000E+00     2.0067036365E-01
    4.3750000000E+00     1.8051273540E-01
    4.4250000000E+00     1.6177310388E-01
    4.4750000000E+00     1.4443674070E-01
    4.5250000000E+00     1.2847569043E-01
    4.5750000000E+00     1.1385056414E-01
    4.6250000000E+00     1.0051234047E-01
    4.6750000000E+00     8.8404135563E-02
    4.7250000000E+00     7.7462908413E-02
    4.7750000000E+00     6.7621073303E-02
    4.8250000000E+00     5.8807996783E-02
    4.8750000000E+00     5.0951362055E-02
    4.9250000000E+00     4.3978388968E-02
    4.9750000000E+00     3.7816902856E-02
    5.0250000000E+00     3.2396249965E-02
    5.0750000000E+00     2.7648061220E-02
    5.1250000000E+00     2.3506869529E-02
    5.1750000000E+00     1.9910588596E-02
    5.2250000000E+00     1.6800863436E-02
    5.2750000000E+00     1.4123304344E-02
    5.3250000000E+00     1.1827617158E-02
    5.3750000000E+00     9.8676431270E-03
    5.4250000000E+00     8.2013218322E-03
    5.4750000000E+00     6.7905902826E-03
    5.5250000000E+00     5.6012307073E-03
    5.5750000000E+00     4.6026787244E-03
    5.6250000000E+00     3.7678025375E-03
    5.6750000000E+00     3.0726626718E-03
    5.7250000000E+00     2.4962605633E-03
    5.7750000000E+00     2.0202830998E-03
    5.8250000000E+00     1.6288490244E-03
    5.8750000000E+00     1.3082619801E-03
    5.9250000000E+00     1.0467739254E-03
    5.9750000000E+00     8.3436169660E-04
    6.0250000000E+00     6.6251864712E-04
    6.0750000000E+00     5.2406256386E-04
    6.1250000000E+00     4.1296043816E-04
    6.1750000000E+00     3.2417015956E-04
    6.2250000000E+00     2.5349879122E-04
    6.2750000000E+00     1.9747677063E-04
    6.3250000000E+00     1.5324714756E-04
