#t= 7.160000
    2.5000000000E-02     6.0075516002E-01
    7.5000000000E-02     5.6763913360E-01
    1.2500000000E-01     5.3425160103E-01
    1.7500000000E-01     5.0086089679E-01
    2.2500000000E-01     4.6771932740E-01
    2.7500000000E-01     4.3506035018E-01
    3.2500000000E-01     4.0309628462E-01
    3.7500000000E-01     3.7201657383E-01
    4.2500000000E-01     3.4198659747E-01
    4.7500000000E-01     3.1314702338E-01
    5.2500000000E-01     2.8561367175E-01
    5.7500000000E-01     2.5947785428E-01
    6.2500000000E-01     2.3480714155E-01
    6.7500000000E-01     2.1164650432E-01
    7.2500000000E-01     1.9001976989E-01
    7.7500000000E-01     1.6993133146E-01
    8.2500000000E-01     1.5136804812E-01
    8.7500000000E-01     1.3430127393E-01
    9.2500000000E-01     1.1868895788E-01
    9.7500000000E-01     1.0447776059E-01
    1.0250000000E+00     9.1605139061E-02
    1.0750000000E+00     8.0001357356E-02
    1.1250000000E+00     6.9591387547E-02
    1.1750000000E+00     6.0296672614E-02
    1.2250000000E+00     5.2036729834E-02
    1.2750000000E+00     4.4730580073E-02
    1.3250000000E+00     3.8297994695E-02
    1.3750000000E+00     3.2660557568E-02
    1.4250000000E+00     2.7742544684E-02
    1.4750000000E+00     2.3471628200E-02
    1.5250000000E+00     1.9779415165E-02
    1.5750000000E+00     1.6601833873E-02
    1.6250000000E+00     1.3879382708E-02
    1.6750000000E+00     1.1557257486E-02
    1.7250000000E+00     9.5853738932E-03
    1.7750000000E+00     7.9183015546E-03
    1.8250000000E+00     6.5151257934E-03
    1.8750000000E+00     5.3392522737E-03
    1.9250000000E+00     4.3581685482E-03
    1.9750000000E+00     3.5431751811E-03
    2.0250000000E+00     2.8690976299E-03
    2.0750000000E+00     2.3139885337E-03
    2.1250000000E+00     1.8588285237E-03
    2.1750000000E+00     1.4872321938E-03
    2.2250000000E+00     1.1851644781E-03
    2.2750000000E+00     9.4067141444E-04
    2.3250000000E+00     7.4362813399E-04
    2.3750000000E+00     5.8550592675E-04
    2.4250000000E+00     4.5915938828E-04
    2.4750000000E+00     3.5863395286E-04
    2.5250000000E+00     2.7899355437E-04
    2.5750000000E+00     2.1616771884E-04
    2.6250000000E+00     1.6681706753E-04
    2.6750000000E+00     1.2821598354E-04
    2.7250000000E+00     9.8151053594E-05
    2.7750000000E+00     7.4833825066E-05
    2.8250000000E+00     5.6826403678E-05
    2.8750000000E+00     4.2978446857E-05
    2.9250000000E+00     3.2374170287E-05
    2.9750000000E+00     2.4288071269E-05
    3.0250000000E+00     1.8148173789E-05
    3.0750000000E+00     1.3505709882E-05
    3.1250000000E+00     1.0010264577E-05
    3.1750000000E+00     7.3895232037E-06
    3.2250000000E+00     5.4328669503E-06
    3.2750000000E+00     3.9781631361E-06
    3.3250000000E+00     2.9011892753E-06
    3.3750000000E+00     2.1072138383E-06
    3.4250000000E+00     1.5243314327E-06
    3.4750000000E+00     1.0982159866E-06
    3.5250000000E+00     7.8801282039E-07
    3.5750000000E+00     5.6313978941E-07
    3.6250000000E+00     4.0080966842E-07
    3.6750000000E+00     2.8412135139E-07
    3.7250000000E+00     2.0059703627E-07
    3.7750000000E+00     1.4106708176E-07
    3.8250000000E+00     9.8824372860E-08
    3.8750000000E+00     6.8986461275E-08
    3.9250000000E+00     4.8017044056E-08
    3.9750000000E+00     3.3369031507E-08
    4.0250000000E+00     2.3219990839E-08
    4.0750000000E+00     1.6277530977E-08
    4.1250000000E+00     1.1637554732E-08
    4.1750000000E+00     8.6825342318E-09
    4.2250000000E+00     7.0103065001E-09
    4.2750000000E+00     6.3865424407E-09
    4.3250000000E+00     6.7161868809E-09
    4.3750000000E+00     8.0309472763E-09
    4.4250000000E+00     1.0491452890E-08
    4.4750000000E+00     1.4404130434E-08
    4.5250000000E+00     2.0254254793E-08
    4.5750000000E+00     2.8758141265E-08
    4.6250000000E+00     4.0939159238E-08
    4.6750000000E+00     5.8234285830E-08
    4.7250000000E+00     8.2640415887E-08
    4.7750000000E+00     1.1691275594E-07
    4.8250000000E+00     1.6483153404E-07
    4.8750000000E+00     2.3155816616E-07
    4.9250000000E+00     3.2410818076E-07
    4.9750000000E+00     4.5197590748E-07
    5.0250000000E+00     6.2795552067E-07
    5.0750000000E+00     8.6921488353E-07
    5.1250000000E+00     1.1986932065E-06
    5.1750000000E+00     1.6469113122E-06
    5.2250000000E+00     2.2543048368E-06
    5.2750000000E+00     3.0742165947E-06
    5.3250000000E+00     4.1767152080E-06
    5.3750000000E+00     5.6534436222E-06
    5.4250000000E+00     7.6237439093E-06
    5.4750000000E+00     1.0242354421E-05
    5.5250000000E+00     1.3709032392E-05
    5.5750000000E+00     1.8280519882E-05
    5.6250000000E+00     2.4285343642E-05
    5.6750000000E+00     3.2142019973E-05
    5.7250000000E+00     4.2381323325E-05
    5.7750000000E+00     5.5673371349E-05
    5.8250000000E+00     7.2860377599E-05
    5.8750000000E+00     9.4996023780E-05
    5.9250000000E+00     1.2339250306E-04
    5.9750000000E+00     1.5967638028E-04
    6.0250000000E+00     2.0585449845E-04
    6.0750000000E+00     2.6439122733E-04
    6.1250000000E+00     3.3829839109E-04
    6.1750000000E+00     4.3123921903E-04
    6.2250000000E+00     5.4764762601E-04
    6.2750000000E+00     6.9286403571E-04
    6.3250000000E+00     8.7328879848E-04
    6.3750000000E+00     1.0965540130E-03
    6.4250000000E+00     1.3717142249E-03
    6.4750000000E+00     1.7094560332E-03
    6.5250000000E+00     2.1223260773E-03
    6.5750000000E+00     2.6249761908E-03
    6.6250000000E+00     3.2344236926E-03
    6.6750000000E+00     3.9703238381E-03
    6.7250000000E+00     4.8552503686E-03
    6.7750000000E+00     5.9149789048E-03
    6.8250000000E+00     7.1787666228E-03
    6.8750000000E+00     8.6796202785E-03
    6.9250000000E+00     1.0454543225E-02
    6.9750000000E+00     1.2544750656E-02
    7.0250000000E+00     1.4995840943E-02
    7.0750000000E+00     1.7857909719E-02
    7.1250000000E+00     2.1185592294E-02
    7.1750000000E+00     2.5038019248E-02
    7.2250000000E+00     2.9478669606E-02
    7.2750000000E+00     3.4575106068E-02
    7.3250000000E+00     4.0398577284E-02
