#t= 5.360000
    2.5000000000E-02     1.7942444040E-07
    7.5000000000E-02     1.2478148378E-07
    1.2500000000E-01     8.6411858948E-08
    1.7500000000E-01     5.9589096633E-08
    2.2500000000E-01     4.0922984197E-08
    2.7500000000E-01     2.7993681781E-08
    3.2500000000E-01     1.9082724932E-08
    3.7500000000E-01     1.2976383130E-08
    4.2500000000E-01     8.8227931572E-09
    4.7500000000E-01     6.0288956830E-09
    5.2500000000E-01     4.1867574039E-09
    5.7500000000E-01     3.0215927481E-09
    6.2500000000E-01     2.3558988728E-09
    6.7500000000E-01     2.0857401689E-09
    7.2500000000E-01     2.1664903217E-09
    7.7500000000E-01     2.6063656839E-09
    8.2500000000E-01     3.4669517521E-09
    8.7500000000E-01     4.8707124731E-09
    9.2500000000E-01     7.0162516393E-09
    9.7500000000E-01     1.0202937223E-08
    1.0250000000E+00     1.4867477018E-08
    1.0750000000E+00     2.1636229297E-08
    1.1250000000E+00     3.1398540210E-08
    1.1750000000E+00     4.5408333191E-08
    1.2250000000E+00     6.5423671319E-08
    1.2750000000E+00     9.3897237689E-08
    1.3250000000E+00     1.3423483397E-07
    1.3750000000E+00     1.9114432937E-07
    1.4250000000E+00     2.7110429793E-07
    1.4750000000E+00     3.8299021576E-07
    1.5250000000E+00     5.3890697170E-07
    1.5750000000E+00     7.5529006664E-07
    1.6250000000E+00     1.0543548053E-06
    1.6750000000E+00     1.4659936684E-06
    1.7250000000E+00     2.0302476147E-06
    1.7750000000E+00     2.8005081019E-06
    1.8250000000E+00     3.8476439823E-06
    1.8750000000E+00     5.2652920228E-06
    1.9250000000E+00     7.1766025130E-06
    1.9750000000E+00     9.7427931216E-06
    2.0250000000E+00     1.3173935604E-05
    2.0750000000E+00     1.7742481730E-05
    2.1250000000E+00     2.3800127214E-05
    2.1750000000E+00     3.1798715417E-05
    2.2250000000E+00     4.2315995527E-05
    2.2750000000E+00     5.6087171587E-05
    2.3250000000E+00     7.4043306945E-05
    2.3750000000E+00     9.7357780290E-05
    2.4250000000E+00     1.2750212007E-04
    2.4750000000E+00     1.6631266782E-04
    2.5250000000E+00     2.1606963069E-04
    2.5750000000E+00     2.7959016933E-04
    2.6250000000E+00     3.6033722004E-04
    2.6750000000E+00     4.6254575432E-04
    2.7250000000E+00     5.9136812348E-04
    2.7750000000E+00     7.5304000174E-04
    2.8250000000E+00     9.5506821351E-04
    2.8750000000E+00     1.2064413900E-03
    2.9250000000E+00     1.5178639300E-03
    2.9750000000E+00     1.9020131238E-03
    3.0250000000E+00     2.3738185192E-03
    3.0750000000E+00     2.9507616621E-03
    3.1250000000E+00     3.6531932111E-03
    3.1750000000E+00     4.5046631229E-03
    3.2250000000E+00     5.5322581260E-03
    3.2750000000E+00     6.7669390724E-03
    3.3250000000E+00     8.2438690073E-03
    3.3750000000E+00     1.0002720965E-02
    3.4250000000E+00     1.2087952642E-02
    3.4750000000E+00     1.4549033295E-02
    3.5250000000E+00     1.7440606516E-02
    3.5750000000E+00     2.0822571087E-02
    3.6250000000E+00     2.4760060983E-02
    3.6750000000E+00     2.9323304901E-02
    3.7250000000E+00     3.4587345577E-02
    3.7750000000E+00     4.0631599682E-02
    3.8250000000E+00     4.7539240442E-02
    3.8750000000E+00     5.5396387335E-02
    3.9250000000E+00     6.4291090384E-02
    3.9750000000E+00     7.4312100725E-02
    4.0250000000E+00     8.5547424323E-02
    4.0750000000E+00     9.8082661829E-02
    4.1250000000E+00     1.1199914463E-01
    4.1750000000E+00     1.2737188494E-01
    4.2250000000E+00     1.4426736605E-01
    4.2750000000E+00     1.6274120779E-01
    4.3250000000E+00     1.8283575060E-01
    4.3750000000E+00     2.0457761037E-01
    4.4250000000E+00     2.2797526372E-01
    4.4750000000E+00     2.5301673016E-01
    4.5250000000E+00     2.7966742285E-01
    4.5750000000E+00     3.0786824279E-01
    4.6250000000E+00     3.3753399288E-01
    4.6750000000E+00     3.6855218647E-01
    4.7250000000E+00     4.0078232151E-01
    4.7750000000E+00     4.3405568426E-01
    4.8250000000E+00     4.6817573681E-01
    4.8750000000E+00     5.0291913043E-01
    4.9250000000E+00     5.3803737145E-01
    4.9750000000E+00     5.7325914956E-01
    5.0250000000E+00     6.0829331915E-01
    5.0750000000E+00     6.4283250452E-01
    5.1250000000E+00     6.7655727943E-01
    5.1750000000E+00     7.0914085100E-01
    5.2250000000E+00     7.4025415912E-01
    5.2750000000E+00     7.6957128540E-01
    5.3250000000E+00     7.9677505091E-01
    5.3750000000E+00     8.2156267075E-01
    5.4250000000E+00     8.4365132636E-01
    5.4750000000E+00     8.6278351314E-01
    5.5250000000E+00     8.7873202269E-01
    5.5750000000E+00     8.9130442538E-01
    5.6250000000E+00     9.0034692983E-01
    5.6750000000E+00     9.0574751116E-01
    5.7250000000E+00     9.0743821923E-01
    5.7750000000E+00     9.0539660032E-01
    5.8250000000E+00     8.9964619079E-01
    5.8750000000E+00     8.9025606757E-01
    5.9250000000E+00     8.7733946743E-01
    5.9750000000E+00     8.6105151361E-01
    6.0250000000E+00     8.4158611359E-01
    6.0750000000E+00     8.1917211486E-01
    6.1250000000E+00     7.9406882525E-01
    6.1750000000E+00     7.6656102045E-01
    6.2250000000E+00     7.3695357313E-01
    6.2750000000E+00     7.0556584505E-01
    6.3250000000E+00     6.7272598599E-01
    6.3750000000E+00     6.3876528075E-01
    6.4250000000E+00     6.0401267877E-01
    6.4750000000E+00     5.6878962981E-01
    6.5250000000E+00     5.3340533496E-01
    6.5750000000E+00     4.9815250491E-01
    6.6250000000E+00     4.6330369815E-01
    6.6750000000E+00     4.2910829153E-01
    6.7250000000E+00     3.9579011445E-01
    6.7750000000E+00     3.6354575762E-01
    6.8250000000E+00     3.3254354770E-01
    6.8750000000E+00     3.0292316140E-01
    6.9250000000E+00     2.7479583700E-01
    6.9750000000E+00     2.4824512808E-01
    7.0250000000E+00     2.2332813417E-01
    7.0750000000E+00     2.0007713571E-01
    7.1250000000E+00     1.7850155626E-01
    7.1750000000E+00     1.5859017360E-01
    7.2250000000E+00     1.4031350217E-01
    7.2750000000E+00     1.2362627304E-01
    7.3250000000E+00     1.0846994260E-01
    7.3750000000E+00     9.4775168250E-02
    7.4250000000E+00     8.2464197363E-02
    7.4750000000E+00     7.1453124578E-02
    7.5250000000E+00     6.1653981418E-02
    7.5750000000E+00     5.2976631502E-02
    7.6250000000E+00     4.5330453206E-02
    7.6750000000E+00     3.8625799825E-02
    7.7250000000E+00     3.2775234633E-02
    7.7750000000E+00     2.7694544616E-02
    7.8250000000E+00     2.3303542070E-02
    7.8750000000E+00     1.9526667518E-02
    7.9250000000E+00     1.6293410708E-02
    7.9750000000E+00     1.3538568657E-02
    8.0250000000E+00     1.1202361047E-02
    8.0750000000E+00     9.2304237762E-03
    8.1250000000E+00     7.5737012270E-03
    8.1750000000E+00     6.1882570307E-03
    8.2250000000E+00     5.0350218367E-03
    8.2750000000E+00     4.0794949944E-03
    8.3250000000E+00     3.2914152310E-03
    8.3750000000E+00     2.6444134661E-03
    8.4250000000E+00     2.1156589173E-03
    8.4750000000E+00     1.6855077132E-03
    8.5250000000E+00     1.3371613824E-03
    8.5750000000E+00     1.0563408813E-03
    8.6250000000E+00     8.3098028730E-04
    8.6750000000E+00     6.5094293471E-04
    8.7250000000E+00     5.0776161475E-04
    8.7750000000E+00     3.9440349827E-04
    8.8250000000E+00     3.0505966121E-04
    8.8750000000E+00     2.3495848443E-04
    8.9250000000E+00     1.8020174574E-04
    8.9750000000E+00     1.3762190299E-04
    9.0250000000E+00     1.0465886401E-04
    9.0750000000E+00     7.9254431776E-05
    9.1250000000E+00     5.9762584210E-05
    9.1750000000E+00     4.4873778736E-05
    9.2250000000E+00     3.3551548324E-05
    9.2750000000E+00     2.4979764020E-05
    9.3250000000E+00     1.8519067973E-05
    9.3750000000E+00     1.3671121377E-05
    9.4250000000E+00     1.0049456182E-05
    9.4750000000E+00     7.3558621252E-06
    9.5250000000E+00     5.3613774990E-06
    9.5750000000E+00     3.8910801038E-06
    9.6250000000E+00     2.8119922781E-06
    9.6750000000E+00     2.0235197002E-06
    9.7250000000E+00     1.4499375873E-06
    9.7750000000E+00     1.0345201331E-06
    9.8250000000E+00     7.3498011218E-07
    9.8750000000E+00     5.1994634114E-07
    9.9250000000E+00     3.6625806936E-07
    9.9750000000E+00     2.5689838999E-07
