#t= 0.320000
    2.5000000000E-02     9.9999999999E-01
    7.5000000000E-02     9.9999999958E-01
    1.2500000000E-01     9.9999998721E-01
    1.7500000000E-01     9.9999975643E-01
    2.2500000000E-01     9.9999675872E-01
    2.7500000000E-01     9.9996800964E-01
    3.2500000000E-01     9.9975744692E-01
    3.7500000000E-01     9.9855615244E-01
    4.2500000000E-01     9.9316168241E-01
    4.7500000000E-01     9.7403643400E-01
    5.2500000000E-01     9.2070680474E-01
    5.7500000000E-01     8.0508900712E-01
    6.2500000000E-01     6.1444914330E-01
    6.7500000000E-01     3.8462546384E-01
    7.2500000000E-01     1.9713828210E-01
    7.7500000000E-01     1.1319608074E-01
    8.2500000000E-01     1.1582304808E-01
    8.7500000000E-01     1.4692533141E-01
    9.2500000000E-01     1.7788261718E-01
    9.7500000000E-01     2.0866435428E-01
    1.0250000000E+00     2.3924016486E-01
    1.0750000000E+00     2.6957987427E-01
    1.1250000000E+00     2.9965354090E-01
    1.1750000000E+00     3.2943148566E-01
    1.2250000000E+00     3.5888432132E-01
    1.2750000000E+00     3.8798298148E-01
    1.3250000000E+00     4.1669874927E-01
    1.3750000000E+00     4.4500328572E-01
    1.4250000000E+00     4.7286865764E-01
    1.4750000000E+00     5.0026736529E-01
    1.5250000000E+00     5.2717236945E-01
    1.5750000000E+00     5.5355711813E-01
    1.6250000000E+00     5.7939557276E-01
    1.6750000000E+00     6.0466223391E-01
    1.7250000000E+00     6.2933216644E-01
    1.7750000000E+00     6.5338102410E-01
    1.8250000000E+00     6.7678507358E-01
    1.8750000000E+00     6.9952121789E-01
    1.9250000000E+00     7.2156701922E-01
    1.9750000000E+00     7.4290072102E-01
    2.0250000000E+00     7.6350126949E-01
    2.0750000000E+00     7.8334833440E-01
    2.1250000000E+00     8.0242232907E-01
    2.1750000000E+00     8.2070442978E-01
    2.2250000000E+00     8.3817659430E-01
    2.2750000000E+00     8.5482157972E-01
    2.3250000000E+00     8.7062295944E-01
    2.3750000000E+00     8.8556513941E-01
    2.4250000000E+00     8.9963337351E-01
    2.4750000000E+00     9.1281377808E-01
    2.5250000000E+00     9.2509334565E-01
    2.5750000000E+00     9.3645995779E-01
    2.6250000000E+00     9.4690239700E-01
    2.6750000000E+00     9.5641035787E-01
    2.7250000000E+00     9.6497445719E-01
    2.7750000000E+00     9.7258624321E-01
    2.8250000000E+00     9.7923820404E-01
    2.8750000000E+00     9.8492377499E-01
    2.9250000000E+00     9.8963734508E-01
    2.9750000000E+00     9.9337426259E-01
    3.0250000000E+00     9.9613083964E-01
    3.0750000000E+00     9.9790435581E-01
    3.1250000000E+00     9.9869306086E-01
    3.1750000000E+00     9.9849617643E-01
    3.2250000000E+00     9.9731389683E-01
    3.2750000000E+00     9.9514738882E-01
    3.3250000000E+00     9.9199879048E-01
    3.3750000000E+00     9.8787120910E-01
    3.4250000000E+00     9.8276871811E-01
    3.4750000000E+00     9.7669635304E-01
    3.5250000000E+00     9.6966010659E-01
    3.5750000000E+00     9.6166692268E-01
    3.6250000000E+00     9.5272468962E-01
    3.6750000000E+00     9.4284223232E-01
    3.7250000000E+00     9.3202930356E-01
    3.7750000000E+00     9.2029657441E-01
    3.8250000000E+00     9.0765562365E-01
    3.8750000000E+00     8.9411892637E-01
    3.9250000000E+00     8.7969984165E-01
    3.9750000000E+00     8.6441259940E-01
    4.0250000000E+00     8.4827228628E-01
    4.0750000000E+00     8.3129483083E-01
    4.1250000000E+00     8.1349698773E-01
    4.1750000000E+00     7.9489632133E-01
    4.2250000000E+00     7.7551118823E-01
    4.2750000000E+00     7.5536071921E-01
    4.3250000000E+00     7.3446480036E-01
    4.3750000000E+00     7.1284405342E-01
    4.4250000000E+00     6.9051981547E-01
    4.4750000000E+00     6.6751411783E-01
    4.5250000000E+00     6.4384966434E-01
    4.5750000000E+00     6.1954980896E-01
    4.6250000000E+00     5.9463853272E-01
    4.6750000000E+00     5.6914042005E-01
    4.7250000000E+00     5.4308063449E-01
    4.7750000000E+00     5.1648489391E-01
    4.8250000000E+00     4.8937944510E-01
    4.8750000000E+00     4.6179103786E-01
    4.9250000000E+00     4.3374689861E-01
    4.9750000000E+00     4.0527470355E-01
    5.0250000000E+00     3.7640255128E-01
    5.0750000000E+00     3.4715893514E-01
    5.1250000000E+00     3.1757271504E-01
    5.1750000000E+00     2.8767308901E-01
    5.2250000000E+00     2.5748956438E-01
    5.2750000000E+00     2.2705192863E-01
