#t= 3.240000
    2.5000000000E-02     1.4457356691E-01
    7.5000000000E-02     1.6401932392E-01
    1.2500000000E-01     1.8526574798E-01
    1.7500000000E-01     2.0834768210E-01
    2.2500000000E-01     2.3327868630E-01
    2.7500000000E-01     2.6004812274E-01
    3.2500000000E-01     2.8861844629E-01
    3.7500000000E-01     3.1892280102E-01
    4.2500000000E-01     3.5086302450E-01
    4.7500000000E-01     3.8430816072E-01
    5.2500000000E-01     4.1909357647E-01
    5.7500000000E-01     4.5502076659E-01
    6.2500000000E-01     4.9185791959E-01
    6.7500000000E-01     5.2934129754E-01
    7.2500000000E-01     5.6717746275E-01
    7.7500000000E-01     6.0504635942E-01
    8.2500000000E-01     6.4260523162E-01
    8.7500000000E-01     6.7949333134E-01
    9.2500000000E-01     7.1533734141E-01
    9.7500000000E-01     7.4975741092E-01
    1.0250000000E+00     7.8237367498E-01
    1.0750000000E+00     8.1281310815E-01
    1.1250000000E+00     8.4071654270E-01
    1.1750000000E+00     8.6574566959E-01
    1.2250000000E+00     8.8758983318E-01
    1.2750000000E+00     9.0597242979E-01
    1.3250000000E+00     9.2065672644E-01
    1.3750000000E+00     9.3145092906E-01
    1.4250000000E+00     9.3821234854E-01
    1.4750000000E+00     9.4085053829E-01
    1.5250000000E+00     9.3932930693E-01
    1.5750000000E+00     9.3366754338E-01
    1.6250000000E+00     9.2393882831E-01
    1.6750000000E+00     9.1026984285E-01
    1.7250000000E+00     8.9283762278E-01
    1.7750000000E+00     8.7186574147E-01
    1.8250000000E+00     8.4761953645E-01
    1.8750000000E+00     8.2040052239E-01
    1.9250000000E+00     7.9054015471E-01
    1.9750000000E+00     7.5839312421E-01
    2.0250000000E+00     7.2433037186E-01
    2.0750000000E+00     6.8873201536E-01
    2.1250000000E+00     6.5198037426E-01
    2.1750000000E+00     6.1445327007E-01
    2.2250000000E+00     5.7651776112E-01
    2.2750000000E+00     5.3852445084E-01
    2.3250000000E+00     5.0080248359E-01
    2.3750000000E+00     4.6365531468E-01
    2.4250000000E+00     4.2735731275E-01
    2.4750000000E+00     3.9215122389E-01
    2.5250000000E+00     3.5824649920E-01
    2.5750000000E+00     3.2581846164E-01
    2.6250000000E+00     2.9500826504E-01
    2.6750000000E+00     2.6592357870E-01
    2.7250000000E+00     2.3863991517E-01
    2.7750000000E+00     2.1320250769E-01
    2.8250000000E+00     1.8962863624E-01
    2.8750000000E+00     1.6791029807E-01
    2.9250000000E+00     1.4801711943E-01
    2.9750000000E+00     1.2989940905E-01
    3.0250000000E+00     1.1349126091E-01
    3.0750000000E+00     9.8713623125E-02
    3.1250000000E+00     8.5477260653E-02
    3.1750000000E+00     7.3685551405E-02
    3.2250000000E+00     6.3237068002E-02
    3.2750000000E+00     5.4027909741E-02
    3.3250000000E+00     4.5953761370E-02
    3.3750000000E+00     3.8911666347E-02
    3.4250000000E+00     3.2801512239E-02
    3.4750000000E+00     2.7527234485E-02
    3.5250000000E+00     2.2997751877E-02
    3.5750000000E+00     1.9127652725E-02
    3.6250000000E+00     1.5837654765E-02
    3.6750000000E+00     1.3054864591E-02
    3.7250000000E+00     1.0712863822E-02
    3.7750000000E+00     8.7516495263E-03
    3.8250000000E+00     7.1174557781E-03
    3.8750000000E+00     5.7624818703E-03
    3.9250000000E+00     4.6445507028E-03
    3.9750000000E+00     3.7267185368E-03
    4.0250000000E+00     2.9768546876E-03
    4.0750000000E+00     2.3672070285E-03
    4.1250000000E+00     1.8739664864E-03
    4.1750000000E+00     1.4768411266E-03
    4.2250000000E+00     1.1586480210E-03
    4.2750000000E+00     9.0492891785E-04
    4.3250000000E+00     7.0359381651E-04
    4.3750000000E+00     5.4459490599E-04
    4.4250000000E+00     4.1963196013E-04
    4.4750000000E+00     3.2188917499E-04
    4.5250000000E+00     2.4580257397E-04
    4.5750000000E+00     1.8685646602E-04
    4.6250000000E+00     1.4140699554E-04
    4.6750000000E+00     1.0653054003E-04
    4.7250000000E+00     7.9894565981E-05
    4.7750000000E+00     5.9648516263E-05
    4.8250000000E+00     4.4332349600E-05
    4.8750000000E+00     3.2800462334E-05
    4.9250000000E+00     2.4158874858E-05
    4.9750000000E+00     1.7713744558E-05
    5.0250000000E+00     1.2929460312E-05
    5.0750000000E+00     9.3947705059E-06
    5.1250000000E+00     6.7955893166E-06
    5.1750000000E+00     4.8933091878E-06
    5.2250000000E+00     3.5076171732E-06
    5.2750000000E+00     2.5029670236E-06
    5.3250000000E+00     1.7779964607E-06
    5.3750000000E+00     1.2572999398E-06
    5.4250000000E+00     8.8507189573E-07
    5.4750000000E+00     6.2022501023E-07
    5.5250000000E+00     4.3266372512E-07
    5.5750000000E+00     3.0045649875E-07
    5.6250000000E+00     2.0770265926E-07
    5.6750000000E+00     1.4293260479E-07
    5.7250000000E+00     9.7914923437E-08
    5.7750000000E+00     6.6772021997E-08
    5.8250000000E+00     4.5328200260E-08
    5.8750000000E+00     3.0631787359E-08
    5.9250000000E+00     2.0606830952E-08
    5.9750000000E+00     1.3800634374E-08
    6.0250000000E+00     9.2017869384E-09
    6.0750000000E+00     6.1097388056E-09
    6.1250000000E+00     4.0418520369E-09
    6.1750000000E+00     2.6675519600E-09
    6.2250000000E+00     1.7619790773E-09
    6.2750000000E+00     1.1736171161E-09
    6.3250000000E+00     8.0191740944E-10
    6.3750000000E+00     5.8208686714E-10
    6.4250000000E+00     4.7506037699E-10
    6.4750000000E+00     4.6131993045E-10
    6.5250000000E+00     5.3771628389E-10
    6.5750000000E+00     7.1684629536E-10
    6.6250000000E+00     1.0288836100E-09
    6.6750000000E+00     1.5260907553E-09
    6.7250000000E+00     2.2905941741E-09
    6.7750000000E+00     3.4464192598E-09
    6.8250000000E+00     5.1773040581E-09
    6.8750000000E+00     7.7524904727E-09
    6.9250000000E+00     1.1563595459E-08
    6.9750000000E+00     1.7176873700E-08
    7.0250000000E+00     2.5406801678E-08
    7.0750000000E+00     3.7419073447E-08
    7.1250000000E+00     5.4873968784E-08
    7.1750000000E+00     8.0124846677E-08
    7.2250000000E+00     1.1649149643E-07
    7.2750000000E+00     1.6863457342E-07
    7.3250000000E+00     2.4306576035E-07
    7.3750000000E+00     3.4883911730E-07
    7.4250000000E+00     4.9848290311E-07
    7.4750000000E+00     7.0924866482E-07
    7.5250000000E+00     1.0047764152E-06
    7.5750000000E+00     1.4173021923E-06
    7.6250000000E+00     1.9905682833E-06
    7.6750000000E+00     2.7836380747E-06
    7.7250000000E+00     3.8758681509E-06
    7.7750000000E+00     5.3733512418E-06
    7.8250000000E+00     7.4172162870E-06
    7.8750000000E+00     1.0194257563E-05
    7.9250000000E+00     1.3950464661E-05
    7.9750000000E+00     1.9008140029E-05
    8.0250000000E+00     2.5787421253E-05
    8.0750000000E+00     3.4833171106E-05
    8.1250000000E+00     4.6848358672E-05
    8.1750000000E+00     6.2735227447E-05
    8.2250000000E+00     8.3645727722E-05
    8.2750000000E+00     1.1104287571E-04
    8.3250000000E+00     1.4677488349E-04
    8.3750000000E+00     1.9316407243E-04
    8.4250000000E+00     2.5311272672E-04
    8.4750000000E+00     3.3022814711E-04
    8.5250000000E+00     4.2896921197E-04
    8.5750000000E+00     5.5481672122E-04
    8.6250000000E+00     7.1446966648E-04
    8.6750000000E+00     9.1606931293E-04
    8.7250000000E+00     1.1694525674E-03
    8.7750000000E+00     1.4864355178E-03
    8.8250000000E+00     1.8811272323E-03
    8.8750000000E+00     2.3702728860E-03
    8.9250000000E+00     2.9736240087E-03
    8.9750000000E+00     3.7143321210E-03
    9.0250000000E+00     4.6193602378E-03
    9.0750000000E+00     5.7199046786E-03
    9.1250000000E+00     7.0518173638E-03
    9.1750000000E+00     8.6560163348E-03
    9.2250000000E+00     1.0578869672E-02
    9.2750000000E+00     1.2872535397E-02
    9.3250000000E+00     1.5595237412E-02
    9.3750000000E+00     1.8811455218E-02
    9.4250000000E+00     2.2592003152E-02
    9.4750000000E+00     2.7013973435E-02
    9.5250000000E+00     3.2160516488E-02
    9.5750000000E+00     3.8120432068E-02
    9.6250000000E+00     4.4987545833E-02
    9.6750000000E+00     5.2859848230E-02
    9.7250000000E+00     6.1838376177E-02
    9.7750000000E+00     7.2025823027E-02
    9.8250000000E+00     8.3524868743E-02
    9.8750000000E+00     9.6436230116E-02
    9.9250000000E+00     1.1085644014E-01
    9.9750000000E+00     1.2687537603E-01
