#t= 8.640000
    2.5000000000E-02     2.0078872003E-02
    7.5000000000E-02     2.3655567894E-02
    1.2500000000E-01     2.7768548053E-02
    1.7500000000E-01     3.2478639871E-02
    2.2500000000E-01     3.7850053957E-02
    2.7500000000E-01     4.3949943184E-02
    3.2500000000E-01     5.0847829028E-02
    3.7500000000E-01     5.8614886658E-02
    4.2500000000E-01     6.7323082697E-02
    4.7500000000E-01     7.7044162727E-02
    5.2500000000E-01     8.7848489224E-02
    5.7500000000E-01     9.9803734868E-02
    6.2500000000E-01     1.1297344089E-01
    6.7500000000E-01     1.2741545515E-01
    7.2500000000E-01     1.4318027015E-01
    7.7500000000E-01     1.6030928633E-01
    8.2500000000E-01     1.7883303193E-01
    8.7500000000E-01     1.9876937523E-01
    9.2500000000E-01     2.2012177015E-01
    9.7500000000E-01     2.4287757986E-01
    1.0250000000E+00     2.6700652626E-01
    1.0750000000E+00     2.9245931502E-01
    1.1250000000E+00     3.1916648647E-01
    1.1750000000E+00     3.4703754175E-01
    1.2250000000E+00     3.7596039114E-01
    1.2750000000E+00     4.0580116717E-01
    1.3250000000E+00     4.3640443942E-01
    1.3750000000E+00     4.6759386001E-01
    1.4250000000E+00     4.9917326004E-01
    1.4750000000E+00     5.3092820661E-01
    1.5250000000E+00     5.6262801834E-01
    1.5750000000E+00     5.9402822517E-01
    1.6250000000E+00     6.2487344542E-01
    1.6750000000E+00     6.5490063999E-01
    1.7250000000E+00     6.8384269158E-01
    1.7750000000E+00     7.1143224498E-01
    1.8250000000E+00     7.3740573438E-01
    1.8750000000E+00     7.6150751516E-01
    1.9250000000E+00     7.8349401120E-01
    1.9750000000E+00     8.0313778458E-01
    2.0250000000E+00     8.2023143361E-01
    2.0750000000E+00     8.3459122591E-01
    2.1250000000E+00     8.4606037821E-01
    2.1750000000E+00     8.5451190093E-01
    2.2250000000E+00     8.5985093569E-01
    2.2750000000E+00     8.6201652557E-01
    2.3250000000E+00     8.6098277198E-01
    2.3750000000E+00     8.5675934758E-01
